"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"LUX","EXPBSNS","50_249","USD","A","2011",2723.683,
"LUX","EXPBSNS","50_249","USD","A","2012",0,"C"
"LUX","EXPBSNS","50_249","USD","A","2013",3203.23,
"LUX","EXPBSNS","250MORE","USD","A","2008",9009.16,
"LUX","EXPBSNS","250MORE","USD","A","2009",6303.38,
"LUX","EXPBSNS","250MORE","USD","A","2010",6815.37,
"LUX","EXPBSNS","250MORE","USD","A","2011",6551.661,
"LUX","EXPBSNS","250MORE","USD","A","2012",0,"C"
"LUX","EXPBSNS","250MORE","USD","A","2013",4542.45,
"LUX","EXPBSNS","ALLSIZE","USD","A","2008",25567.1,
"LUX","EXPBSNS","ALLSIZE","USD","A","2009",20622.6,
"LUX","EXPBSNS","ALLSIZE","USD","A","2010",19951.5,
"LUX","EXPBSNS","ALLSIZE","USD","A","2011",22374.959,
"LUX","EXPBSNS","ALLSIZE","USD","A","2012",19635.839,
"LUX","EXPBSNS","ALLSIZE","USD","A","2013",18339.3,
"NLD","EXPBSNS","50_249","USD","A","2009",116363,
"NLD","EXPBSNS","50_249","USD","A","2010",127429,
"NLD","EXPBSNS","50_249","USD","A","2011",144466.678,
"NLD","EXPBSNS","50_249","USD","A","2012",135522.93,
"NLD","EXPBSNS","50_249","USD","A","2013",159531,
"NLD","EXPBSNS","250MORE","USD","A","2009",132775,
"NLD","EXPBSNS","250MORE","USD","A","2010",135825,
"NLD","EXPBSNS","250MORE","USD","A","2011",163920.49,
"NLD","EXPBSNS","250MORE","USD","A","2012",141260.528,
"NLD","EXPBSNS","250MORE","USD","A","2013",163319,
"NLD","EXPBSNS","ALLSIZE","USD","A","2009",498039,
"NLD","EXPBSNS","ALLSIZE","USD","A","2010",574472,
"NLD","EXPBSNS","ALLSIZE","USD","A","2011",677127.267,
"NLD","EXPBSNS","ALLSIZE","USD","A","2012",653891.484,
"NLD","EXPBSNS","ALLSIZE","USD","A","2013",668464,
"NZL","EXPBSNS","ALLSIZE","USD","A","2008",29068.609,
"NZL","EXPBSNS","ALLSIZE","USD","A","2009",24275.775,
"NZL","EXPBSNS","ALLSIZE","USD","A","2010",30276.63,
