"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUS","ELECTRICITY","TOT","GWH","A","1960",0,
"AUS","ELECTRICITY","TOT","GWH","A","1961",0,
"AUS","ELECTRICITY","TOT","GWH","A","1962",0,
"AUS","ELECTRICITY","TOT","GWH","A","1963",0,
"AUS","ELECTRICITY","TOT","GWH","A","1964",0,
"AUS","ELECTRICITY","TOT","GWH","A","1965",0,
"AUS","ELECTRICITY","TOT","GWH","A","1966",0,
"AUS","ELECTRICITY","TOT","GWH","A","1967",0,
"AUS","ELECTRICITY","TOT","GWH","A","1968",0,
"AUS","ELECTRICITY","TOT","GWH","A","1969",0,
"AUS","ELECTRICITY","TOT","GWH","A","1970",0,
"AUS","ELECTRICITY","TOT","GWH","A","1971",0,
"AUS","ELECTRICITY","TOT","GWH","A","1972",0,
"AUS","ELECTRICITY","TOT","GWH","A","1973",0,
"AUS","ELECTRICITY","TOT","GWH","A","1974",67938,
"AUS","ELECTRICITY","TOT","GWH","A","1975",71823,
"AUS","ELECTRICITY","TOT","GWH","A","1976",74710,
"AUS","ELECTRICITY","TOT","GWH","A","1977",80257,
"AUS","ELECTRICITY","TOT","GWH","A","1978",83436,
"AUS","ELECTRICITY","TOT","GWH","A","1979",88152,
"AUS","ELECTRICITY","TOT","GWH","A","1980",92468,
"AUS","ELECTRICITY","TOT","GWH","A","1981",99217,
"AUS","ELECTRICITY","TOT","GWH","A","1982",99929,
"AUS","ELECTRICITY","TOT","GWH","A","1983",100625,
"AUS","ELECTRICITY","TOT","GWH","A","1984",106374,
"AUS","ELECTRICITY","TOT","GWH","A","1985",114295,
"AUS","ELECTRICITY","TOT","GWH","A","1986",119102,
"AUS","ELECTRICITY","TOT","GWH","A","1987",125291,
"AUS","ELECTRICITY","TOT","GWH","A","1988",131163,
"AUS","ELECTRICITY","TOT","GWH","A","1989",139174,
"AUS","ELECTRICITY","TOT","GWH","A","1990",144926,
"AUS","ELECTRICITY","TOT","GWH","A","1991",147121,
"AUS","ELECTRICITY","TOT","GWH","A","1992",149306,
"AUS","ELECTRICITY","TOT","GWH","A","1993",153420,
"AUS","ELECTRICITY","TOT","GWH","A","1994",157232,
"AUS","ELECTRICITY","TOT","GWH","A","1995",162402,
"AUS","ELECTRICITY","TOT","GWH","A","1996",166640,
"AUS","ELECTRICITY","TOT","GWH","A","1997",171912,
"AUS","ELECTRICITY","TOT","GWH","A","1998",183015,
"AUS","ELECTRICITY","TOT","GWH","A","1999",190064,
"AUS","ELECTRICITY","TOT","GWH","A","2000",195402,
"AUS","ELECTRICITY","TOT","GWH","A","2001",206772,
"AUS","ELECTRICITY","TOT","GWH","A","2002",213004,
"AUS","ELECTRICITY","TOT","GWH","A","2003",208673,
"AUS","ELECTRICITY","TOT","GWH","A","2004",215985,
"AUS","ELECTRICITY","TOT","GWH","A","2005",214526,
"AUS","ELECTRICITY","TOT","GWH","A","2006",218390,
"AUS","ELECTRICITY","TOT","GWH","A","2007",227066,
"AUS","ELECTRICITY","TOT","GWH","A","2008",228073,
"AUS","ELECTRICITY","TOT","GWH","A","2009",232142,
"AUS","ELECTRICITY","TOT","GWH","A","2010",235929,
"AUS","ELECTRICITY","TOT","GWH","A","2011",236614,
"AUS","ELECTRICITY","TOT","GWH","A","2012",234930,
"AUS","ELECTRICITY","TOT","GWH","A","2013",232885,
"AUS","ELECTRICITY","TOT","GWH","A","2014",,"L"
"AUT","ELECTRICITY","TOT","GWH","A","1960",0,
"AUT","ELECTRICITY","TOT","GWH","A","1961",0,
"AUT","ELECTRICITY","TOT","GWH","A","1962",0,
"AUT","ELECTRICITY","TOT","GWH","A","1963",0,
"AUT","ELECTRICITY","TOT","GWH","A","1964",0,
"AUT","ELECTRICITY","TOT","GWH","A","1965",0,
"AUT","ELECTRICITY","TOT","GWH","A","1966",0,
"AUT","ELECTRICITY","TOT","GWH","A","1967",0,
"AUT","ELECTRICITY","TOT","GWH","A","1968",0,
"AUT","ELECTRICITY","TOT","GWH","A","1969",0,
"AUT","ELECTRICITY","TOT","GWH","A","1970",0,
"AUT","ELECTRICITY","TOT","GWH","A","1971",0,
"AUT","ELECTRICITY","TOT","GWH","A","1972",0,
"AUT","ELECTRICITY","TOT","GWH","A","1973",0,
"AUT","ELECTRICITY","TOT","GWH","A","1974",32876,
"AUT","ELECTRICITY","TOT","GWH","A","1975",34137,
"AUT","ELECTRICITY","TOT","GWH","A","1976",34084,
"AUT","ELECTRICITY","TOT","GWH","A","1977",36552,
"AUT","ELECTRICITY","TOT","GWH","A","1978",36929,
"AUT","ELECTRICITY","TOT","GWH","A","1979",39504,
"AUT","ELECTRICITY","TOT","GWH","A","1980",40784,
"AUT","ELECTRICITY","TOT","GWH","A","1981",41613,
"AUT","ELECTRICITY","TOT","GWH","A","1982",41614,
"AUT","ELECTRICITY","TOT","GWH","A","1983",41305,
"AUT","ELECTRICITY","TOT","GWH","A","1984",41156,
"AUT","ELECTRICITY","TOT","GWH","A","1985",43225,
"AUT","ELECTRICITY","TOT","GWH","A","1986",43447,
"AUT","ELECTRICITY","TOT","GWH","A","1987",49182,
"AUT","ELECTRICITY","TOT","GWH","A","1988",47972,
"AUT","ELECTRICITY","TOT","GWH","A","1989",48972,
"AUT","ELECTRICITY","TOT","GWH","A","1990",48376,
"AUT","ELECTRICITY","TOT","GWH","A","1991",49499,
"AUT","ELECTRICITY","TOT","GWH","A","1992",49372,
"AUT","ELECTRICITY","TOT","GWH","A","1993",51184,
"AUT","ELECTRICITY","TOT","GWH","A","1994",51992,
"AUT","ELECTRICITY","TOT","GWH","A","1995",54943,
"AUT","ELECTRICITY","TOT","GWH","A","1996",53155,
"AUT","ELECTRICITY","TOT","GWH","A","1997",55142,
"AUT","ELECTRICITY","TOT","GWH","A","1998",55511,
"AUT","ELECTRICITY","TOT","GWH","A","1999",58550,
"AUT","ELECTRICITY","TOT","GWH","A","2000",59054,
"AUT","ELECTRICITY","TOT","GWH","A","2001",60111,
"AUT","ELECTRICITY","TOT","GWH","A","2002",59937,
"AUT","ELECTRICITY","TOT","GWH","A","2003",57413,
"AUT","ELECTRICITY","TOT","GWH","A","2004",61387,
"AUT","ELECTRICITY","TOT","GWH","A","2005",63547,
"AUT","ELECTRICITY","TOT","GWH","A","2006",62174,
"AUT","ELECTRICITY","TOT","GWH","A","2007",63152,
"AUT","ELECTRICITY","TOT","GWH","A","2008",64620,
"AUT","ELECTRICITY","TOT","GWH","A","2009",67614,
"AUT","ELECTRICITY","TOT","GWH","A","2010",69261,
"AUT","ELECTRICITY","TOT","GWH","A","2011",63776,
"AUT","ELECTRICITY","TOT","GWH","A","2012",70500,
"AUT","ELECTRICITY","TOT","GWH","A","2013",65861,
"AUT","ELECTRICITY","TOT","GWH","A","2014",,"L"
"BEL","ELECTRICITY","TOT","GWH","A","1960",0,
"BEL","ELECTRICITY","TOT","GWH","A","1961",0,
"BEL","ELECTRICITY","TOT","GWH","A","1962",0,
"BEL","ELECTRICITY","TOT","GWH","A","1963",0,
"BEL","ELECTRICITY","TOT","GWH","A","1964",0,
"BEL","ELECTRICITY","TOT","GWH","A","1965",0,
"BEL","ELECTRICITY","TOT","GWH","A","1966",0,
"BEL","ELECTRICITY","TOT","GWH","A","1967",0,
"BEL","ELECTRICITY","TOT","GWH","A","1968",0,
"BEL","ELECTRICITY","TOT","GWH","A","1969",0,
"BEL","ELECTRICITY","TOT","GWH","A","1970",0,
"BEL","ELECTRICITY","TOT","GWH","A","1971",0,
"BEL","ELECTRICITY","TOT","GWH","A","1972",0,
"BEL","ELECTRICITY","TOT","GWH","A","1973",0,
"BEL","ELECTRICITY","TOT","GWH","A","1974",40764,
"BEL","ELECTRICITY","TOT","GWH","A","1975",38934,
"BEL","ELECTRICITY","TOT","GWH","A","1976",45000,
"BEL","ELECTRICITY","TOT","GWH","A","1977",44774,
"BEL","ELECTRICITY","TOT","GWH","A","1978",48356,
"BEL","ELECTRICITY","TOT","GWH","A","1979",49648,
"BEL","ELECTRICITY","TOT","GWH","A","1980",51015,
"BEL","ELECTRICITY","TOT","GWH","A","1981",48180,
"BEL","ELECTRICITY","TOT","GWH","A","1982",47936,
"BEL","ELECTRICITY","TOT","GWH","A","1983",49927,
"BEL","ELECTRICITY","TOT","GWH","A","1984",51850,
"BEL","ELECTRICITY","TOT","GWH","A","1985",54184,
"BEL","ELECTRICITY","TOT","GWH","A","1986",55504,
"BEL","ELECTRICITY","TOT","GWH","A","1987",59999,
"BEL","ELECTRICITY","TOT","GWH","A","1988",61913,
"BEL","ELECTRICITY","TOT","GWH","A","1989",63972,
"BEL","ELECTRICITY","TOT","GWH","A","1990",67266,
"BEL","ELECTRICITY","TOT","GWH","A","1991",68118,
"BEL","ELECTRICITY","TOT","GWH","A","1992",68348,
"BEL","ELECTRICITY","TOT","GWH","A","1993",67097,
"BEL","ELECTRICITY","TOT","GWH","A","1994",68509,
"BEL","ELECTRICITY","TOT","GWH","A","1995",70612,
"BEL","ELECTRICITY","TOT","GWH","A","1996",72315,
"BEL","ELECTRICITY","TOT","GWH","A","1997",75023,
"BEL","ELECTRICITY","TOT","GWH","A","1998",79436,
"BEL","ELECTRICITY","TOT","GWH","A","1999",80844,
"BEL","ELECTRICITY","TOT","GWH","A","2000",80266,
"BEL","ELECTRICITY","TOT","GWH","A","2001",76216,
"BEL","ELECTRICITY","TOT","GWH","A","2002",78147,
"BEL","ELECTRICITY","TOT","GWH","A","2003",80858,
"BEL","ELECTRICITY","TOT","GWH","A","2004",81730,
"BEL","ELECTRICITY","TOT","GWH","A","2005",83396,
"BEL","ELECTRICITY","TOT","GWH","A","2006",81977,
"BEL","ELECTRICITY","TOT","GWH","A","2007",85098,
"BEL","ELECTRICITY","TOT","GWH","A","2008",81384,
"BEL","ELECTRICITY","TOT","GWH","A","2009",87523,
"BEL","ELECTRICITY","TOT","GWH","A","2010",91436,
"BEL","ELECTRICITY","TOT","GWH","A","2011",86729,
"BEL","ELECTRICITY","TOT","GWH","A","2012",79946,
"BEL","ELECTRICITY","TOT","GWH","A","2013",80193,
"BEL","ELECTRICITY","TOT","GWH","A","2014",,"L"
"CAN","ELECTRICITY","TOT","GWH","A","1960",0,
"CAN","ELECTRICITY","TOT","GWH","A","1961",0,
"CAN","ELECTRICITY","TOT","GWH","A","1962",0,
"CAN","ELECTRICITY","TOT","GWH","A","1963",0,
"CAN","ELECTRICITY","TOT","GWH","A","1964",0,
"CAN","ELECTRICITY","TOT","GWH","A","1965",0,
"CAN","ELECTRICITY","TOT","GWH","A","1966",0,
"CAN","ELECTRICITY","TOT","GWH","A","1967",0,
"CAN","ELECTRICITY","TOT","GWH","A","1968",0,
"CAN","ELECTRICITY","TOT","GWH","A","1969",0,
"CAN","ELECTRICITY","TOT","GWH","A","1970",0,
"CAN","ELECTRICITY","TOT","GWH","A","1971",0,
"CAN","ELECTRICITY","TOT","GWH","A","1972",0,
"CAN","ELECTRICITY","TOT","GWH","A","1973",0,
"CAN","ELECTRICITY","TOT","GWH","A","1974",279731,
"CAN","ELECTRICITY","TOT","GWH","A","1975",273236,
"CAN","ELECTRICITY","TOT","GWH","A","1976",293978,
"CAN","ELECTRICITY","TOT","GWH","A","1977",316680,
"CAN","ELECTRICITY","TOT","GWH","A","1978",336139,
"CAN","ELECTRICITY","TOT","GWH","A","1979",353060,
"CAN","ELECTRICITY","TOT","GWH","A","1980",367206,
"CAN","ELECTRICITY","TOT","GWH","A","1981",380130,
"CAN","ELECTRICITY","TOT","GWH","A","1982",376545,
"CAN","ELECTRICITY","TOT","GWH","A","1983",396418,
"CAN","ELECTRICITY","TOT","GWH","A","1984",424839,
"CAN","ELECTRICITY","TOT","GWH","A","1985",446346,
"CAN","ELECTRICITY","TOT","GWH","A","1986",455758,
"CAN","ELECTRICITY","TOT","GWH","A","1987",482095,
"CAN","ELECTRICITY","TOT","GWH","A","1988",490654,
"CAN","ELECTRICITY","TOT","GWH","A","1989",483763,
"CAN","ELECTRICITY","TOT","GWH","A","1990",467733,
"CAN","ELECTRICITY","TOT","GWH","A","1991",493170,
"CAN","ELECTRICITY","TOT","GWH","A","1992",504632,
"CAN","ELECTRICITY","TOT","GWH","A","1993",516214,
"CAN","ELECTRICITY","TOT","GWH","A","1994",538700,
"CAN","ELECTRICITY","TOT","GWH","A","1995",542998,
"CAN","ELECTRICITY","TOT","GWH","A","1996",556134,
"CAN","ELECTRICITY","TOT","GWH","A","1997",556390,
"CAN","ELECTRICITY","TOT","GWH","A","1998",544078,
"CAN","ELECTRICITY","TOT","GWH","A","1999",559437,
"CAN","ELECTRICITY","TOT","GWH","A","2000",586651,
"CAN","ELECTRICITY","TOT","GWH","A","2001",570512,
"CAN","ELECTRICITY","TOT","GWH","A","2002",582095,
"CAN","ELECTRICITY","TOT","GWH","A","2003",570171,
"CAN","ELECTRICITY","TOT","GWH","A","2004",580896,
"CAN","ELECTRICITY","TOT","GWH","A","2005",605246,
"CAN","ELECTRICITY","TOT","GWH","A","2006",591271,
"CAN","ELECTRICITY","TOT","GWH","A","2007",609674,
"CAN","ELECTRICITY","TOT","GWH","A","2008",612788,
"CAN","ELECTRICITY","TOT","GWH","A","2009",591012,
"CAN","ELECTRICITY","TOT","GWH","A","2010",580695,
"CAN","ELECTRICITY","TOT","GWH","A","2011",613925,
"CAN","ELECTRICITY","TOT","GWH","A","2012",614363,
"CAN","ELECTRICITY","TOT","GWH","A","2013",632594,
"CAN","ELECTRICITY","TOT","GWH","A","2014",,"L"
"CZE","ELECTRICITY","TOT","GWH","A","1960",0,
"CZE","ELECTRICITY","TOT","GWH","A","1961",0,
"CZE","ELECTRICITY","TOT","GWH","A","1962",0,
"CZE","ELECTRICITY","TOT","GWH","A","1963",0,
"CZE","ELECTRICITY","TOT","GWH","A","1964",0,
"CZE","ELECTRICITY","TOT","GWH","A","1965",0,
"CZE","ELECTRICITY","TOT","GWH","A","1966",0,
"CZE","ELECTRICITY","TOT","GWH","A","1967",0,
"CZE","ELECTRICITY","TOT","GWH","A","1968",0,
"CZE","ELECTRICITY","TOT","GWH","A","1969",0,
"CZE","ELECTRICITY","TOT","GWH","A","1970",0,
"CZE","ELECTRICITY","TOT","GWH","A","1971",0,
"CZE","ELECTRICITY","TOT","GWH","A","1972",0,
"CZE","ELECTRICITY","TOT","GWH","A","1973",0,
"CZE","ELECTRICITY","TOT","GWH","A","1974",0,
"CZE","ELECTRICITY","TOT","GWH","A","1975",0,
"CZE","ELECTRICITY","TOT","GWH","A","1976",0,
"CZE","ELECTRICITY","TOT","GWH","A","1977",0,
"CZE","ELECTRICITY","TOT","GWH","A","1978",0,
"CZE","ELECTRICITY","TOT","GWH","A","1979",0,
"CZE","ELECTRICITY","TOT","GWH","A","1980",0,
"CZE","ELECTRICITY","TOT","GWH","A","1981",0,
"CZE","ELECTRICITY","TOT","GWH","A","1982",0,
"CZE","ELECTRICITY","TOT","GWH","A","1983",0,
"CZE","ELECTRICITY","TOT","GWH","A","1984",0,
"CZE","ELECTRICITY","TOT","GWH","A","1985",0,
"CZE","ELECTRICITY","TOT","GWH","A","1986",0,
"CZE","ELECTRICITY","TOT","GWH","A","1987",0,
"CZE","ELECTRICITY","TOT","GWH","A","1988",0,
"CZE","ELECTRICITY","TOT","GWH","A","1989",0,
"CZE","ELECTRICITY","TOT","GWH","A","1990",58125,
"CZE","ELECTRICITY","TOT","GWH","A","1991",56377,
"CZE","ELECTRICITY","TOT","GWH","A","1992",55370,
"CZE","ELECTRICITY","TOT","GWH","A","1993",54984,
"CZE","ELECTRICITY","TOT","GWH","A","1994",54853,
"CZE","ELECTRICITY","TOT","GWH","A","1995",56880,
"CZE","ELECTRICITY","TOT","GWH","A","1996",59899,
"CZE","ELECTRICITY","TOT","GWH","A","1997",59956,
"CZE","ELECTRICITY","TOT","GWH","A","1998",60264,
"CZE","ELECTRICITY","TOT","GWH","A","1999",60092,
"CZE","ELECTRICITY","TOT","GWH","A","2000",68014,
"CZE","ELECTRICITY","TOT","GWH","A","2001",68780,
"CZE","ELECTRICITY","TOT","GWH","A","2002",70393,
"CZE","ELECTRICITY","TOT","GWH","A","2003",76659,
"CZE","ELECTRICITY","TOT","GWH","A","2004",77919,
"CZE","ELECTRICITY","TOT","GWH","A","2005",76192,
"CZE","ELECTRICITY","TOT","GWH","A","2006",77884,
"CZE","ELECTRICITY","TOT","GWH","A","2007",81412,
"CZE","ELECTRICITY","TOT","GWH","A","2008",77085,
"CZE","ELECTRICITY","TOT","GWH","A","2009",75990,
"CZE","ELECTRICITY","TOT","GWH","A","2010",79464,
"CZE","ELECTRICITY","TOT","GWH","A","2011",81028,
"CZE","ELECTRICITY","TOT","GWH","A","2012",81088,
"CZE","ELECTRICITY","TOT","GWH","A","2013",80858,
"CZE","ELECTRICITY","TOT","GWH","A","2014",,"L"
"DNK","ELECTRICITY","TOT","GWH","A","1960",0,
"DNK","ELECTRICITY","TOT","GWH","A","1961",0,
"DNK","ELECTRICITY","TOT","GWH","A","1962",0,
"DNK","ELECTRICITY","TOT","GWH","A","1963",0,
"DNK","ELECTRICITY","TOT","GWH","A","1964",0,
"DNK","ELECTRICITY","TOT","GWH","A","1965",0,
"DNK","ELECTRICITY","TOT","GWH","A","1966",0,
"DNK","ELECTRICITY","TOT","GWH","A","1967",0,
"DNK","ELECTRICITY","TOT","GWH","A","1968",0,
"DNK","ELECTRICITY","TOT","GWH","A","1969",0,
"DNK","ELECTRICITY","TOT","GWH","A","1970",0,
"DNK","ELECTRICITY","TOT","GWH","A","1971",0,
"DNK","ELECTRICITY","TOT","GWH","A","1972",0,
"DNK","ELECTRICITY","TOT","GWH","A","1973",0,
"DNK","ELECTRICITY","TOT","GWH","A","1974",17229,
"DNK","ELECTRICITY","TOT","GWH","A","1975",17128,
"DNK","ELECTRICITY","TOT","GWH","A","1976",19227,
"DNK","ELECTRICITY","TOT","GWH","A","1977",20727,
"DNK","ELECTRICITY","TOT","GWH","A","1978",19160,
"DNK","ELECTRICITY","TOT","GWH","A","1979",20737,
"DNK","ELECTRICITY","TOT","GWH","A","1980",25173,
"DNK","ELECTRICITY","TOT","GWH","A","1981",18464,
"DNK","ELECTRICITY","TOT","GWH","A","1982",22413,
"DNK","ELECTRICITY","TOT","GWH","A","1983",20758,
"DNK","ELECTRICITY","TOT","GWH","A","1984",21220,
"DNK","ELECTRICITY","TOT","GWH","A","1985",27313,
"DNK","ELECTRICITY","TOT","GWH","A","1986",28834,
"DNK","ELECTRICITY","TOT","GWH","A","1987",27617,
"DNK","ELECTRICITY","TOT","GWH","A","1988",26254,
"DNK","ELECTRICITY","TOT","GWH","A","1989",21389,
"DNK","ELECTRICITY","TOT","GWH","A","1990",24282,
"DNK","ELECTRICITY","TOT","GWH","A","1991",34328,
"DNK","ELECTRICITY","TOT","GWH","A","1992",28825,
"DNK","ELECTRICITY","TOT","GWH","A","1993",31959,
"DNK","ELECTRICITY","TOT","GWH","A","1994",38266,
"DNK","ELECTRICITY","TOT","GWH","A","1995",34710,
"DNK","ELECTRICITY","TOT","GWH","A","1996",51010,
"DNK","ELECTRICITY","TOT","GWH","A","1997",41888,
"DNK","ELECTRICITY","TOT","GWH","A","1998",39225,
"DNK","ELECTRICITY","TOT","GWH","A","1999",37045,
"DNK","ELECTRICITY","TOT","GWH","A","2000",34448,
"DNK","ELECTRICITY","TOT","GWH","A","2001",36165,
"DNK","ELECTRICITY","TOT","GWH","A","2002",37336,
"DNK","ELECTRICITY","TOT","GWH","A","2003",43754,
"DNK","ELECTRICITY","TOT","GWH","A","2004",38402,
"DNK","ELECTRICITY","TOT","GWH","A","2005",34413,
"DNK","ELECTRICITY","TOT","GWH","A","2006",43185,
"DNK","ELECTRICITY","TOT","GWH","A","2007",37356,
"DNK","ELECTRICITY","TOT","GWH","A","2008",34852,
"DNK","ELECTRICITY","TOT","GWH","A","2009",34462,
"DNK","ELECTRICITY","TOT","GWH","A","2010",36873,
"DNK","ELECTRICITY","TOT","GWH","A","2011",33549,
"DNK","ELECTRICITY","TOT","GWH","A","2012",29225,
"DNK","ELECTRICITY","TOT","GWH","A","2013",33145,
"DNK","ELECTRICITY","TOT","GWH","A","2014",,"L"
"FIN","ELECTRICITY","TOT","GWH","A","1960",0,
"FIN","ELECTRICITY","TOT","GWH","A","1961",0,
"FIN","ELECTRICITY","TOT","GWH","A","1962",0,
"FIN","ELECTRICITY","TOT","GWH","A","1963",0,
"FIN","ELECTRICITY","TOT","GWH","A","1964",0,
"FIN","ELECTRICITY","TOT","GWH","A","1965",0,
"FIN","ELECTRICITY","TOT","GWH","A","1966",0,
"FIN","ELECTRICITY","TOT","GWH","A","1967",0,
"FIN","ELECTRICITY","TOT","GWH","A","1968",0,
"FIN","ELECTRICITY","TOT","GWH","A","1969",0,
"FIN","ELECTRICITY","TOT","GWH","A","1970",0,
"FIN","ELECTRICITY","TOT","GWH","A","1971",0,
"FIN","ELECTRICITY","TOT","GWH","A","1972",0,
"FIN","ELECTRICITY","TOT","GWH","A","1973",0,
"FIN","ELECTRICITY","TOT","GWH","A","1974",26525,
"FIN","ELECTRICITY","TOT","GWH","A","1975",25134,
"FIN","ELECTRICITY","TOT","GWH","A","1976",27894,
"FIN","ELECTRICITY","TOT","GWH","A","1977",31630,
"FIN","ELECTRICITY","TOT","GWH","A","1978",33965,
"FIN","ELECTRICITY","TOT","GWH","A","1979",37337,
"FIN","ELECTRICITY","TOT","GWH","A","1980",38710,
"FIN","ELECTRICITY","TOT","GWH","A","1981",39115,
"FIN","ELECTRICITY","TOT","GWH","A","1982",39355,
"FIN","ELECTRICITY","TOT","GWH","A","1983",40347,
"FIN","ELECTRICITY","TOT","GWH","A","1984",43226,
"FIN","ELECTRICITY","TOT","GWH","A","1985",47316,
"FIN","ELECTRICITY","TOT","GWH","A","1986",46916,
"FIN","ELECTRICITY","TOT","GWH","A","1987",50847,
"FIN","ELECTRICITY","TOT","GWH","A","1988",51267,
"FIN","ELECTRICITY","TOT","GWH","A","1989",51187,
"FIN","ELECTRICITY","TOT","GWH","A","1990",51591,
"FIN","ELECTRICITY","TOT","GWH","A","1991",55098,
"FIN","ELECTRICITY","TOT","GWH","A","1992",54957,
"FIN","ELECTRICITY","TOT","GWH","A","1993",58008,
"FIN","ELECTRICITY","TOT","GWH","A","1994",62175,
"FIN","ELECTRICITY","TOT","GWH","A","1995",60542,
"FIN","ELECTRICITY","TOT","GWH","A","1996",66359,
"FIN","ELECTRICITY","TOT","GWH","A","1997",66150,
"FIN","ELECTRICITY","TOT","GWH","A","1998",67322,
"FIN","ELECTRICITY","TOT","GWH","A","1999",66678,
"FIN","ELECTRICITY","TOT","GWH","A","2000",67279,
"FIN","ELECTRICITY","TOT","GWH","A","2001",71231,
"FIN","ELECTRICITY","TOT","GWH","A","2002",71620,
"FIN","ELECTRICITY","TOT","GWH","A","2003",80381,
"FIN","ELECTRICITY","TOT","GWH","A","2004",82175,
"FIN","ELECTRICITY","TOT","GWH","A","2005",67832,
"FIN","ELECTRICITY","TOT","GWH","A","2006",78629,
"FIN","ELECTRICITY","TOT","GWH","A","2007",77824,
"FIN","ELECTRICITY","TOT","GWH","A","2008",74479,
"FIN","ELECTRICITY","TOT","GWH","A","2009",69208,
"FIN","ELECTRICITY","TOT","GWH","A","2010",77204,
"FIN","ELECTRICITY","TOT","GWH","A","2011",70389,
"FIN","ELECTRICITY","TOT","GWH","A","2012",67686,
"FIN","ELECTRICITY","TOT","GWH","A","2013",68335,
"FIN","ELECTRICITY","TOT","GWH","A","2014",,"L"
"FRA","ELECTRICITY","TOT","GWH","A","1960",0,
"FRA","ELECTRICITY","TOT","GWH","A","1961",0,
"FRA","ELECTRICITY","TOT","GWH","A","1962",0,
"FRA","ELECTRICITY","TOT","GWH","A","1963",0,
"FRA","ELECTRICITY","TOT","GWH","A","1964",0,
"FRA","ELECTRICITY","TOT","GWH","A","1965",0,
"FRA","ELECTRICITY","TOT","GWH","A","1966",0,
"FRA","ELECTRICITY","TOT","GWH","A","1967",0,
"FRA","ELECTRICITY","TOT","GWH","A","1968",0,
"FRA","ELECTRICITY","TOT","GWH","A","1969",0,
"FRA","ELECTRICITY","TOT","GWH","A","1970",0,
"FRA","ELECTRICITY","TOT","GWH","A","1971",0,
"FRA","ELECTRICITY","TOT","GWH","A","1972",0,
"FRA","ELECTRICITY","TOT","GWH","A","1973",0,
"FRA","ELECTRICITY","TOT","GWH","A","1974",180402,
"FRA","ELECTRICITY","TOT","GWH","A","1975",178514,
"FRA","ELECTRICITY","TOT","GWH","A","1976",194866,
"FRA","ELECTRICITY","TOT","GWH","A","1977",202555,
"FRA","ELECTRICITY","TOT","GWH","A","1978",217293,
"FRA","ELECTRICITY","TOT","GWH","A","1979",231064,
"FRA","ELECTRICITY","TOT","GWH","A","1980",246671,
"FRA","ELECTRICITY","TOT","GWH","A","1981",264542,
"FRA","ELECTRICITY","TOT","GWH","A","1982",266454,
"FRA","ELECTRICITY","TOT","GWH","A","1983",283369,
"FRA","ELECTRICITY","TOT","GWH","A","1984",309806,
"FRA","ELECTRICITY","TOT","GWH","A","1985",328573,
"FRA","ELECTRICITY","TOT","GWH","A","1986",346299,
"FRA","ELECTRICITY","TOT","GWH","A","1987",360746,
"FRA","ELECTRICITY","TOT","GWH","A","1988",373318,
"FRA","ELECTRICITY","TOT","GWH","A","1989",387468,
"FRA","ELECTRICITY","TOT","GWH","A","1990",401157,
"FRA","ELECTRICITY","TOT","GWH","A","1991",434921,
"FRA","ELECTRICITY","TOT","GWH","A","1992",443136,
"FRA","ELECTRICITY","TOT","GWH","A","1993",451691,
"FRA","ELECTRICITY","TOT","GWH","A","1994",455511,
"FRA","ELECTRICITY","TOT","GWH","A","1995",472604,
"FRA","ELECTRICITY","TOT","GWH","A","1996",490859,
"FRA","ELECTRICITY","TOT","GWH","A","1997",482062,
"FRA","ELECTRICITY","TOT","GWH","A","1998",487769,
"FRA","ELECTRICITY","TOT","GWH","A","1999",502475,
"FRA","ELECTRICITY","TOT","GWH","A","2000",516145,
"FRA","ELECTRICITY","TOT","GWH","A","2001",525956,
"FRA","ELECTRICITY","TOT","GWH","A","2002",534848,
"FRA","ELECTRICITY","TOT","GWH","A","2003",542223,
"FRA","ELECTRICITY","TOT","GWH","A","2004",549329,
"FRA","ELECTRICITY","TOT","GWH","A","2005",550201,
"FRA","ELECTRICITY","TOT","GWH","A","2006",549351,
"FRA","ELECTRICITY","TOT","GWH","A","2007",544349,
"FRA","ELECTRICITY","TOT","GWH","A","2008",548330,
"FRA","ELECTRICITY","TOT","GWH","A","2009",512162,
"FRA","ELECTRICITY","TOT","GWH","A","2010",544259,
"FRA","ELECTRICITY","TOT","GWH","A","2011",536491,
"FRA","ELECTRICITY","TOT","GWH","A","2012",541256,
"FRA","ELECTRICITY","TOT","GWH","A","2013",548686,
"FRA","ELECTRICITY","TOT","GWH","A","2014",,"L"
"DEU","ELECTRICITY","TOT","GWH","A","1960",0,
"DEU","ELECTRICITY","TOT","GWH","A","1961",0,
"DEU","ELECTRICITY","TOT","GWH","A","1962",0,
"DEU","ELECTRICITY","TOT","GWH","A","1963",0,
"DEU","ELECTRICITY","TOT","GWH","A","1964",0,
"DEU","ELECTRICITY","TOT","GWH","A","1965",0,
"DEU","ELECTRICITY","TOT","GWH","A","1966",0,
"DEU","ELECTRICITY","TOT","GWH","A","1967",0,
"DEU","ELECTRICITY","TOT","GWH","A","1968",0,
"DEU","ELECTRICITY","TOT","GWH","A","1969",0,
"DEU","ELECTRICITY","TOT","GWH","A","1970",0,
"DEU","ELECTRICITY","TOT","GWH","A","1971",0,
"DEU","ELECTRICITY","TOT","GWH","A","1972",0,
"DEU","ELECTRICITY","TOT","GWH","A","1973",0,
