"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"IND","CONTTRANSP","RAIL","THND_TONNE","A","2005",,"L"
"IND","CONTTRANSP","RAIL","THND_TONNE","A","2006",,"L"
"IND","CONTTRANSP","RAIL","THND_TONNE","A","2007",21130,
"IND","CONTTRANSP","RAIL","THND_TONNE","A","2008",30340,
"IND","CONTTRANSP","RAIL","THND_TONNE","A","2009",34950,
"IND","CONTTRANSP","RAIL","THND_TONNE","A","2010",37590,
"IND","CONTTRANSP","RAIL","THND_TONNE","A","2011",39770,
"IND","CONTTRANSP","RAIL","THND_TONNE","A","2012",41040,
"IND","CONTTRANSP","RAIL","THND_TONNE","A","2013",43540,
"SVN","CONTTRANSP","RAIL","TFEU","A","1970",,"L"
"SVN","CONTTRANSP","RAIL","TFEU","A","1971",,"L"
"SVN","CONTTRANSP","RAIL","TFEU","A","1972",,"L"
"SVN","CONTTRANSP","RAIL","TFEU","A","1973",,"L"
"SVN","CONTTRANSP","RAIL","TFEU","A","1974",,"L"
"SVN","CONTTRANSP","RAIL","TFEU","A","1975",,"L"
"SVN","CONTTRANSP","RAIL","TFEU","A","1976",,"L"
"SVN","CONTTRANSP","RAIL","TFEU","A","1977",,"L"
"SVN","CONTTRANSP","RAIL","TFEU","A","1978",,"L"
"SVN","CONTTRANSP","RAIL","TFEU","A","1979",,"L"
"SVN","CONTTRANSP","RAIL","TFEU","A","1980",,"L"
"SVN","CONTTRANSP","RAIL","TFEU","A","1981",,"L"
"SVN","CONTTRANSP","RAIL","TFEU","A","1982",,"L"
"SVN","CONTTRANSP","RAIL","TFEU","A","1983",,"L"
"SVN","CONTTRANSP","RAIL","TFEU","A","1984",,"L"
"SVN","CONTTRANSP","RAIL","TFEU","A","1985",29733,
"SVN","CONTTRANSP","RAIL","TFEU","A","1986",25125,
"SVN","CONTTRANSP","RAIL","TFEU","A","1987",32459,
"SVN","CONTTRANSP","RAIL","TFEU","A","1988",27906,
"SVN","CONTTRANSP","RAIL","TFEU","A","1989",36262,
"SVN","CONTTRANSP","RAIL","TFEU","A","1990",39535,
"SVN","CONTTRANSP","RAIL","TFEU","A","1991",38587,
"SVN","CONTTRANSP","RAIL","TFEU","A","1992",37898,
"SVN","CONTTRANSP","RAIL","TFEU","A","1993",42300,
"SVN","CONTTRANSP","RAIL","TFEU","A","1994",59326,
"SVN","CONTTRANSP","RAIL","TFEU","A","1995",72296,
"SVN","CONTTRANSP","RAIL","TFEU","A","1996",72861,
"SVN","CONTTRANSP","RAIL","TFEU","A","1997",54686,
"SVN","CONTTRANSP","RAIL","TFEU","A","1998",60471,
"SVN","CONTTRANSP","RAIL","TFEU","A","1999",58065,
"SVN","CONTTRANSP","RAIL","TFEU","A","2000",61236,
"SVN","CONTTRANSP","RAIL","TFEU","A","2001",65720,
"SVN","CONTTRANSP","RAIL","TFEU","A","2002",76705,
"SVN","CONTTRANSP","RAIL","TFEU","A","2003",83098,
"SVN","CONTTRANSP","RAIL","TFEU","A","2004",107469,
"SVN","CONTTRANSP","RAIL","TFEU","A","2005",123982,
"SVN","CONTTRANSP","RAIL","TFEU","A","2006",148512,
"SVN","CONTTRANSP","RAIL","TFEU","A","2007",206225,
"SVN","CONTTRANSP","RAIL","TFEU","A","2008",256449,
"SVN","CONTTRANSP","RAIL","TFEU","A","2009",222740,
"SVN","CONTTRANSP","RAIL","TFEU","A","2010",325556,
"SVN","CONTTRANSP","RAIL","TFEU","A","2011",385194,
"SVN","CONTTRANSP","RAIL","TFEU","A","2012",395945,
"SVN","CONTTRANSP","RAIL","TFEU","A","2013",390507,
"SVN","CONTTRANSP","RAIL","TFEU","A","2014",398621,
"ITA","CONTTRANSP","RAIL","TFEU","A","1970",,"L"
"ITA","CONTTRANSP","RAIL","TFEU","A","1971",,"L"
"ITA","CONTTRANSP","RAIL","TFEU","A","1972",,"L"
"ITA","CONTTRANSP","RAIL","TFEU","A","1973",208844,
"ITA","CONTTRANSP","RAIL","TFEU","A","1974",256195,
"ITA","CONTTRANSP","RAIL","TFEU","A","1975",214556,
"ITA","CONTTRANSP","RAIL","TFEU","A","1976",304454,
"ITA","CONTTRANSP","RAIL","TFEU","A","1977",341398,
"ITA","CONTTRANSP","RAIL","TFEU","A","1978",414272,
"ITA","CONTTRANSP","RAIL","TFEU","A","1979",505740,
"ITA","CONTTRANSP","RAIL","TFEU","A","1980",542022,
"ITA","CONTTRANSP","RAIL","TFEU","A","1981",504916,
"ITA","CONTTRANSP","RAIL","TFEU","A","1982",515207,
"ITA","CONTTRANSP","RAIL","TFEU","A","1983",526749,
"ITA","CONTTRANSP","RAIL","TFEU","A","1984",522050,
"ITA","CONTTRANSP","RAIL","TFEU","A","1985",501737,
"ITA","CONTTRANSP","RAIL","TFEU","A","1986",509331,
"ITA","CONTTRANSP","RAIL","TFEU","A","1987",532129,
"ITA","CONTTRANSP","RAIL","TFEU","A","1988",596474,
"ITA","CONTTRANSP","RAIL","TFEU","A","1989",686896,
"ITA","CONTTRANSP","RAIL","TFEU","A","1990",851692,
"ITA","CONTTRANSP","RAIL","TFEU","A","1991",772893,
"ITA","CONTTRANSP","RAIL","TFEU","A","1992",819199,
"ITA","CONTTRANSP","RAIL","TFEU","A","1993",933824,
"ITA","CONTTRANSP","RAIL","TFEU","A","1994",1145731,
"ITA","CONTTRANSP","RAIL","TFEU","A","1995",1309223,
"ITA","CONTTRANSP","RAIL","TFEU","A","1996",1206627,
"ITA","CONTTRANSP","RAIL","TFEU","A","1997",1286961,
"ITA","CONTTRANSP","RAIL","TFEU","A","1998",1331569,
"ITA","CONTTRANSP","RAIL","TFEU","A","1999",1457410,
"ITA","CONTTRANSP","RAIL","TFEU","A","2000",1514368,
"ITA","CONTTRANSP","RAIL","TFEU","A","2001",1396374,
"ITA","CONTTRANSP","RAIL","TFEU","A","2002",1319979,
"ITA","CONTTRANSP","RAIL","TFEU","A","2003",1325021,
"ITA","CONTTRANSP","RAIL","TFEU","A","2004",1425231,
"ITA","CONTTRANSP","RAIL","TFEU","A","2005",1368591,
"ITA","CONTTRANSP","RAIL","TFEU","A","2006",1400489,
"ITA","CONTTRANSP","RAIL","TFEU","A","2007",1381261,
"ITA","CONTTRANSP","RAIL","TFEU","A","2008",1291673,
"ITA","CONTTRANSP","RAIL","TFEU","A","2009",864525,
"ITA","CONTTRANSP","RAIL","TFEU","A","2010",649259,
"ITA","CONTTRANSP","RAIL","TFEU","A","2011",563196,
"ITA","CONTTRANSP","RAIL","TFEU","A","2012",752433,
"ITA","CONTTRANSP","RAIL","TFEU","A","2013",767503,
"ITA","CONTTRANSP","RAIL","TFEU","A","2014",789217,
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","1970",,"L"
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","1971",,"L"
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","1972",,"L"
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","1973",414,
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","1974",348,
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","1975",309,
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","1976",405,
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","1977",608,
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","1978",813,
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","1979",815,
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","1980",875,
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","1981",1019,
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","1982",1043,
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","1983",1225,
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","1984",1391,
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","1985",1658,
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","1986",1775,
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","1987",1951,
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","1988",2800,
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","1989",3000,
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","1990",3200,
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","1991",3300,
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","1992",2862,
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","1993",3857,
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","1994",3629,
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","1995",3904,
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","1996",4070,
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","1997",4338,
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","1998",4654,
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","1999",5294,
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","2000",5931,
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","2001",6078,
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","2002",6565,
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","2003",6826,
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","2004",7153,
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","2005",6880,
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","2006",11463,"B"
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","2007",13655,
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","2008",13598,
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","2009",11510,
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","2010",13774,
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","2011",14789,
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","2012",14606,
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","2013",11698,
"AUT","CONTTRANSP","RAIL","THND_TONNE","A","2014",13008,
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","1970",,"L"
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","1971",,"L"
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","1972",,"L"
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","1973",,"L"
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","1974",,"L"
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","1975",,"L"
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","1976",,"L"
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","1977",,"L"
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","1978",,"L"
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","1979",,"L"
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","1980",,"L"
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","1981",,"L"
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","1982",,"L"
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","1983",,"L"
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","1984",,"L"
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","1985",,"L"
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","1986",,"L"
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","1987",,"L"
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","1988",,"L"
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","1989",,"L"
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","1990",,"L"
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","1991",,"L"
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","1992",,"L"
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","1993",,"L"
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","1994",,"L"
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","1995",,"L"
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","1996",,"L"
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","1997",,"L"
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","1998",,"L"
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","1999",,"L"
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","2000",,"L"
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","2001",,"L"
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","2002",,"L"
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","2003",,"L"
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","2004",,"L"
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","2005",,"L"
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","2006",,"L"
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","2007",,"L"
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","2008",,"L"
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","2009",,"L"
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","2010",,"L"
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","2011",,"L"
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","2012",,"L"
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","2013",,"L"
"SRB","CONTTRANSP","RAIL","THND_TONNE","A","2014",,"L"
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","1970",,"L"
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","1971",,"L"
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","1972",,"L"
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","1973",,"L"
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","1974",,"L"
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","1975",,"L"
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","1976",,"L"
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","1977",,"L"
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","1978",,"L"
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","1979",,"L"
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","1980",,"L"
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","1981",,"L"
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","1982",1388,
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","1983",1363,
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","1984",1505,
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","1985",1563,
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","1986",1406,
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","1987",1440,
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","1988",1412,
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","1989",1416,
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","1990",1461,
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","1991",1552,
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","1992",1619,
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","1993",1419,
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","1994",1361,
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","1995",1342,
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","1996",1350,
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","1997",1100,
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","1998",1194,
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","1999",,"L"
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","2000",,"L"
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","2001",,"L"
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","2002",,"L"
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","2003",,"L"
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","2004",659,"B"
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","2005",372,
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","2006",100,
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","2007",52,
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","2008",67,
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","2009",86,
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","2010",137,
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","2011",169,
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","2012",164,
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","2013",176,
"IRL","CONTTRANSP","RAIL","THND_TONNE","A","2014",180,
"TUR","CONTTRANSP","RAIL","TFEU","A","1970",,"L"
"TUR","CONTTRANSP","RAIL","TFEU","A","1971",,"L"
"TUR","CONTTRANSP","RAIL","TFEU","A","1972",,"L"
"TUR","CONTTRANSP","RAIL","TFEU","A","1973",,"L"
"TUR","CONTTRANSP","RAIL","TFEU","A","1974",,"L"
"TUR","CONTTRANSP","RAIL","TFEU","A","1975",,"L"
"TUR","CONTTRANSP","RAIL","TFEU","A","1976",,"L"
"TUR","CONTTRANSP","RAIL","TFEU","A","1977",,"L"
"TUR","CONTTRANSP","RAIL","TFEU","A","1978",,"L"
"TUR","CONTTRANSP","RAIL","TFEU","A","1979",,"L"
"TUR","CONTTRANSP","RAIL","TFEU","A","1980",,"L"
"TUR","CONTTRANSP","RAIL","TFEU","A","1981",,"L"
"TUR","CONTTRANSP","RAIL","TFEU","A","1982",,"L"
"TUR","CONTTRANSP","RAIL","TFEU","A","1983",,"L"
"TUR","CONTTRANSP","RAIL","TFEU","A","1984",,"L"
"TUR","CONTTRANSP","RAIL","TFEU","A","1985",,"L"
"TUR","CONTTRANSP","RAIL","TFEU","A","1986",,"L"
"TUR","CONTTRANSP","RAIL","TFEU","A","1987",,"L"
"TUR","CONTTRANSP","RAIL","TFEU","A","1988",1410,
"TUR","CONTTRANSP","RAIL","TFEU","A","1989",2085,
"TUR","CONTTRANSP","RAIL","TFEU","A","1990",2371,
"TUR","CONTTRANSP","RAIL","TFEU","A","1991",3934,
"TUR","CONTTRANSP","RAIL","TFEU","A","1992",7615,
"TUR","CONTTRANSP","RAIL","TFEU","A","1993",13310,
"TUR","CONTTRANSP","RAIL","TFEU","A","1994",9822,
"TUR","CONTTRANSP","RAIL","TFEU","A","1995",13437,
"TUR","CONTTRANSP","RAIL","TFEU","A","1996",11584,
"TUR","CONTTRANSP","RAIL","TFEU","A","1997",15531,
"TUR","CONTTRANSP","RAIL","TFEU","A","1998",15861,
"TUR","CONTTRANSP","RAIL","TFEU","A","1999",14016,
"TUR","CONTTRANSP","RAIL","TFEU","A","2000",16140,
"TUR","CONTTRANSP","RAIL","TFEU","A","2001",15006,
"TUR","CONTTRANSP","RAIL","TFEU","A","2002",18955,
"TUR","CONTTRANSP","RAIL","TFEU","A","2003",19869,
"TUR","CONTTRANSP","RAIL","TFEU","A","2004",21270,
"TUR","CONTTRANSP","RAIL","TFEU","A","2005",21220,
"TUR","CONTTRANSP","RAIL","TFEU","A","2006",193424,
"TUR","CONTTRANSP","RAIL","TFEU","A","2007",220657,
"TUR","CONTTRANSP","RAIL","TFEU","A","2008",319583,
"TUR","CONTTRANSP","RAIL","TFEU","A","2009",439936,
"TUR","CONTTRANSP","RAIL","TFEU","A","2010",451710,
"TUR","CONTTRANSP","RAIL","TFEU","A","2011",659004,
"TUR","CONTTRANSP","RAIL","TFEU","A","2012",707989,
"TUR","CONTTRANSP","RAIL","TFEU","A","2013",814981,
"TUR","CONTTRANSP","RAIL","TFEU","A","2014",891605,
"BIH","CONTTRANSP","RAIL","THND_TONNE","A","1970",,"L"
"BIH","CONTTRANSP","RAIL","THND_TONNE","A","1971",,"L"
"BIH","CONTTRANSP","RAIL","THND_TONNE","A","1972",,"L"
"BIH","CONTTRANSP","RAIL","THND_TONNE","A","1973",,"L"
"BIH","CONTTRANSP","RAIL","THND_TONNE","A","1974",,"L"
"BIH","CONTTRANSP","RAIL","THND_TONNE","A","1975",,"L"
"BIH","CONTTRANSP","RAIL","THND_TONNE","A","1976",,"L"
"BIH","CONTTRANSP","RAIL","THND_TONNE","A","1977",,"L"
"BIH","CONTTRANSP","RAIL","THND_TONNE","A","1978",,"L"
"BIH","CONTTRANSP","RAIL","THND_TONNE","A","1979",,"L"
"BIH","CONTTRANSP","RAIL","THND_TONNE","A","1980",,"L"
"BIH","CONTTRANSP","RAIL","THND_TONNE","A","1981",,"L"
"BIH","CONTTRANSP","RAIL","THND_TONNE","A","1982",,"L"
"BIH","CONTTRANSP","RAIL","THND_TONNE","A","1983",,"L"
"BIH","CONTTRANSP","RAIL","THND_TONNE","A","1984",,"L"
"BIH","CONTTRANSP","RAIL","THND_TONNE","A","1985",,"L"
"BIH","CONTTRANSP","RAIL","THND_TONNE","A","1986",,"L"
"BIH","CONTTRANSP","RAIL","THND_TONNE","A","1987",,"L"
"BIH","CONTTRANSP","RAIL","THND_TONNE","A","1988",,"L"
"BIH","CONTTRANSP","RAIL","THND_TONNE","A","1989",,"L"
"BIH","CONTTRANSP","RAIL","THND_TONNE","A","1990",,"L"
"BIH","CONTTRANSP","RAIL","THND_TONNE","A","1991",,"L"
"BIH","CONTTRANSP","RAIL","THND_TONNE","A","1992",,"L"
"BIH","CONTTRANSP","RAIL","THND_TONNE","A","1993",,"L"
"BIH","CONTTRANSP","RAIL","THND_TONNE","A","1994",,"L"
"BIH","CONTTRANSP","RAIL","THND_TONNE","A","1995",,"L"
"BIH","CONTTRANSP","RAIL","THND_TONNE","A","1996",,"L"
"BIH","CONTTRANSP","RAIL","THND_TONNE","A","1997",,"L"
"BIH","CONTTRANSP","RAIL","THND_TONNE","A","1998",,"L"
"BIH","CONTTRANSP","RAIL","THND_TONNE","A","1999",,"L"
"BIH","CONTTRANSP","RAIL","THND_TONNE","A","2000",,"L"
"BIH","CONTTRANSP","RAIL","THND_TONNE","A","2001",,"L"
"BIH","CONTTRANSP","RAIL","THND_TONNE","A","2002",,"L"
"BIH","CONTTRANSP","RAIL","THND_TONNE","A","2003",,"L"
"BIH","CONTTRANSP","RAIL","THND_TONNE","A","2004",,"L"
"BIH","CONTTRANSP","RAIL","THND_TONNE","A","2005",,"L"
"BIH","CONTTRANSP","RAIL","THND_TONNE","A","2006",,"L"
"BIH","CONTTRANSP","RAIL","THND_TONNE","A","2007",,"L"
"BIH","CONTTRANSP","RAIL","THND_TONNE","A","2008",,"L"
"BIH","CONTTRANSP","RAIL","THND_TONNE","A","2009",,"L"
"BIH","CONTTRANSP","RAIL","THND_TONNE","A","2010",,"L"
"BIH","CONTTRANSP","RAIL","THND_TONNE","A","2011",,"L"
"BIH","CONTTRANSP","RAIL","THND_TONNE","A","2012",,"L"
"BIH","CONTTRANSP","RAIL","THND_TONNE","A","2013",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","1970",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","1971",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","1972",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","1973",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","1974",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","1975",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","1976",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","1977",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","1978",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","1979",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","1980",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","1981",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","1982",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","1983",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","1984",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","1985",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","1986",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","1987",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","1988",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","1989",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","1990",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","1991",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","1992",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","1993",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","1994",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","1995",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","1996",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","1997",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","1998",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","1999",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","2000",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","2001",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","2002",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","2003",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","2004",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","2005",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","2006",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","2007",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","2008",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","2009",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","2010",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","2011",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","2012",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","2013",,"L"
"MKD","CONTTRANSP","RAIL","THND_TONNE","A","2014",,"L"
"MDA","CONTTRANSP","RAIL","THND_TONNE","A","1970",,"L"
"MDA","CONTTRANSP","RAIL","THND_TONNE","A","1971",,"L"
"MDA","CONTTRANSP","RAIL","THND_TONNE","A","1972",,"L"
"MDA","CONTTRANSP","RAIL","THND_TONNE","A","1973",,"L"
"MDA","CONTTRANSP","RAIL","THND_TONNE","A","1974",,"L"
"MDA","CONTTRANSP","RAIL","THND_TONNE","A","1975",,"L"
"MDA","CONTTRANSP","RAIL","THND_TONNE","A","1976",,"L"
"MDA","CONTTRANSP","RAIL","THND_TONNE","A","1977",,"L"
"MDA","CONTTRANSP","RAIL","THND_TONNE","A","1978",,"L"
"MDA","CONTTRANSP","RAIL","THND_TONNE","A","1979",,"L"
"MDA","CONTTRANSP","RAIL","THND_TONNE","A","1980",,"L"
"MDA","CONTTRANSP","RAIL","THND_TONNE","A","1981",,"L"
"MDA","CONTTRANSP","RAIL","THND_TONNE","A","1982",,"L"
"MDA","CONTTRANSP","RAIL","THND_TONNE","A","1983",,"L"
"MDA","CONTTRANSP","RAIL","THND_TONNE","A","1984",,"L"
"MDA","CONTTRANSP","RAIL","THND_TONNE","A","1985",,"L"
"MDA","CONTTRANSP","RAIL","THND_TONNE","A","1986",,"L"
"MDA","CONTTRANSP","RAIL","THND_TONNE","A","1987",,"L"
"MDA","CONTTRANSP","RAIL","THND_TONNE","A","1988",,"L"
"MDA","CONTTRANSP","RAIL","THND_TONNE","A","1989",,"L"
"MDA","CONTTRANSP","RAIL","THND_TONNE","A","1990",583,
"MDA","CONTTRANSP","RAIL","THND_TONNE","A","1991",453,
"MDA","CONTTRANSP","RAIL","THND_TONNE","A","1992",221,
"MDA","CONTTRANSP","RAIL","THND_TONNE","A","1993",124,
"MDA","CONTTRANSP","RAIL","THND_TONNE","A","1994",49,
