"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"SVK","SHPRICE","TOT","IDX2010","A","1994",106.8164,
"SVK","SHPRICE","TOT","IDX2010","A","1995",77.62865,
"SVK","SHPRICE","TOT","IDX2010","A","1996",86.27131,
"SVK","SHPRICE","TOT","IDX2010","A","1997",80.90578,
"SVK","SHPRICE","TOT","IDX2010","A","1998",52.54136,
"SVK","SHPRICE","TOT","IDX2010","A","1999",36.95767,
"SVK","SHPRICE","TOT","IDX2010","A","2000",36.57052,
"SVK","SHPRICE","TOT","IDX2010","A","2001",45.26147,
"SVK","SHPRICE","TOT","IDX2010","A","2002",51.60299,
"SVK","SHPRICE","TOT","IDX2010","A","2003",72.60751,
"SVK","SHPRICE","TOT","IDX2010","A","2004",94.17284,
"SVK","SHPRICE","TOT","IDX2010","A","2005",193,
"SVK","SHPRICE","TOT","IDX2010","A","2006",178.4195,
"SVK","SHPRICE","TOT","IDX2010","A","2007",186.7934,
"SVK","SHPRICE","TOT","IDX2010","A","2008",190.7718,
"SVK","SHPRICE","TOT","IDX2010","A","2009",140.6747,
"SVK","SHPRICE","TOT","IDX2010","A","2010",100,
"SVK","SHPRICE","TOT","IDX2010","A","2011",100.9081,
"SVK","SHPRICE","TOT","IDX2010","A","2012",87.07768,
"SVK","SHPRICE","TOT","IDX2010","A","2013",84.41115,
"SVK","SHPRICE","TOT","IDX2010","A","2014",93.42583,
"SVK","SHPRICE","TOT","IDX2010","A","2015",114.7714,
"ESP","SHPRICE","TOT","IDX2010","A","1985",7.86097,
"ESP","SHPRICE","TOT","IDX2010","A","1986",15.70191,
"ESP","SHPRICE","TOT","IDX2010","A","1987",23.08901,
"ESP","SHPRICE","TOT","IDX2010","A","1988",25.63259,
"ESP","SHPRICE","TOT","IDX2010","A","1989",27.88529,
"ESP","SHPRICE","TOT","IDX2010","A","1990",24.40341,
"ESP","SHPRICE","TOT","IDX2010","A","1991",24.49251,
"ESP","SHPRICE","TOT","IDX2010","A","1992",21.54205,
"ESP","SHPRICE","TOT","IDX2010","A","1993",24.71123,
"ESP","SHPRICE","TOT","IDX2010","A","1994",29.27246,
"ESP","SHPRICE","TOT","IDX2010","A","1995",27.46448,
"ESP","SHPRICE","TOT","IDX2010","A","1996",33.52519,
"ESP","SHPRICE","TOT","IDX2010","A","1997",51.20346,
"ESP","SHPRICE","TOT","IDX2010","A","1998",75.11143,
"ESP","SHPRICE","TOT","IDX2010","A","1999",82.99846,
"ESP","SHPRICE","TOT","IDX2010","A","2000",93.43015,
"ESP","SHPRICE","TOT","IDX2010","A","2001",79.21241,
"ESP","SHPRICE","TOT","IDX2010","A","2002",67.48387,
"ESP","SHPRICE","TOT","IDX2010","A","2003",65.4492,
"ESP","SHPRICE","TOT","IDX2010","A","2004",79.80716,
"ESP","SHPRICE","TOT","IDX2010","A","2005",98.38443,
"ESP","SHPRICE","TOT","IDX2010","A","2006",122.9291,
"ESP","SHPRICE","TOT","IDX2010","A","2007",151.397,
"ESP","SHPRICE","TOT","IDX2010","A","2008",118.5626,
"ESP","SHPRICE","TOT","IDX2010","A","2009",96.80096,
"ESP","SHPRICE","TOT","IDX2010","A","2010",100,
"ESP","SHPRICE","TOT","IDX2010","A","2011",90.29299,
"ESP","SHPRICE","TOT","IDX2010","A","2012",71.40295,
"ESP","SHPRICE","TOT","IDX2010","A","2013",81.62396,
"ESP","SHPRICE","TOT","IDX2010","A","2014",98.94833,
"ESP","SHPRICE","TOT","IDX2010","A","2015",100.2826,
"SWE","SHPRICE","TOT","IDX2010","A","1950",0.350451,
"SWE","SHPRICE","TOT","IDX2010","A","1951",0.4494716,
"SWE","SHPRICE","TOT","IDX2010","A","1952",0.41829,
"SWE","SHPRICE","TOT","IDX2010","A","1953",0.4198111,
"SWE","SHPRICE","TOT","IDX2010","A","1954",0.5297833,
"SWE","SHPRICE","TOT","IDX2010","A","1955",0.5719166,
"SWE","SHPRICE","TOT","IDX2010","A","1956",0.5483402,
"SWE","SHPRICE","TOT","IDX2010","A","1957",0.5743502,
"SWE","SHPRICE","TOT","IDX2010","A","1958",0.608574,
"SWE","SHPRICE","TOT","IDX2010","A","1959",0.7901879,
"SWE","SHPRICE","TOT","IDX2010","A","1960",0.8966617,
"SWE","SHPRICE","TOT","IDX2010","A","1961",0.9471608,
"SWE","SHPRICE","TOT","IDX2010","A","1962",0.8717164,
"SWE","SHPRICE","TOT","IDX2010","A","1963",0.9775818,
"SWE","SHPRICE","TOT","IDX2010","A","1964",1.130904,
"SWE","SHPRICE","TOT","IDX2010","A","1965",1.29822,
"SWE","SHPRICE","TOT","IDX2010","A","1966",1.155849,
"SWE","SHPRICE","TOT","IDX2010","A","1967",1.078884,
"SWE","SHPRICE","TOT","IDX2010","A","1968",1.219125,
"SWE","SHPRICE","TOT","IDX2010","A","1969",1.504627,
"SWE","SHPRICE","TOT","IDX2010","A","1970",1.180947,
"SWE","SHPRICE","TOT","IDX2010","A","1971",1.250307,
"SWE","SHPRICE","TOT","IDX2010","A","1972",1.457627,
"SWE","SHPRICE","TOT","IDX2010","A","1973",1.533223,
"SWE","SHPRICE","TOT","IDX2010","A","1974",1.599997,
"SWE","SHPRICE","TOT","IDX2010","A","1975",1.737805,
"SWE","SHPRICE","TOT","IDX2010","A","1976",1.98665,
"SWE","SHPRICE","TOT","IDX2010","A","1977",1.731264,
"SWE","SHPRICE","TOT","IDX2010","A","1978",1.829981,
"SWE","SHPRICE","TOT","IDX2010","A","1979",1.82055,
"SWE","SHPRICE","TOT","IDX2010","A","1980",1.962331,
"SWE","SHPRICE","TOT","IDX2010","A","1981",2.927769,
"SWE","SHPRICE","TOT","IDX2010","A","1982",3.640669,
"SWE","SHPRICE","TOT","IDX2010","A","1983",7.030541,
"SWE","SHPRICE","TOT","IDX2010","A","1984",7.893176,
"SWE","SHPRICE","TOT","IDX2010","A","1985",7.215483,
"SWE","SHPRICE","TOT","IDX2010","A","1986",11.81397,
"SWE","SHPRICE","TOT","IDX2010","A","1987",14.29919,
"SWE","SHPRICE","TOT","IDX2010","A","1988",15.60768,
"SWE","SHPRICE","TOT","IDX2010","A","1989",21.68547,
"SWE","SHPRICE","TOT","IDX2010","A","1990",20.60895,
"SWE","SHPRICE","TOT","IDX2010","A","1991",18.8785,
"SWE","SHPRICE","TOT","IDX2010","A","1992",16.10778,
"SWE","SHPRICE","TOT","IDX2010","A","1993",21.07327,
"SWE","SHPRICE","TOT","IDX2010","A","1994",26.86592,
"SWE","SHPRICE","TOT","IDX2010","A","1995",29.91869,
"SWE","SHPRICE","TOT","IDX2010","A","1996",36.42558,
"SWE","SHPRICE","TOT","IDX2010","A","1997",53.04179,
"SWE","SHPRICE","TOT","IDX2010","A","1998",61.29563,
"SWE","SHPRICE","TOT","IDX2010","A","1999",71.07706,
"SWE","SHPRICE","TOT","IDX2010","A","2000",105.8919,
"SWE","SHPRICE","TOT","IDX2010","A","2001",74.39812,
"SWE","SHPRICE","TOT","IDX2010","A","2002",57.24563,
"SWE","SHPRICE","TOT","IDX2010","A","2003",50.72643,
"SWE","SHPRICE","TOT","IDX2010","A","2004",65.09387,
"SWE","SHPRICE","TOT","IDX2010","A","2005",79.26859,
"SWE","SHPRICE","TOT","IDX2010","A","2006",100.3245,
"SWE","SHPRICE","TOT","IDX2010","A","2007",120.7053,
"SWE","SHPRICE","TOT","IDX2010","A","2008",84.66258,
"SWE","SHPRICE","TOT","IDX2010","A","2009",76.53845,
"SWE","SHPRICE","TOT","IDX2010","A","2010",100,
"SWE","SHPRICE","TOT","IDX2010","A","2011",101.5083,
"SWE","SHPRICE","TOT","IDX2010","A","2012",100.6138,
"SWE","SHPRICE","TOT","IDX2010","A","2013",117.8012,
"SWE","SHPRICE","TOT","IDX2010","A","2014",136.1018,
"SWE","SHPRICE","TOT","IDX2010","A","2015",158.6985,
"CHE","SHPRICE","TOT","IDX2010","A","1955",3.9275,
"CHE","SHPRICE","TOT","IDX2010","A","1956",4.065736,
"CHE","SHPRICE","TOT","IDX2010","A","1957",3.748279,
"CHE","SHPRICE","TOT","IDX2010","A","1958",3.731323,
"CHE","SHPRICE","TOT","IDX2010","A","1959",5.040897,
"CHE","SHPRICE","TOT","IDX2010","A","1960",7.106861,
"CHE","SHPRICE","TOT","IDX2010","A","1961",10.50153,
"CHE","SHPRICE","TOT","IDX2010","A","1962",10.76182,
"CHE","SHPRICE","TOT","IDX2010","A","1963",9.866476,
"CHE","SHPRICE","TOT","IDX2010","A","1964",9.035867,
"CHE","SHPRICE","TOT","IDX2010","A","1965",8.304739,
"CHE","SHPRICE","TOT","IDX2010","A","1966",7.69592,
"CHE","SHPRICE","TOT","IDX2010","A","1967",8.243414,
"CHE","SHPRICE","TOT","IDX2010","A","1968",11.88066,
"CHE","SHPRICE","TOT","IDX2010","A","1969",14.22769,
"CHE","SHPRICE","TOT","IDX2010","A","1970",12.67958,
"CHE","SHPRICE","TOT","IDX2010","A","1971",13.82601,
"CHE","SHPRICE","TOT","IDX2010","A","1972",16.23165,
"CHE","SHPRICE","TOT","IDX2010","A","1973",14.70125,
"CHE","SHPRICE","TOT","IDX2010","A","1974",10.7935,
"CHE","SHPRICE","TOT","IDX2010","A","1975",10.80475,
"CHE","SHPRICE","TOT","IDX2010","A","1976",11.96344,
"CHE","SHPRICE","TOT","IDX2010","A","1977",12.63597,
"CHE","SHPRICE","TOT","IDX2010","A","1978",12.58282,
"CHE","SHPRICE","TOT","IDX2010","A","1979",13.68871,
"CHE","SHPRICE","TOT","IDX2010","A","1980",13.61035,
"CHE","SHPRICE","TOT","IDX2010","A","1981",12.61042,
"CHE","SHPRICE","TOT","IDX2010","A","1982",11.69668,
"CHE","SHPRICE","TOT","IDX2010","A","1983",14.45323,
"CHE","SHPRICE","TOT","IDX2010","A","1984",15.8545,
"CHE","SHPRICE","TOT","IDX2010","A","1985",20.30668,
"CHE","SHPRICE","TOT","IDX2010","A","1986",26.07291,
"CHE","SHPRICE","TOT","IDX2010","A","1987",25.08456,
"CHE","SHPRICE","TOT","IDX2010","A","1988",21.20407,
"CHE","SHPRICE","TOT","IDX2010","A","1989",25.91109,
"CHE","SHPRICE","TOT","IDX2010","A","1990",25.20368,
"CHE","SHPRICE","TOT","IDX2010","A","1991",25.21864,
"CHE","SHPRICE","TOT","IDX2010","A","1992",27.64433,
"CHE","SHPRICE","TOT","IDX2010","A","1993",35.20565,
"CHE","SHPRICE","TOT","IDX2010","A","1994",41.34789,
"CHE","SHPRICE","TOT","IDX2010","A","1995",42.72422,
"CHE","SHPRICE","TOT","IDX2010","A","1996",53.66665,
"CHE","SHPRICE","TOT","IDX2010","A","1997",75.53624,
"CHE","SHPRICE","TOT","IDX2010","A","1998",100.8974,
"CHE","SHPRICE","TOT","IDX2010","A","1999",103.3638,
"CHE","SHPRICE","TOT","IDX2010","A","2000",115.6044,
"CHE","SHPRICE","TOT","IDX2010","A","2001",102.873,
"CHE","SHPRICE","TOT","IDX2010","A","2002",83.85528,
"CHE","SHPRICE","TOT","IDX2010","A","2003",71.37614,
"CHE","SHPRICE","TOT","IDX2010","A","2004",84.17262,
"CHE","SHPRICE","TOT","IDX2010","A","2005",97.05783,
"CHE","SHPRICE","TOT","IDX2010","A","2006",122.1735,
"CHE","SHPRICE","TOT","IDX2010","A","2007",138.7315,
"CHE","SHPRICE","TOT","IDX2010","A","2008",106.977,
"CHE","SHPRICE","TOT","IDX2010","A","2009",87.20918,
"CHE","SHPRICE","TOT","IDX2010","A","2010",100,
"CHE","SHPRICE","TOT","IDX2010","A","2011",93.28777,
"CHE","SHPRICE","TOT","IDX2010","A","2012",95.7808,
"CHE","SHPRICE","TOT","IDX2010","A","2013",117.8965,
"CHE","SHPRICE","TOT","IDX2010","A","2014",130.111,
"CHE","SHPRICE","TOT","IDX2010","A","2015",136.0956,
"TUR","SHPRICE","TOT","IDX2010","A","1986",0.002194677,
"TUR","SHPRICE","TOT","IDX2010","A","1987",0.0103314,
"TUR","SHPRICE","TOT","IDX2010","A","1988",0.008935106,
"TUR","SHPRICE","TOT","IDX2010","A","1989",0.01514821,
"TUR","SHPRICE","TOT","IDX2010","A","1990",0.06709595,
"TUR","SHPRICE","TOT","IDX2010","A","1991",0.0627839,
"TUR","SHPRICE","TOT","IDX2010","A","1992",0.06681296,
"TUR","SHPRICE","TOT","IDX2010","A","1993",0.1741631,
"TUR","SHPRICE","TOT","IDX2010","A","1994",0.364273,
"TUR","SHPRICE","TOT","IDX2010","A","1995",0.7050455,
"TUR","SHPRICE","TOT","IDX2010","A","1996",1.149114,
"TUR","SHPRICE","TOT","IDX2010","A","1997",3.408753,
"TUR","SHPRICE","TOT","IDX2010","A","1998",5.455958,
"TUR","SHPRICE","TOT","IDX2010","A","1999",9.66318,
"TUR","SHPRICE","TOT","IDX2010","A","2000",24.31316,
"TUR","SHPRICE","TOT","IDX2010","A","2001",17.05038,
"TUR","SHPRICE","TOT","IDX2010","A","2002",18.52577,
"TUR","SHPRICE","TOT","IDX2010","A","2003",20.63599,
"TUR","SHPRICE","TOT","IDX2010","A","2004",33.4422,
"TUR","SHPRICE","TOT","IDX2010","A","2005",49.35167,
"TUR","SHPRICE","TOT","IDX2010","A","2006",66.97504,
"TUR","SHPRICE","TOT","IDX2010","A","2007",81.13503,
"TUR","SHPRICE","TOT","IDX2010","A","2008",63.26069,
"TUR","SHPRICE","TOT","IDX2010","A","2009",63.0453,
"TUR","SHPRICE","TOT","IDX2010","A","2010",100,
"TUR","SHPRICE","TOT","IDX2010","A","2011",102.1279,
"TUR","SHPRICE","TOT","IDX2010","A","2012",107.1866,
"TUR","SHPRICE","TOT","IDX2010","A","2013",131.0205,
"TUR","SHPRICE","TOT","IDX2010","A","2014",126.4529,
"TUR","SHPRICE","TOT","IDX2010","A","2015",135.6277,
"GBR","SHPRICE","TOT","IDX2010","A","1958",2.112601,
"GBR","SHPRICE","TOT","IDX2010","A","1959",2.891757,
"GBR","SHPRICE","TOT","IDX2010","A","1960",3.494908,
"GBR","SHPRICE","TOT","IDX2010","A","1961",3.602613,
"GBR","SHPRICE","TOT","IDX2010","A","1962",3.356204,
"GBR","SHPRICE","TOT","IDX2010","A","1963",3.794906,
"GBR","SHPRICE","TOT","IDX2010","A","1964",4.046044,
"GBR","SHPRICE","TOT","IDX2010","A","1965",3.808567,
"GBR","SHPRICE","TOT","IDX2010","A","1966",3.842717,
"GBR","SHPRICE","TOT","IDX2010","A","1967",4.101735,
"GBR","SHPRICE","TOT","IDX2010","A","1968",5.793498,
"GBR","SHPRICE","TOT","IDX2010","A","1969",5.73623,
"GBR","SHPRICE","TOT","IDX2010","A","1970",5.07949,
"GBR","SHPRICE","TOT","IDX2010","A","1971",5.979486,
"GBR","SHPRICE","TOT","IDX2010","A","1972",7.63237,
"GBR","SHPRICE","TOT","IDX2010","A","1973",6.595771,
"GBR","SHPRICE","TOT","IDX2010","A","1974",3.884223,
"GBR","SHPRICE","TOT","IDX2010","A","1975",4.853046,
"GBR","SHPRICE","TOT","IDX2010","A","1976",5.812937,
"GBR","SHPRICE","TOT","IDX2010","A","1977",7.45216,
"GBR","SHPRICE","TOT","IDX2010","A","1978",8.39629,
"GBR","SHPRICE","TOT","IDX2010","A","1979",9.540593,
"GBR","SHPRICE","TOT","IDX2010","A","1980",10.19628,
"GBR","SHPRICE","TOT","IDX2010","A","1981",11.49978,
"GBR","SHPRICE","TOT","IDX2010","A","1982",13.32394,
"GBR","SHPRICE","TOT","IDX2010","A","1983",16.8157,
"GBR","SHPRICE","TOT","IDX2010","A","1984",19.96276,
"GBR","SHPRICE","TOT","IDX2010","A","1985",23.91618,
"GBR","SHPRICE","TOT","IDX2010","A","1986",29.05558,
"GBR","SHPRICE","TOT","IDX2010","A","1987",37.1962,
"GBR","SHPRICE","TOT","IDX2010","A","1988",32.96249,
"GBR","SHPRICE","TOT","IDX2010","A","1989",39.78169,
"GBR","SHPRICE","TOT","IDX2010","A","1990",40.68558,
"GBR","SHPRICE","TOT","IDX2010","A","1991",45.09121,
"GBR","SHPRICE","TOT","IDX2010","A","1992",46.8379,
"GBR","SHPRICE","TOT","IDX2010","A","1993",54.13098,
"GBR","SHPRICE","TOT","IDX2010","A","1994",57.46843,
"GBR","SHPRICE","TOT","IDX2010","A","1995",61.27476,
"GBR","SHPRICE","TOT","IDX2010","A","1996",70.01816,
"GBR","SHPRICE","TOT","IDX2010","A","1997",85.79221,
"GBR","SHPRICE","TOT","IDX2010","A","1998",102.9927,
"GBR","SHPRICE","TOT","IDX2010","A","1999",114.9005,
"GBR","SHPRICE","TOT","IDX2010","A","2000",116.5174,
"GBR","SHPRICE","TOT","IDX2010","A","2001",101.6586,
"GBR","SHPRICE","TOT","IDX2010","A","2002",84.11845,
"GBR","SHPRICE","TOT","IDX2010","A","2003",74.03693,
"GBR","SHPRICE","TOT","IDX2010","A","2004",82.69022,
"GBR","SHPRICE","TOT","IDX2010","A","2005",94.30442,
"GBR","SHPRICE","TOT","IDX2010","A","2006",108.3192,
"GBR","SHPRICE","TOT","IDX2010","A","2007",117.125,
"GBR","SHPRICE","TOT","IDX2010","A","2008",98.18036,
"GBR","SHPRICE","TOT","IDX2010","A","2009",83.502,
"GBR","SHPRICE","TOT","IDX2010","A","2010",100,
"GBR","SHPRICE","TOT","IDX2010","A","2011",104.0792,
"GBR","SHPRICE","TOT","IDX2010","A","2012",104.9993,
"GBR","SHPRICE","TOT","IDX2010","A","2013",118.3367,
"GBR","SHPRICE","TOT","IDX2010","A","2014",122.2196,
"GBR","SHPRICE","TOT","IDX2010","A","2015",120.6087,
"USA","SHPRICE","TOT","IDX2010","A","1957",3.662601,
"USA","SHPRICE","TOT","IDX2010","A","1958",3.785882,
"USA","SHPRICE","TOT","IDX2010","A","1959",4.865791,
"USA","SHPRICE","TOT","IDX2010","A","1960",4.75904,
"USA","SHPRICE","TOT","IDX2010","A","1961",5.324477,
"USA","SHPRICE","TOT","IDX2010","A","1962",4.925021,
"USA","SHPRICE","TOT","IDX2010","A","1963",5.502166,
"USA","SHPRICE","TOT","IDX2010","A","1964",6.409497,
"USA","SHPRICE","TOT","IDX2010","A","1965",6.933764,
"USA","SHPRICE","TOT","IDX2010","A","1966",6.752357,
"USA","SHPRICE","TOT","IDX2010","A","1967",7.427821,
"USA","SHPRICE","TOT","IDX2010","A","1968",8.100598,
"USA","SHPRICE","TOT","IDX2010","A","1969",7.997595,
"USA","SHPRICE","TOT","IDX2010","A","1970",6.688208,
"USA","SHPRICE","TOT","IDX2010","A","1971",7.932616,
"USA","SHPRICE","TOT","IDX2010","A","1972",8.820841,
"USA","SHPRICE","TOT","IDX2010","A","1973",8.400076,
"USA","SHPRICE","TOT","IDX2010","A","1974",6.413591,
"USA","SHPRICE","TOT","IDX2010","A","1975",6.690508,
"USA","SHPRICE","TOT","IDX2010","A","1976",7.96751,
"USA","SHPRICE","TOT","IDX2010","A","1977",7.854196,
"USA","SHPRICE","TOT","IDX2010","A","1978",7.856327,
"USA","SHPRICE","TOT","IDX2010","A","1979",8.532414,
"USA","SHPRICE","TOT","IDX2010","A","1980",9.964041,
"USA","SHPRICE","TOT","IDX2010","A","1981",10.82844,
"USA","SHPRICE","TOT","IDX2010","A","1982",10.08425,
"USA","SHPRICE","TOT","IDX2010","A","1983",13.55281,
"USA","SHPRICE","TOT","IDX2010","A","1984",13.52244,
"USA","SHPRICE","TOT","IDX2010","A","1985",15.81421,
"USA","SHPRICE","TOT","IDX2010","A","1986",19.89657,
"USA","SHPRICE","TOT","IDX2010","A","1987",23.65685,
"USA","SHPRICE","TOT","IDX2010","A","1988",21.93222,
"USA","SHPRICE","TOT","IDX2010","A","1989",26.33514,
"USA","SHPRICE","TOT","IDX2010","A","1990",26.83469,
"USA","SHPRICE","TOT","IDX2010","A","1991",30.18649,
"USA","SHPRICE","TOT","IDX2010","A","1992",33.5043,
"USA","SHPRICE","TOT","IDX2010","A","1993",36.51299,
"USA","SHPRICE","TOT","IDX2010","A","1994",37.17794,
"USA","SHPRICE","TOT","IDX2010","A","1995",42.59521,
"USA","SHPRICE","TOT","IDX2010","A","1996",52.40011,
"USA","SHPRICE","TOT","IDX2010","A","1997",66.79172,
"USA","SHPRICE","TOT","IDX2010","A","1998",80.5021,
"USA","SHPRICE","TOT","IDX2010","A","1999",90.5823,
"USA","SHPRICE","TOT","IDX2010","A","2000",94.1442,
"USA","SHPRICE","TOT","IDX2010","A","2001",88.61507,
"USA","SHPRICE","TOT","IDX2010","A","2002",77.22778,
"USA","SHPRICE","TOT","IDX2010","A","2003",75.38348,
"USA","SHPRICE","TOT","IDX2010","A","2004",91.50847,
"USA","SHPRICE","TOT","IDX2010","A","2005",101.6826,
"USA","SHPRICE","TOT","IDX2010","A","2006",115.6335,
"USA","SHPRICE","TOT","IDX2010","A","2007",133.4818,
"USA","SHPRICE","TOT","IDX2010","A","2008",111.2242,
"USA","SHPRICE","TOT","IDX2010","A","2009",84.28466,
"USA","SHPRICE","TOT","IDX2010","A","2010",100,
"USA","SHPRICE","TOT","IDX2010","A","2011",108.9221,
"USA","SHPRICE","TOT","IDX2010","A","2012",110.8094,
"USA","SHPRICE","TOT","IDX2010","A","2013",130.3965,
"USA","SHPRICE","TOT","IDX2010","A","2014",147.4482,
"USA","SHPRICE","TOT","IDX2010","A","2015",147.7311,
"BRA","SHPRICE","TOT","IDX2010","A","1980",0,
"BRA","SHPRICE","TOT","IDX2010","A","1981",0,
"BRA","SHPRICE","TOT","IDX2010","A","1982",0,
"BRA","SHPRICE","TOT","IDX2010","A","1983",0,
"BRA","SHPRICE","TOT","IDX2010","A","1984",0,
"BRA","SHPRICE","TOT","IDX2010","A","1985",0,
"BRA","SHPRICE","TOT","IDX2010","A","1986",0,
"BRA","SHPRICE","TOT","IDX2010","A","1987",0,
"BRA","SHPRICE","TOT","IDX2010","A","1988",0.000000002008591,
"BRA","SHPRICE","TOT","IDX2010","A","1989",0.0000000528929,
"BRA","SHPRICE","TOT","IDX2010","A","1990",0.0000005496844,
"BRA","SHPRICE","TOT","IDX2010","A","1991",0.000005709755,
"BRA","SHPRICE","TOT","IDX2010","A","1992",0.00008994136,
"BRA","SHPRICE","TOT","IDX2010","A","1993",0.1395496,
"BRA","SHPRICE","TOT","IDX2010","A","1994",4.650214,
"BRA","SHPRICE","TOT","IDX2010","A","1995",5.784304,
"BRA","SHPRICE","TOT","IDX2010","A","1996",8.707339,
"BRA","SHPRICE","TOT","IDX2010","A","1997",15.37441,
"BRA","SHPRICE","TOT","IDX2010","A","1998",13.77526,
"BRA","SHPRICE","TOT","IDX2010","A","1999",16.42399,
"BRA","SHPRICE","TOT","IDX2010","A","2000",24.17282,
"BRA","SHPRICE","TOT","IDX2010","A","2001",20.86932,
"BRA","SHPRICE","TOT","IDX2010","A","2002",17.08216,
"BRA","SHPRICE","TOT","IDX2010","A","2003",21.43734,
"BRA","SHPRICE","TOT","IDX2010","A","2004",33.16554,
"BRA","SHPRICE","TOT","IDX2010","A","2005",40.93269,
"BRA","SHPRICE","TOT","IDX2010","A","2006",56.667,
"BRA","SHPRICE","TOT","IDX2010","A","2007",79.13777,
"BRA","SHPRICE","TOT","IDX2010","A","2008",82.17493,
"BRA","SHPRICE","TOT","IDX2010","A","2009",78.36317,
"BRA","SHPRICE","TOT","IDX2010","A","2010",100,
"BRA","SHPRICE","TOT","IDX2010","A","2011",91.15247,
"BRA","SHPRICE","TOT","IDX2010","A","2012",88.69491,
"BRA","SHPRICE","TOT","IDX2010","A","2013",79.86214,
"BRA","SHPRICE","TOT","IDX2010","A","2014",78.26162,
"BRA","SHPRICE","TOT","IDX2010","A","2015",73.99799,
"CHL","SHPRICE","TOT","IDX2010","A","1990",4.529664,
"CHL","SHPRICE","TOT","IDX2010","A","1991",10.23815,
"CHL","SHPRICE","TOT","IDX2010","A","1992",14.18209,
"CHL","SHPRICE","TOT","IDX2010","A","1993",15.3379,
"CHL","SHPRICE","TOT","IDX2010","A","1994",23.77683,
"CHL","SHPRICE","TOT","IDX2010","A","1995",28.81698,
"CHL","SHPRICE","TOT","IDX2010","A","1996",27.4278,
"CHL","SHPRICE","TOT","IDX2010","A","1997",26.99488,
"CHL","SHPRICE","TOT","IDX2010","A","1998",20.40255,
"CHL","SHPRICE","TOT","IDX2010","A","1999",22.46753,
"CHL","SHPRICE","TOT","IDX2010","A","2000",25.30315,
"CHL","SHPRICE","TOT","IDX2010","A","2001",26.41227,
"CHL","SHPRICE","TOT","IDX2010","A","2002",25.4623,
"CHL","SHPRICE","TOT","IDX2010","A","2003",30.91863,
"CHL","SHPRICE","TOT","IDX2010","A","2004",39.7565,
"CHL","SHPRICE","TOT","IDX2010","A","2005",47.61072,
"CHL","SHPRICE","TOT","IDX2010","A","2006",51.80267,
"CHL","SHPRICE","TOT","IDX2010","A","2007",71.28471,
"CHL","SHPRICE","TOT","IDX2010","A","2008",66.01029,
"CHL","SHPRICE","TOT","IDX2010","A","2009",71.94669,
"CHL","SHPRICE","TOT","IDX2010","A","2010",100,
"CHL","SHPRICE","TOT","IDX2010","A","2011",107.0628,
"CHL","SHPRICE","TOT","IDX2010","A","2012",105.3618,
"CHL","SHPRICE","TOT","IDX2010","A","2013",100.7719,
"CHL","SHPRICE","TOT","IDX2010","A","2014",94.87067,
"CHL","SHPRICE","TOT","IDX2010","A","2015",95.05925,
"CHN","SHPRICE","TOT","IDX2010","A","1992",27.57776,
"CHN","SHPRICE","TOT","IDX2010","A","1993",29.46519,
"CHN","SHPRICE","TOT","IDX2010","A","1994",22.89471,
"CHN","SHPRICE","TOT","IDX2010","A","1995",19.62308,
"CHN","SHPRICE","TOT","IDX2010","A","1996",32.4057,
"CHN","SHPRICE","TOT","IDX2010","A","1997",42.19763,
"CHN","SHPRICE","TOT","IDX2010","A","1998",40.52259,
"CHN","SHPRICE","TOT","IDX2010","A","1999",48.14962,
"CHN","SHPRICE","TOT","IDX2010","A","2000",65.90204,
"CHN","SHPRICE","TOT","IDX2010","A","2001",69.25584,
"CHN","SHPRICE","TOT","IDX2010","A","2002",55.3964,
"CHN","SHPRICE","TOT","IDX2010","A","2003",51.86885,
"CHN","SHPRICE","TOT","IDX2010","A","2004",52.58873,
"CHN","SHPRICE","TOT","IDX2010","A","2005",40.91434,
"CHN","SHPRICE","TOT","IDX2010","A","2006",57.08416,
"CHN","SHPRICE","TOT","IDX2010","A","2007",148.9018,
"CHN","SHPRICE","TOT","IDX2010","A","2008",108.1134,
"CHN","SHPRICE","TOT","IDX2010","A","2009",96.65517,
"CHN","SHPRICE","TOT","IDX2010","A","2010",100,
"CHN","SHPRICE","TOT","IDX2010","A","2011",94.30173,
"CHN","SHPRICE","TOT","IDX2010","A","2012",78.46397,
"CHN","SHPRICE","TOT","IDX2010","A","2013",77.69112,
"CHN","SHPRICE","TOT","IDX2010","A","2014",78.82982,
"CHN","SHPRICE","TOT","IDX2010","A","2015",130.6132,
"EST","SHPRICE","TOT","IDX2010","A","1997",50.16352,
"EST","SHPRICE","TOT","IDX2010","A","1998",29.60139,
"EST","SHPRICE","TOT","IDX2010","A","1999",18.98848,
"EST","SHPRICE","TOT","IDX2010","A","2000",24.99828,
"EST","SHPRICE","TOT","IDX2010","A","2001",22.89471,
"EST","SHPRICE","TOT","IDX2010","A","2002",30.60938,
"EST","SHPRICE","TOT","IDX2010","A","2003",42.74783,
"EST","SHPRICE","TOT","IDX2010","A","2004",60.48048,
"EST","SHPRICE","TOT","IDX2010","A","2005",104.1785,
"EST","SHPRICE","TOT","IDX2010","A","2006",115.7453,
"EST","SHPRICE","TOT","IDX2010","A","2007",152.7519,
"EST","SHPRICE","TOT","IDX2010","A","2008",91.04003,
