"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"ESP","LIFEEXP65","WOMEN","YR","A","2009",22.5,
"ESP","LIFEEXP65","WOMEN","YR","A","2010",22.9,
"ESP","LIFEEXP65","WOMEN","YR","A","2011",23,
"ESP","LIFEEXP65","WOMEN","YR","A","2012",22.8,
"ESP","LIFEEXP65","WOMEN","YR","A","2013",23.4,
"SWE","LIFEEXP65","MEN","YR","A","1960",13.7,
"SWE","LIFEEXP65","MEN","YR","A","1961",14,
"SWE","LIFEEXP65","MEN","YR","A","1962",13.7,
"SWE","LIFEEXP65","MEN","YR","A","1963",13.9,
"SWE","LIFEEXP65","MEN","YR","A","1964",14,
"SWE","LIFEEXP65","MEN","YR","A","1965",13.9,
"SWE","LIFEEXP65","MEN","YR","A","1966",14,
"SWE","LIFEEXP65","MEN","YR","A","1967",14,
"SWE","LIFEEXP65","MEN","YR","A","1968",13.9,
"SWE","LIFEEXP65","MEN","YR","A","1969",13.9,
"SWE","LIFEEXP65","MEN","YR","A","1970",14.3,
"SWE","LIFEEXP65","MEN","YR","A","1971",14.1,
"SWE","LIFEEXP65","MEN","YR","A","1972",14.1,
"SWE","LIFEEXP65","MEN","YR","A","1973",14,
"SWE","LIFEEXP65","MEN","YR","A","1974",14.1,
"SWE","LIFEEXP65","MEN","YR","A","1975",14.1,
"SWE","LIFEEXP65","MEN","YR","A","1976",13.9,
"SWE","LIFEEXP65","MEN","YR","A","1977",14.2,
"SWE","LIFEEXP65","MEN","YR","A","1978",14.2,
"SWE","LIFEEXP65","MEN","YR","A","1979",14.2,
"SWE","LIFEEXP65","MEN","YR","A","1980",14.3,
"SWE","LIFEEXP65","MEN","YR","A","1981",14.4,
"SWE","LIFEEXP65","MEN","YR","A","1982",14.6,
"SWE","LIFEEXP65","MEN","YR","A","1983",14.7,
"SWE","LIFEEXP65","MEN","YR","A","1984",14.9,
"SWE","LIFEEXP65","MEN","YR","A","1985",14.7,
"SWE","LIFEEXP65","MEN","YR","A","1986",14.9,
"SWE","LIFEEXP65","MEN","YR","A","1987",15,
"SWE","LIFEEXP65","MEN","YR","A","1988",15,
"SWE","LIFEEXP65","MEN","YR","A","1989",15.5,
"SWE","LIFEEXP65","MEN","YR","A","1990",15.4,
"SWE","LIFEEXP65","MEN","YR","A","1991",15.5,
"SWE","LIFEEXP65","MEN","YR","A","1992",15.6,
"SWE","LIFEEXP65","MEN","YR","A","1993",15.6,
"SWE","LIFEEXP65","MEN","YR","A","1994",16.1,
"SWE","LIFEEXP65","MEN","YR","A","1995",16,
"SWE","LIFEEXP65","MEN","YR","A","1996",16.1,
"SWE","LIFEEXP65","MEN","YR","A","1997",16.3,
"SWE","LIFEEXP65","MEN","YR","A","1998",16.4,
"SWE","LIFEEXP65","MEN","YR","A","1999",16.5,
"SWE","LIFEEXP65","MEN","YR","A","2000",16.7,
"SWE","LIFEEXP65","MEN","YR","A","2001",16.9,
"SWE","LIFEEXP65","MEN","YR","A","2002",16.9,
"SWE","LIFEEXP65","MEN","YR","A","2003",17.1,
"SWE","LIFEEXP65","MEN","YR","A","2004",17.5,
"SWE","LIFEEXP65","MEN","YR","A","2005",17.4,
"SWE","LIFEEXP65","MEN","YR","A","2006",17.7,
"SWE","LIFEEXP65","MEN","YR","A","2007",17.9,
"SWE","LIFEEXP65","MEN","YR","A","2008",18,
"SWE","LIFEEXP65","MEN","YR","A","2009",18.2,
"SWE","LIFEEXP65","MEN","YR","A","2010",18.3,
"SWE","LIFEEXP65","MEN","YR","A","2011",18.5,
"SWE","LIFEEXP65","MEN","YR","A","2012",18.5,
"SWE","LIFEEXP65","MEN","YR","A","2013",18.8,
"SWE","LIFEEXP65","WOMEN","YR","A","1960",15.3,
"SWE","LIFEEXP65","WOMEN","YR","A","1961",15.6,
"SWE","LIFEEXP65","WOMEN","YR","A","1962",15.5,
"SWE","LIFEEXP65","WOMEN","YR","A","1963",15.8,
"SWE","LIFEEXP65","WOMEN","YR","A","1964",16,
"SWE","LIFEEXP65","WOMEN","YR","A","1965",16.1,
"SWE","LIFEEXP65","WOMEN","YR","A","1966",16.3,
"SWE","LIFEEXP65","WOMEN","YR","A","1967",16.3,
"SWE","LIFEEXP65","WOMEN","YR","A","1968",16.2,
"SWE","LIFEEXP65","WOMEN","YR","A","1969",16.5,
"SWE","LIFEEXP65","WOMEN","YR","A","1970",17.1,
"SWE","LIFEEXP65","WOMEN","YR","A","1971",17.2,
"SWE","LIFEEXP65","WOMEN","YR","A","1972",17.2,
"SWE","LIFEEXP65","WOMEN","YR","A","1973",17.3,
"SWE","LIFEEXP65","WOMEN","YR","A","1974",17.5,
"SWE","LIFEEXP65","WOMEN","YR","A","1975",17.5,
"SWE","LIFEEXP65","WOMEN","YR","A","1976",17.4,
"SWE","LIFEEXP65","WOMEN","YR","A","1977",18,
"SWE","LIFEEXP65","WOMEN","YR","A","1978",17.9,
"SWE","LIFEEXP65","WOMEN","YR","A","1979",18.1,
"SWE","LIFEEXP65","WOMEN","YR","A","1980",18.1,
"SWE","LIFEEXP65","WOMEN","YR","A","1981",18.2,
"SWE","LIFEEXP65","WOMEN","YR","A","1982",18.5,
"SWE","LIFEEXP65","WOMEN","YR","A","1983",18.7,
"SWE","LIFEEXP65","WOMEN","YR","A","1984",18.9,
"SWE","LIFEEXP65","WOMEN","YR","A","1985",18.7,
"SWE","LIFEEXP65","WOMEN","YR","A","1986",18.9,
"SWE","LIFEEXP65","WOMEN","YR","A","1987",19.1,
"SWE","LIFEEXP65","WOMEN","YR","A","1988",18.8,
"SWE","LIFEEXP65","WOMEN","YR","A","1989",19.4,
"SWE","LIFEEXP65","WOMEN","YR","A","1990",19.2,
"SWE","LIFEEXP65","WOMEN","YR","A","1991",19.4,
"SWE","LIFEEXP65","WOMEN","YR","A","1992",19.5,
"SWE","LIFEEXP65","WOMEN","YR","A","1993",19.3,
"SWE","LIFEEXP65","WOMEN","YR","A","1994",20,
"SWE","LIFEEXP65","WOMEN","YR","A","1995",19.9,
"SWE","LIFEEXP65","WOMEN","YR","A","1996",19.9,
"SWE","LIFEEXP65","WOMEN","YR","A","1997",20.1,
"SWE","LIFEEXP65","WOMEN","YR","A","1998",20.2,
"SWE","LIFEEXP65","WOMEN","YR","A","1999",20,
"SWE","LIFEEXP65","WOMEN","YR","A","2000",20.2,
"SWE","LIFEEXP65","WOMEN","YR","A","2001",20.2,
"SWE","LIFEEXP65","WOMEN","YR","A","2002",20.1,
"SWE","LIFEEXP65","WOMEN","YR","A","2003",20.4,
"SWE","LIFEEXP65","WOMEN","YR","A","2004",20.7,
"SWE","LIFEEXP65","WOMEN","YR","A","2005",20.7,
"SWE","LIFEEXP65","WOMEN","YR","A","2006",20.9,
"SWE","LIFEEXP65","WOMEN","YR","A","2007",20.8,
"SWE","LIFEEXP65","WOMEN","YR","A","2008",20.9,
"SWE","LIFEEXP65","WOMEN","YR","A","2009",21.2,
"SWE","LIFEEXP65","WOMEN","YR","A","2010",21.2,
"SWE","LIFEEXP65","WOMEN","YR","A","2011",21.3,
"SWE","LIFEEXP65","WOMEN","YR","A","2012",21.1,
"SWE","LIFEEXP65","WOMEN","YR","A","2013",21.3,
"CHE","LIFEEXP65","MEN","YR","A","1960",12.9,
"CHE","LIFEEXP65","MEN","YR","A","1961",13.2,
"CHE","LIFEEXP65","MEN","YR","A","1962",12.8,
"CHE","LIFEEXP65","MEN","YR","A","1963",12.5,
"CHE","LIFEEXP65","MEN","YR","A","1964",13.2,
"CHE","LIFEEXP65","MEN","YR","A","1965",12.8,
"CHE","LIFEEXP65","MEN","YR","A","1966",13,
"CHE","LIFEEXP65","MEN","YR","A","1967",13.2,
"CHE","LIFEEXP65","MEN","YR","A","1968",13,
"CHE","LIFEEXP65","MEN","YR","A","1969",13,
"CHE","LIFEEXP65","MEN","YR","A","1970",13.3,
"CHE","LIFEEXP65","MEN","YR","A","1971",13.3,
"CHE","LIFEEXP65","MEN","YR","A","1972",13.6,
"CHE","LIFEEXP65","MEN","YR","A","1973",13.7,
"CHE","LIFEEXP65","MEN","YR","A","1974",13.7,
"CHE","LIFEEXP65","MEN","YR","A","1975",13.9,
"CHE","LIFEEXP65","MEN","YR","A","1976",13.9,
"CHE","LIFEEXP65","MEN","YR","A","1977",14.2,
"CHE","LIFEEXP65","MEN","YR","A","1978",14.1,
"CHE","LIFEEXP65","MEN","YR","A","1979",14.4,
"CHE","LIFEEXP65","MEN","YR","A","1980",14.3,
"CHE","LIFEEXP65","MEN","YR","A","1981",14.4,
"CHE","LIFEEXP65","MEN","YR","A","1982",14.7,
"CHE","LIFEEXP65","MEN","YR","A","1983",14.6,
"CHE","LIFEEXP65","MEN","YR","A","1984",15,
"CHE","LIFEEXP65","MEN","YR","A","1985",14.9,
"CHE","LIFEEXP65","MEN","YR","A","1986",15.1,
"CHE","LIFEEXP65","MEN","YR","A","1987",15.3,
"CHE","LIFEEXP65","MEN","YR","A","1988",15.4,
"CHE","LIFEEXP65","MEN","YR","A","1989",15.5,
"CHE","LIFEEXP65","MEN","YR","A","1990",15.3,
"CHE","LIFEEXP65","MEN","YR","A","1991",15.6,
"CHE","LIFEEXP65","MEN","YR","A","1992",15.8,
"CHE","LIFEEXP65","MEN","YR","A","1993",15.9,
"CHE","LIFEEXP65","MEN","YR","A","1994",16.2,
"CHE","LIFEEXP65","MEN","YR","A","1995",16.2,
"CHE","LIFEEXP65","MEN","YR","A","1996",16.4,
"CHE","LIFEEXP65","MEN","YR","A","1997",16.6,
"CHE","LIFEEXP65","MEN","YR","A","1998",16.6,
"CHE","LIFEEXP65","MEN","YR","A","1999",16.9,
"CHE","LIFEEXP65","MEN","YR","A","2000",17,
"CHE","LIFEEXP65","MEN","YR","A","2001",17.3,
"CHE","LIFEEXP65","MEN","YR","A","2002",17.6,
"CHE","LIFEEXP65","MEN","YR","A","2003",17.6,
"CHE","LIFEEXP65","MEN","YR","A","2004",18.2,
"CHE","LIFEEXP65","MEN","YR","A","2005",18.1,
"CHE","LIFEEXP65","MEN","YR","A","2006",18.5,
"CHE","LIFEEXP65","MEN","YR","A","2007",18.6,
"CHE","LIFEEXP65","MEN","YR","A","2008",18.9,
"CHE","LIFEEXP65","MEN","YR","A","2009",19,
"CHE","LIFEEXP65","MEN","YR","A","2010",19,
"CHE","LIFEEXP65","MEN","YR","A","2011",19.2,"B"
"CHE","LIFEEXP65","MEN","YR","A","2012",19.3,
"CHE","LIFEEXP65","MEN","YR","A","2013",19.4,
"CHE","LIFEEXP65","WOMEN","YR","A","1960",15.1,
"CHE","LIFEEXP65","WOMEN","YR","A","1961",15.7,
"CHE","LIFEEXP65","WOMEN","YR","A","1962",15.2,
"CHE","LIFEEXP65","WOMEN","YR","A","1963",15.1,
"CHE","LIFEEXP65","WOMEN","YR","A","1964",15.8,
"CHE","LIFEEXP65","WOMEN","YR","A","1965",15.6,
"CHE","LIFEEXP65","WOMEN","YR","A","1966",15.7,
"CHE","LIFEEXP65","WOMEN","YR","A","1967",16.1,
"CHE","LIFEEXP65","WOMEN","YR","A","1968",15.9,
"CHE","LIFEEXP65","WOMEN","YR","A","1969",16,
"CHE","LIFEEXP65","WOMEN","YR","A","1970",16.3,
"CHE","LIFEEXP65","WOMEN","YR","A","1971",16.4,
"CHE","LIFEEXP65","WOMEN","YR","A","1972",16.8,
"CHE","LIFEEXP65","WOMEN","YR","A","1973",16.8,
"CHE","LIFEEXP65","WOMEN","YR","A","1974",17.3,
"CHE","LIFEEXP65","WOMEN","YR","A","1975",17.6,
"CHE","LIFEEXP65","WOMEN","YR","A","1976",17.6,
"CHE","LIFEEXP65","WOMEN","YR","A","1977",18.1,
"CHE","LIFEEXP65","WOMEN","YR","A","1978",18,
"CHE","LIFEEXP65","WOMEN","YR","A","1979",18.3,
"CHE","LIFEEXP65","WOMEN","YR","A","1980",18.2,
"CHE","LIFEEXP65","WOMEN","YR","A","1981",18.4,
"CHE","LIFEEXP65","WOMEN","YR","A","1982",18.7,
"CHE","LIFEEXP65","WOMEN","YR","A","1983",18.6,
"CHE","LIFEEXP65","WOMEN","YR","A","1984",19.2,
"CHE","LIFEEXP65","WOMEN","YR","A","1985",19.3,
"CHE","LIFEEXP65","WOMEN","YR","A","1986",19.3,
"CHE","LIFEEXP65","WOMEN","YR","A","1987",19.7,
"CHE","LIFEEXP65","WOMEN","YR","A","1988",19.8,
"CHE","LIFEEXP65","WOMEN","YR","A","1989",20,
"CHE","LIFEEXP65","WOMEN","YR","A","1990",19.7,
"CHE","LIFEEXP65","WOMEN","YR","A","1991",20.1,
"CHE","LIFEEXP65","WOMEN","YR","A","1992",20.2,
"CHE","LIFEEXP65","WOMEN","YR","A","1993",20.3,
"CHE","LIFEEXP65","WOMEN","YR","A","1994",20.6,
"CHE","LIFEEXP65","WOMEN","YR","A","1995",20.4,
"CHE","LIFEEXP65","WOMEN","YR","A","1996",20.5,
"CHE","LIFEEXP65","WOMEN","YR","A","1997",20.5,
"CHE","LIFEEXP65","WOMEN","YR","A","1998",20.8,
"CHE","LIFEEXP65","WOMEN","YR","A","1999",20.8,
"CHE","LIFEEXP65","WOMEN","YR","A","2000",20.9,
"CHE","LIFEEXP65","WOMEN","YR","A","2001",21.3,
"CHE","LIFEEXP65","WOMEN","YR","A","2002",21.3,
"CHE","LIFEEXP65","WOMEN","YR","A","2003",21.1,
"CHE","LIFEEXP65","WOMEN","YR","A","2004",21.6,
"CHE","LIFEEXP65","WOMEN","YR","A","2005",21.7,
"CHE","LIFEEXP65","WOMEN","YR","A","2006",22.1,
"CHE","LIFEEXP65","WOMEN","YR","A","2007",22.2,
"CHE","LIFEEXP65","WOMEN","YR","A","2008",22.3,
"CHE","LIFEEXP65","WOMEN","YR","A","2009",22.2,
"CHE","LIFEEXP65","WOMEN","YR","A","2010",22.5,
"CHE","LIFEEXP65","WOMEN","YR","A","2011",22.6,"B"
"CHE","LIFEEXP65","WOMEN","YR","A","2012",22.3,
"CHE","LIFEEXP65","WOMEN","YR","A","2013",22.4,
"TUR","LIFEEXP65","MEN","YR","A","1960",11.2,
"TUR","LIFEEXP65","MEN","YR","A","1961",11.3,
"TUR","LIFEEXP65","MEN","YR","A","1962",11.3,
"TUR","LIFEEXP65","MEN","YR","A","1963",11.3,
"TUR","LIFEEXP65","MEN","YR","A","1964",11.4,
"TUR","LIFEEXP65","MEN","YR","A","1965",11.4,
"TUR","LIFEEXP65","MEN","YR","A","1966",11.5,
"TUR","LIFEEXP65","MEN","YR","A","1967",11.5,
"TUR","LIFEEXP65","MEN","YR","A","1968",11.5,
"TUR","LIFEEXP65","MEN","YR","A","1969",11.5,
"TUR","LIFEEXP65","MEN","YR","A","1970",11.5,
"TUR","LIFEEXP65","MEN","YR","A","1971",11.6,
"TUR","LIFEEXP65","MEN","YR","A","1972",11.6,
"TUR","LIFEEXP65","MEN","YR","A","1973",11.6,
"TUR","LIFEEXP65","MEN","YR","A","1974",11.6,
"TUR","LIFEEXP65","MEN","YR","A","1975",11.6,
"TUR","LIFEEXP65","MEN","YR","A","1976",11.6,
"TUR","LIFEEXP65","MEN","YR","A","1977",11.6,
"TUR","LIFEEXP65","MEN","YR","A","1978",11.6,
"TUR","LIFEEXP65","MEN","YR","A","1979",11.7,
"TUR","LIFEEXP65","MEN","YR","A","1980",11.7,
"TUR","LIFEEXP65","MEN","YR","A","1981",11.7,
"TUR","LIFEEXP65","MEN","YR","A","1982",11.7,
"TUR","LIFEEXP65","MEN","YR","A","1983",11.8,
"TUR","LIFEEXP65","MEN","YR","A","1984",11.9,
"TUR","LIFEEXP65","MEN","YR","A","1985",12,
"TUR","LIFEEXP65","MEN","YR","A","1986",12.2,
"TUR","LIFEEXP65","MEN","YR","A","1987",12.3,
"TUR","LIFEEXP65","MEN","YR","A","1988",12.4,
"TUR","LIFEEXP65","MEN","YR","A","1989",12.4,
"TUR","LIFEEXP65","MEN","YR","A","1990",12.8,"B"
"TUR","LIFEEXP65","MEN","YR","A","1991",12.8,
"TUR","LIFEEXP65","MEN","YR","A","1992",12.9,
"TUR","LIFEEXP65","MEN","YR","A","1993",13,
"TUR","LIFEEXP65","MEN","YR","A","1994",13,
"TUR","LIFEEXP65","MEN","YR","A","1995",13.1,
"TUR","LIFEEXP65","MEN","YR","A","1996",13.2,
"TUR","LIFEEXP65","MEN","YR","A","1997",13.2,
"TUR","LIFEEXP65","MEN","YR","A","1998",13.3,
"TUR","LIFEEXP65","MEN","YR","A","1999",13.4,
"TUR","LIFEEXP65","MEN","YR","A","2000",13.4,
"TUR","LIFEEXP65","MEN","YR","A","2001",13.5,
"TUR","LIFEEXP65","MEN","YR","A","2002",13.6,
"TUR","LIFEEXP65","MEN","YR","A","2003",13.7,
"TUR","LIFEEXP65","MEN","YR","A","2004",13.8,
"TUR","LIFEEXP65","MEN","YR","A","2005",13.9,
"TUR","LIFEEXP65","MEN","YR","A","2006",13.9,
"TUR","LIFEEXP65","MEN","YR","A","2007",13.9,
"TUR","LIFEEXP65","MEN","YR","A","2008",14,
"TUR","LIFEEXP65","MEN","YR","A","2009",14,
"TUR","LIFEEXP65","MEN","YR","A","2010",14,
"TUR","LIFEEXP65","MEN","YR","A","2011",14.1,
"TUR","LIFEEXP65","MEN","YR","A","2012",14.1,"E"
"TUR","LIFEEXP65","MEN","YR","A","2013",14.9,"B"
"TUR","LIFEEXP65","WOMEN","YR","A","1960",12.1,
"TUR","LIFEEXP65","WOMEN","YR","A","1961",12.1,
"TUR","LIFEEXP65","WOMEN","YR","A","1962",12.2,
"TUR","LIFEEXP65","WOMEN","YR","A","1963",12.3,
"TUR","LIFEEXP65","WOMEN","YR","A","1964",12.3,
"TUR","LIFEEXP65","WOMEN","YR","A","1965",12.4,
"TUR","LIFEEXP65","WOMEN","YR","A","1966",12.4,
"TUR","LIFEEXP65","WOMEN","YR","A","1967",12.5,
"TUR","LIFEEXP65","WOMEN","YR","A","1968",12.5,
"TUR","LIFEEXP65","WOMEN","YR","A","1969",12.6,
"TUR","LIFEEXP65","WOMEN","YR","A","1970",12.6,
"TUR","LIFEEXP65","WOMEN","YR","A","1971",12.6,
"TUR","LIFEEXP65","WOMEN","YR","A","1972",12.6,
"TUR","LIFEEXP65","WOMEN","YR","A","1973",12.6,
"TUR","LIFEEXP65","WOMEN","YR","A","1974",12.6,
"TUR","LIFEEXP65","WOMEN","YR","A","1975",12.6,
"TUR","LIFEEXP65","WOMEN","YR","A","1976",12.7,
"TUR","LIFEEXP65","WOMEN","YR","A","1977",12.7,
"TUR","LIFEEXP65","WOMEN","YR","A","1978",12.7,
"TUR","LIFEEXP65","WOMEN","YR","A","1979",12.7,
"TUR","LIFEEXP65","WOMEN","YR","A","1980",12.8,
"TUR","LIFEEXP65","WOMEN","YR","A","1981",12.8,
"TUR","LIFEEXP65","WOMEN","YR","A","1982",12.9,
"TUR","LIFEEXP65","WOMEN","YR","A","1983",13,
"TUR","LIFEEXP65","WOMEN","YR","A","1984",13.1,
"TUR","LIFEEXP65","WOMEN","YR","A","1985",13.3,
"TUR","LIFEEXP65","WOMEN","YR","A","1986",13.5,
"TUR","LIFEEXP65","WOMEN","YR","A","1987",13.7,
"TUR","LIFEEXP65","WOMEN","YR","A","1988",13.8,
"TUR","LIFEEXP65","WOMEN","YR","A","1989",13.9,
"TUR","LIFEEXP65","WOMEN","YR","A","1990",14.3,"B"
"TUR","LIFEEXP65","WOMEN","YR","A","1991",14.3,
"TUR","LIFEEXP65","WOMEN","YR","A","1992",14.4,
"TUR","LIFEEXP65","WOMEN","YR","A","1993",14.5,
"TUR","LIFEEXP65","WOMEN","YR","A","1994",14.6,
"TUR","LIFEEXP65","WOMEN","YR","A","1995",14.6,
"TUR","LIFEEXP65","WOMEN","YR","A","1996",14.8,
"TUR","LIFEEXP65","WOMEN","YR","A","1997",14.8,
"TUR","LIFEEXP65","WOMEN","YR","A","1998",14.9,
"TUR","LIFEEXP65","WOMEN","YR","A","1999",15,
"TUR","LIFEEXP65","WOMEN","YR","A","2000",15.1,
"TUR","LIFEEXP65","WOMEN","YR","A","2001",15.2,
"TUR","LIFEEXP65","WOMEN","YR","A","2002",15.3,
"TUR","LIFEEXP65","WOMEN","YR","A","2003",15.4,
"TUR","LIFEEXP65","WOMEN","YR","A","2004",15.5,
"TUR","LIFEEXP65","WOMEN","YR","A","2005",15.6,
"TUR","LIFEEXP65","WOMEN","YR","A","2006",15.7,
"TUR","LIFEEXP65","WOMEN","YR","A","2007",15.7,
"TUR","LIFEEXP65","WOMEN","YR","A","2008",15.8,
"TUR","LIFEEXP65","WOMEN","YR","A","2009",15.9,
"TUR","LIFEEXP65","WOMEN","YR","A","2010",16,
"TUR","LIFEEXP65","WOMEN","YR","A","2011",16.1,
"TUR","LIFEEXP65","WOMEN","YR","A","2012",16.1,"E"
"TUR","LIFEEXP65","WOMEN","YR","A","2013",18.5,"B"
"GBR","LIFEEXP65","MEN","YR","A","1960",11.9,
"GBR","LIFEEXP65","MEN","YR","A","1970",12,
"GBR","LIFEEXP65","MEN","YR","A","1980",12.6,
"GBR","LIFEEXP65","MEN","YR","A","1981",13,
"GBR","LIFEEXP65","MEN","YR","A","1982",13,
"GBR","LIFEEXP65","MEN","YR","A","1983",13.2,
"GBR","LIFEEXP65","MEN","YR","A","1984",13.2,
"GBR","LIFEEXP65","MEN","YR","A","1985",13.3,
"GBR","LIFEEXP65","MEN","YR","A","1986",13.4,
"GBR","LIFEEXP65","MEN","YR","A","1987",13.7,
"GBR","LIFEEXP65","MEN","YR","A","1988",13.8,
"GBR","LIFEEXP65","MEN","YR","A","1989",13.8,
"GBR","LIFEEXP65","MEN","YR","A","1990",14,
"GBR","LIFEEXP65","MEN","YR","A","1991",14.1,
"GBR","LIFEEXP65","MEN","YR","A","1992",14.3,
"GBR","LIFEEXP65","MEN","YR","A","1993",14.2,
"GBR","LIFEEXP65","MEN","YR","A","1994",14.7,
"GBR","LIFEEXP65","MEN","YR","A","1995",14.6,
"GBR","LIFEEXP65","MEN","YR","A","1996",14.9,
"GBR","LIFEEXP65","MEN","YR","A","1997",15.1,
"GBR","LIFEEXP65","MEN","YR","A","1998",15.3,
"GBR","LIFEEXP65","MEN","YR","A","1999",15.4,
"GBR","LIFEEXP65","MEN","YR","A","2000",15.8,
"GBR","LIFEEXP65","MEN","YR","A","2001",16.1,
"GBR","LIFEEXP65","MEN","YR","A","2002",16.2,
"GBR","LIFEEXP65","MEN","YR","A","2003",16.3,
"GBR","LIFEEXP65","MEN","YR","A","2004",16.7,
"GBR","LIFEEXP65","MEN","YR","A","2005",17,
"GBR","LIFEEXP65","MEN","YR","A","2006",17.3,
"GBR","LIFEEXP65","MEN","YR","A","2007",17.5,
"GBR","LIFEEXP65","MEN","YR","A","2008",17.6,
"GBR","LIFEEXP65","MEN","YR","A","2009",18,
"GBR","LIFEEXP65","MEN","YR","A","2010",18.2,
"GBR","LIFEEXP65","MEN","YR","A","2011",18.5,
"GBR","LIFEEXP65","MEN","YR","A","2012",18.5,
"GBR","LIFEEXP65","MEN","YR","A","2013",18.6,
"GBR","LIFEEXP65","WOMEN","YR","A","1960",15.1,
"GBR","LIFEEXP65","WOMEN","YR","A","1970",16,
"GBR","LIFEEXP65","WOMEN","YR","A","1980",16.6,
"GBR","LIFEEXP65","WOMEN","YR","A","1981",16.9,
"GBR","LIFEEXP65","WOMEN","YR","A","1982",17,
"GBR","LIFEEXP65","WOMEN","YR","A","1983",17.1,
"GBR","LIFEEXP65","WOMEN","YR","A","1984",17.2,
"GBR","LIFEEXP65","WOMEN","YR","A","1985",17.3,
"GBR","LIFEEXP65","WOMEN","YR","A","1986",17.3,
"GBR","LIFEEXP65","WOMEN","YR","A","1987",17.6,
"GBR","LIFEEXP65","WOMEN","YR","A","1988",17.6,
"GBR","LIFEEXP65","WOMEN","YR","A","1989",17.6,
"GBR","LIFEEXP65","WOMEN","YR","A","1990",17.9,
"GBR","LIFEEXP65","WOMEN","YR","A","1991",17.9,
"GBR","LIFEEXP65","WOMEN","YR","A","1992",18.1,
"GBR","LIFEEXP65","WOMEN","YR","A","1993",17.9,
"GBR","LIFEEXP65","WOMEN","YR","A","1994",18.4,
"GBR","LIFEEXP65","WOMEN","YR","A","1995",18.2,
"GBR","LIFEEXP65","WOMEN","YR","A","1996",18.4,
"GBR","LIFEEXP65","WOMEN","YR","A","1997",18.5,
"GBR","LIFEEXP65","WOMEN","YR","A","1998",18.6,
"GBR","LIFEEXP65","WOMEN","YR","A","1999",18.6,
"GBR","LIFEEXP65","WOMEN","YR","A","2000",19,
"GBR","LIFEEXP65","WOMEN","YR","A","2001",19.2,
"GBR","LIFEEXP65","WOMEN","YR","A","2002",19.1,
"GBR","LIFEEXP65","WOMEN","YR","A","2003",19.1,
"GBR","LIFEEXP65","WOMEN","YR","A","2004",19.6,
"GBR","LIFEEXP65","WOMEN","YR","A","2005",19.7,
"GBR","LIFEEXP65","WOMEN","YR","A","2006",20.1,
"GBR","LIFEEXP65","WOMEN","YR","A","2007",20.2,
"GBR","LIFEEXP65","WOMEN","YR","A","2008",20.2,
"GBR","LIFEEXP65","WOMEN","YR","A","2009",20.7,
"GBR","LIFEEXP65","WOMEN","YR","A","2010",20.8,
"GBR","LIFEEXP65","WOMEN","YR","A","2011",21.1,
"GBR","LIFEEXP65","WOMEN","YR","A","2012",20.9,
"GBR","LIFEEXP65","WOMEN","YR","A","2013",20.9,
"USA","LIFEEXP65","MEN","YR","A","1960",12.8,
"USA","LIFEEXP65","MEN","YR","A","1961",13.1,
"USA","LIFEEXP65","MEN","YR","A","1962",12.9,
"USA","LIFEEXP65","MEN","YR","A","1963",12.7,
"USA","LIFEEXP65","MEN","YR","A","1964",13,
"USA","LIFEEXP65","MEN","YR","A","1965",12.9,
"USA","LIFEEXP65","MEN","YR","A","1966",12.8,
"USA","LIFEEXP65","MEN","YR","A","1967",13,
"USA","LIFEEXP65","MEN","YR","A","1968",12.8,
"USA","LIFEEXP65","MEN","YR","A","1969",13,
"USA","LIFEEXP65","MEN","YR","A","1970",13.1,
"USA","LIFEEXP65","MEN","YR","A","1971",13.2,
"USA","LIFEEXP65","MEN","YR","A","1972",13.1,
"USA","LIFEEXP65","MEN","YR","A","1973",13.1,
"USA","LIFEEXP65","MEN","YR","A","1974",13.4,
"USA","LIFEEXP65","MEN","YR","A","1975",13.7,
"USA","LIFEEXP65","MEN","YR","A","1976",13.7,
"USA","LIFEEXP65","MEN","YR","A","1977",13.9,
"USA","LIFEEXP65","MEN","YR","A","1978",14,
"USA","LIFEEXP65","MEN","YR","A","1979",14.2,
"USA","LIFEEXP65","MEN","YR","A","1980",14.1,
"USA","LIFEEXP65","MEN","YR","A","1981",14.4,
"USA","LIFEEXP65","MEN","YR","A","1982",14.5,
"USA","LIFEEXP65","MEN","YR","A","1983",14.5,
"USA","LIFEEXP65","MEN","YR","A","1984",14.6,
"USA","LIFEEXP65","MEN","YR","A","1985",14.6,
"USA","LIFEEXP65","MEN","YR","A","1986",14.7,
"USA","LIFEEXP65","MEN","YR","A","1987",14.8,
"USA","LIFEEXP65","MEN","YR","A","1988",14.9,
"USA","LIFEEXP65","MEN","YR","A","1989",15.2,
"USA","LIFEEXP65","MEN","YR","A","1990",15.1,
"USA","LIFEEXP65","MEN","YR","A","1991",15.3,
"USA","LIFEEXP65","MEN","YR","A","1992",15.4,
"USA","LIFEEXP65","MEN","YR","A","1993",15.3,
"USA","LIFEEXP65","MEN","YR","A","1994",15.5,
"USA","LIFEEXP65","MEN","YR","A","1995",15.6,
"USA","LIFEEXP65","MEN","YR","A","1996",15.7,
"USA","LIFEEXP65","MEN","YR","A","1997",15.9,
"USA","LIFEEXP65","MEN","YR","A","1998",16,
