"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"SAU","FDIFLOW","OUTWARD","PC_GDP","A","2008",0.734,
"SAU","FDIFLOW","OUTWARD","PC_GDP","A","2009",0.578,
"SAU","FDIFLOW","OUTWARD","PC_GDP","A","2010",0.857,
"SAU","FDIFLOW","OUTWARD","PC_GDP","A","2011",0.512,
"SAU","FDIFLOW","OUTWARD","PC_GDP","A","2012",0.6,
"SAU","FDIFLOW","OUTWARD","PC_GDP","A","2013",0.467,
"SVN","FDIFLOW","OUTWARD","MLN_USD","A","1992",5.306,
"SVN","FDIFLOW","OUTWARD","MLN_USD","A","1993",1.479,
"SVN","FDIFLOW","OUTWARD","MLN_USD","A","1994",-11.869,
"SVN","FDIFLOW","OUTWARD","MLN_USD","A","1995",-11.421,
"SVN","FDIFLOW","OUTWARD","MLN_USD","A","1996",9.914,
"SVN","FDIFLOW","OUTWARD","MLN_USD","A","1997",41.418,
"SVN","FDIFLOW","OUTWARD","MLN_USD","A","1998",-6.924,
"SVN","FDIFLOW","OUTWARD","MLN_USD","A","1999",58.931,
"SVN","FDIFLOW","OUTWARD","MLN_USD","A","2000",77.168,
"SVN","FDIFLOW","OUTWARD","MLN_USD","A","2001",159.135,
"SVN","FDIFLOW","OUTWARD","MLN_USD","A","2002",165.379,
"SVN","FDIFLOW","OUTWARD","MLN_USD","A","2003",487.472,
"SVN","FDIFLOW","OUTWARD","MLN_USD","A","2004",549.336,
"SVN","FDIFLOW","OUTWARD","MLN_USD","A","2005",641.038,
"SVN","FDIFLOW","OUTWARD","MLN_USD","A","2006",861.941,
"SVN","FDIFLOW","OUTWARD","MLN_USD","A","2007",1864.75,
"SVN","FDIFLOW","OUTWARD","MLN_USD","A","2008",1465.058,
"SVN","FDIFLOW","OUTWARD","MLN_USD","A","2009",259.517,
"SVN","FDIFLOW","OUTWARD","MLN_USD","A","2010",-211.523,
"SVN","FDIFLOW","OUTWARD","MLN_USD","A","2011",117.573,
"SVN","FDIFLOW","OUTWARD","MLN_USD","A","2012",-272.622,
"SVN","FDIFLOW","OUTWARD","MLN_USD","A","2013",58.675,
"SVN","FDIFLOW","OUTWARD","PC_GDP","A","1992",0.041,
"SVN","FDIFLOW","OUTWARD","PC_GDP","A","1993",0.011,
"SVN","FDIFLOW","OUTWARD","PC_GDP","A","1996",0.047,
"SVN","FDIFLOW","OUTWARD","PC_GDP","A","1997",0.203,
"SVN","FDIFLOW","OUTWARD","PC_GDP","A","1999",0.264,
"SVN","FDIFLOW","OUTWARD","PC_GDP","A","2000",0.386,
"SVN","FDIFLOW","OUTWARD","PC_GDP","A","2001",0.776,
"SVN","FDIFLOW","OUTWARD","PC_GDP","A","2002",0.715,
"SVN","FDIFLOW","OUTWARD","PC_GDP","A","2003",1.672,
"SVN","FDIFLOW","OUTWARD","PC_GDP","A","2004",1.623,
"SVN","FDIFLOW","OUTWARD","PC_GDP","A","2005",1.795,
"SVN","FDIFLOW","OUTWARD","PC_GDP","A","2006",2.213,
"SVN","FDIFLOW","OUTWARD","PC_GDP","A","2007",3.938,
"SVN","FDIFLOW","OUTWARD","PC_GDP","A","2008",2.685,
"SVN","FDIFLOW","OUTWARD","PC_GDP","A","2009",0.527,
"SVN","FDIFLOW","OUTWARD","PC_GDP","A","2011",0.234,
"SVN","FDIFLOW","OUTWARD","PC_GDP","A","2013",0.125,
"ZAF","FDIFLOW","OUTWARD","MLN_USD","A","1991",207.896,
"ZAF","FDIFLOW","OUTWARD","MLN_USD","A","1992",1936.886,
"ZAF","FDIFLOW","OUTWARD","MLN_USD","A","1993",298.042,
"ZAF","FDIFLOW","OUTWARD","MLN_USD","A","1994",1235.708,
"ZAF","FDIFLOW","OUTWARD","MLN_USD","A","1995",2497.656,
"ZAF","FDIFLOW","OUTWARD","MLN_USD","A","1996",1043.266,
"ZAF","FDIFLOW","OUTWARD","MLN_USD","A","1997",2350.477,
"ZAF","FDIFLOW","OUTWARD","MLN_USD","A","1998",1780.21,
"ZAF","FDIFLOW","OUTWARD","MLN_USD","A","1999",1581.11,
"ZAF","FDIFLOW","OUTWARD","MLN_USD","A","2000",270.605,
"ZAF","FDIFLOW","OUTWARD","MLN_USD","A","2001",-3177.953,
"ZAF","FDIFLOW","OUTWARD","MLN_USD","A","2002",-397.97,
"ZAF","FDIFLOW","OUTWARD","MLN_USD","A","2003",565.102,
"ZAF","FDIFLOW","OUTWARD","MLN_USD","A","2004",1350,
"ZAF","FDIFLOW","OUTWARD","MLN_USD","A","2005",930.335,
"ZAF","FDIFLOW","OUTWARD","MLN_USD","A","2006",6062.906,
"ZAF","FDIFLOW","OUTWARD","MLN_USD","A","2007",2966.075,
"ZAF","FDIFLOW","OUTWARD","MLN_USD","A","2008",-3133.761,
"ZAF","FDIFLOW","OUTWARD","MLN_USD","A","2009",1151.404,
"ZAF","FDIFLOW","OUTWARD","MLN_USD","A","2010",-75.671,
"ZAF","FDIFLOW","OUTWARD","MLN_USD","A","2011",2785.115,
"ZAF","FDIFLOW","OUTWARD","MLN_USD","A","2012",2987.576,
"ZAF","FDIFLOW","OUTWARD","MLN_USD","A","2013",5616.977,
"ZAF","FDIFLOW","OUTWARD","PC_GDP","A","1991",0.173,
"ZAF","FDIFLOW","OUTWARD","PC_GDP","A","1992",1.484,
"ZAF","FDIFLOW","OUTWARD","PC_GDP","A","1993",0.229,
"ZAF","FDIFLOW","OUTWARD","PC_GDP","A","1994",0.91,
"ZAF","FDIFLOW","OUTWARD","PC_GDP","A","1995",1.653,
"ZAF","FDIFLOW","OUTWARD","PC_GDP","A","1996",0.726,
"ZAF","FDIFLOW","OUTWARD","PC_GDP","A","1997",1.579,
"ZAF","FDIFLOW","OUTWARD","PC_GDP","A","1998",1.326,
"ZAF","FDIFLOW","OUTWARD","PC_GDP","A","1999",1.187,
"ZAF","FDIFLOW","OUTWARD","PC_GDP","A","2000",0.204,
"ZAF","FDIFLOW","OUTWARD","PC_GDP","A","2003",0.336,
"ZAF","FDIFLOW","OUTWARD","PC_GDP","A","2004",0.616,
"ZAF","FDIFLOW","OUTWARD","PC_GDP","A","2005",0.377,
"ZAF","FDIFLOW","OUTWARD","PC_GDP","A","2006",2.323,
"ZAF","FDIFLOW","OUTWARD","PC_GDP","A","2007",1.036,
"ZAF","FDIFLOW","OUTWARD","PC_GDP","A","2009",0.405,
"ZAF","FDIFLOW","OUTWARD","PC_GDP","A","2011",0.693,
"ZAF","FDIFLOW","OUTWARD","PC_GDP","A","2012",0.777,
"ZAF","FDIFLOW","OUTWARD","PC_GDP","A","2013",1.601,
"WLD","FDIFLOW","OUTWARD","MLN_USD","A","1990",241469.759,
"WLD","FDIFLOW","OUTWARD","MLN_USD","A","1991",196849.955,
"WLD","FDIFLOW","OUTWARD","MLN_USD","A","1992",197247.156,
"WLD","FDIFLOW","OUTWARD","MLN_USD","A","1993",219470.557,
"WLD","FDIFLOW","OUTWARD","MLN_USD","A","1994",262265.263,
"WLD","FDIFLOW","OUTWARD","MLN_USD","A","1995",337972.663,
"WLD","FDIFLOW","OUTWARD","MLN_USD","A","1996",366335.956,
"WLD","FDIFLOW","OUTWARD","MLN_USD","A","1997",439422.69,
"WLD","FDIFLOW","OUTWARD","MLN_USD","A","1998",684550.277,
"WLD","FDIFLOW","OUTWARD","MLN_USD","A","1999",1092526.536,
"WLD","FDIFLOW","OUTWARD","MLN_USD","A","2000",1328690.99,
"WLD","FDIFLOW","OUTWARD","MLN_USD","A","2001",730863.669,
"WLD","FDIFLOW","OUTWARD","MLN_USD","A","2002",543578.41,
"WLD","FDIFLOW","OUTWARD","MLN_USD","A","2003",571322.321,
"WLD","FDIFLOW","OUTWARD","MLN_USD","A","2004",928616.515,
"WLD","FDIFLOW","OUTWARD","MLN_USD","A","2005",878869.948,
"WLD","FDIFLOW","OUTWARD","MLN_USD","A","2006",1381288.616,
"WLD","FDIFLOW","OUTWARD","MLN_USD","A","2007",2170279.864,
"WLD","FDIFLOW","OUTWARD","MLN_USD","A","2008",1909718.144,
"WLD","FDIFLOW","OUTWARD","MLN_USD","A","2009",1125523.607,
"WLD","FDIFLOW","OUTWARD","MLN_USD","A","2010",1375666.188,
"WLD","FDIFLOW","OUTWARD","MLN_USD","A","2011",1618665.447,
"WLD","FDIFLOW","OUTWARD","MLN_USD","A","2012",1238853.38,
"WLD","FDIFLOW","OUTWARD","MLN_USD","A","2013",1281200,
"EU","FDIFLOW","OUTWARD","MLN_USD","A","1990",131785.907,
"EU","FDIFLOW","OUTWARD","MLN_USD","A","1991",106090.025,
"EU","FDIFLOW","OUTWARD","MLN_USD","A","1992",105016.649,
"EU","FDIFLOW","OUTWARD","MLN_USD","A","1993",94102.947,
"EU","FDIFLOW","OUTWARD","MLN_USD","A","1994",122876.154,
"EU","FDIFLOW","OUTWARD","MLN_USD","A","1995",164429.319,
"EU","FDIFLOW","OUTWARD","MLN_USD","A","1996",185663.152,
"EU","FDIFLOW","OUTWARD","MLN_USD","A","1997",224605.542,
"EU","FDIFLOW","OUTWARD","MLN_USD","A","1998",419491.617,
"EU","FDIFLOW","OUTWARD","MLN_USD","A","1999",738214.476,
"EU","FDIFLOW","OUTWARD","MLN_USD","A","2000",944602.636,
"EU","FDIFLOW","OUTWARD","MLN_USD","A","2001",436626.1,
"EU","FDIFLOW","OUTWARD","MLN_USD","A","2002",266470.639,
"EU","FDIFLOW","OUTWARD","MLN_USD","A","2003",293124.766,
"EU","FDIFLOW","OUTWARD","MLN_USD","A","2004",379853.83,
"EU","FDIFLOW","OUTWARD","MLN_USD","A","2005",604231.354,
"EU","FDIFLOW","OUTWARD","MLN_USD","A","2006",686020.277,
"EU","FDIFLOW","OUTWARD","MLN_USD","A","2007",1252696.411,
"EU","FDIFLOW","OUTWARD","MLN_USD","A","2008",976962.428,
"EU","FDIFLOW","OUTWARD","MLN_USD","A","2009",387615.27,
"EU","FDIFLOW","OUTWARD","MLN_USD","A","2010",482899.394,
"EU","FDIFLOW","OUTWARD","MLN_USD","A","2011",587483.658,
"EU","FDIFLOW","OUTWARD","MLN_USD","A","2012",237823.862,
"EU","FDIFLOW","OUTWARD","MLN_USD","A","2013",251622.068,
"EU","FDIFLOW","OUTWARD","PC_GDP","A","1990",1.869,
"EU","FDIFLOW","OUTWARD","PC_GDP","A","1991",1.447,
"EU","FDIFLOW","OUTWARD","PC_GDP","A","1992",1.313,
"EU","FDIFLOW","OUTWARD","PC_GDP","A","1993",1.295,
"EU","FDIFLOW","OUTWARD","PC_GDP","A","1994",1.593,
"EU","FDIFLOW","OUTWARD","PC_GDP","A","1995",1.86,
"EU","FDIFLOW","OUTWARD","PC_GDP","A","1996",2.063,
"EU","FDIFLOW","OUTWARD","PC_GDP","A","1997",2.655,
"EU","FDIFLOW","OUTWARD","PC_GDP","A","1998",4.805,
"EU","FDIFLOW","OUTWARD","PC_GDP","A","1999",8.444,
"EU","FDIFLOW","OUTWARD","PC_GDP","A","2000",11.701,
"EU","FDIFLOW","OUTWARD","PC_GDP","A","2001",5.369,
"EU","FDIFLOW","OUTWARD","PC_GDP","A","2002",3.01,
"EU","FDIFLOW","OUTWARD","PC_GDP","A","2003",2.712,
"EU","FDIFLOW","OUTWARD","PC_GDP","A","2004",2.902,
"EU","FDIFLOW","OUTWARD","PC_GDP","A","2005",4.422,
"EU","FDIFLOW","OUTWARD","PC_GDP","A","2006",4.714,
"EU","FDIFLOW","OUTWARD","PC_GDP","A","2007",7.936,
"EU","FDIFLOW","OUTWARD","PC_GDP","A","2008",5.812,
"EU","FDIFLOW","OUTWARD","PC_GDP","A","2009",2.566,
"EU","FDIFLOW","OUTWARD","PC_GDP","A","2010",3.217,
"EU","FDIFLOW","OUTWARD","PC_GDP","A","2011",3.628,
"EU","FDIFLOW","OUTWARD","PC_GDP","A","2012",1.433,
"EU","FDIFLOW","OUTWARD","PC_GDP","A","2013",1.449,
"G20","FDIFLOW","OUTWARD","MLN_USD","A","1990",183449.851,
"G20","FDIFLOW","OUTWARD","MLN_USD","A","1991",151420.091,
"G20","FDIFLOW","OUTWARD","MLN_USD","A","1992",155962.735,
"G20","FDIFLOW","OUTWARD","MLN_USD","A","1993",183097.007,
"G20","FDIFLOW","OUTWARD","MLN_USD","A","1994",200782.9,
"G20","FDIFLOW","OUTWARD","MLN_USD","A","1995",256801.023,
"G20","FDIFLOW","OUTWARD","MLN_USD","A","1996",269465.97,
"G20","FDIFLOW","OUTWARD","MLN_USD","A","1997",327915.041,
"G20","FDIFLOW","OUTWARD","MLN_USD","A","1998",494965.095,
"G20","FDIFLOW","OUTWARD","MLN_USD","A","1999",724111.249,
"G20","FDIFLOW","OUTWARD","MLN_USD","A","2000",733944.045,
"G20","FDIFLOW","OUTWARD","MLN_USD","A","2001",449996.828,
"G20","FDIFLOW","OUTWARD","MLN_USD","A","2002",372892.713,
"G20","FDIFLOW","OUTWARD","MLN_USD","A","2003",371415.907,
"G20","FDIFLOW","OUTWARD","MLN_USD","A","2004",634465.073,
"G20","FDIFLOW","OUTWARD","MLN_USD","A","2005",443255.501,
"G20","FDIFLOW","OUTWARD","MLN_USD","A","2006",840934.267,
"G20","FDIFLOW","OUTWARD","MLN_USD","A","2007",1443237.114,
"G20","FDIFLOW","OUTWARD","MLN_USD","A","2008",1227412.786,
"G20","FDIFLOW","OUTWARD","MLN_USD","A","2009",797607.202,
"G20","FDIFLOW","OUTWARD","MLN_USD","A","2010",854837.754,
"G20","FDIFLOW","OUTWARD","MLN_USD","A","2011",1048410.824,
"G20","FDIFLOW","OUTWARD","MLN_USD","A","2012",902014.264,
"G20","FDIFLOW","OUTWARD","MLN_USD","A","2013",849324.032,
"G20","FDIFLOW","OUTWARD","PC_GDP","A","1990",1.065,
"G20","FDIFLOW","OUTWARD","PC_GDP","A","1991",0.85,
"G20","FDIFLOW","OUTWARD","PC_GDP","A","1992",0.797,
"G20","FDIFLOW","OUTWARD","PC_GDP","A","1993",0.896,
"G20","FDIFLOW","OUTWARD","PC_GDP","A","1994",0.916,
"G20","FDIFLOW","OUTWARD","PC_GDP","A","1995",1.068,
"G20","FDIFLOW","OUTWARD","PC_GDP","A","1996",1.102,
"G20","FDIFLOW","OUTWARD","PC_GDP","A","1997",1.34,
"G20","FDIFLOW","OUTWARD","PC_GDP","A","1998",2.034,
"G20","FDIFLOW","OUTWARD","PC_GDP","A","1999",2.851,
"G20","FDIFLOW","OUTWARD","PC_GDP","A","2000",2.783,
"G20","FDIFLOW","OUTWARD","PC_GDP","A","2001",1.721,
"G20","FDIFLOW","OUTWARD","PC_GDP","A","2002",1.382,
"G20","FDIFLOW","OUTWARD","PC_GDP","A","2003",1.24,
"G20","FDIFLOW","OUTWARD","PC_GDP","A","2004",1.902,
"G20","FDIFLOW","OUTWARD","PC_GDP","A","2005",1.238,
"G20","FDIFLOW","OUTWARD","PC_GDP","A","2006",2.188,
"G20","FDIFLOW","OUTWARD","PC_GDP","A","2007",3.381,
"G20","FDIFLOW","OUTWARD","PC_GDP","A","2008",2.67,
"G20","FDIFLOW","OUTWARD","PC_GDP","A","2009",1.808,
"G20","FDIFLOW","OUTWARD","PC_GDP","A","2010",1.77,
"G20","FDIFLOW","OUTWARD","PC_GDP","A","2011",1.968,
"G20","FDIFLOW","OUTWARD","PC_GDP","A","2012",1.656,
"G20","FDIFLOW","OUTWARD","PC_GDP","A","2013",1.526,
"OECD","FDIFLOW","OUTWARD","MLN_USD","A","1990",237003.736,
"OECD","FDIFLOW","OUTWARD","MLN_USD","A","1991",193529.655,
"OECD","FDIFLOW","OUTWARD","MLN_USD","A","1992",188041.256,
"OECD","FDIFLOW","OUTWARD","MLN_USD","A","1993",210046.741,
"OECD","FDIFLOW","OUTWARD","MLN_USD","A","1994",252138.779,
"OECD","FDIFLOW","OUTWARD","MLN_USD","A","1995",322403.344,
"OECD","FDIFLOW","OUTWARD","MLN_USD","A","1996",348624.985,
"OECD","FDIFLOW","OUTWARD","MLN_USD","A","1997",413644.323,
"OECD","FDIFLOW","OUTWARD","MLN_USD","A","1998",653035.051,
"OECD","FDIFLOW","OUTWARD","MLN_USD","A","1999",1051603.324,
"OECD","FDIFLOW","OUTWARD","MLN_USD","A","2000",1251987.201,
"OECD","FDIFLOW","OUTWARD","MLN_USD","A","2001",693010.957,
"OECD","FDIFLOW","OUTWARD","MLN_USD","A","2002",508037.892,
"OECD","FDIFLOW","OUTWARD","MLN_USD","A","2003",545704.494,
"OECD","FDIFLOW","OUTWARD","MLN_USD","A","2004",828917.655,
"OECD","FDIFLOW","OUTWARD","MLN_USD","A","2005",778388.147,
"OECD","FDIFLOW","OUTWARD","MLN_USD","A","2006",1183583.568,
"OECD","FDIFLOW","OUTWARD","MLN_USD","A","2007",1932993.63,
"OECD","FDIFLOW","OUTWARD","MLN_USD","A","2008",1638571.855,
"OECD","FDIFLOW","OUTWARD","MLN_USD","A","2009",913444.644,
"OECD","FDIFLOW","OUTWARD","MLN_USD","A","2010",1066079.524,
"OECD","FDIFLOW","OUTWARD","MLN_USD","A","2011",1303418.153,
"OECD","FDIFLOW","OUTWARD","MLN_USD","A","2012",950993.899,
"OECD","FDIFLOW","OUTWARD","MLN_USD","A","2013",933370.916,
"OECD","FDIFLOW","OUTWARD","PC_GDP","A","1990",1.293,
"OECD","FDIFLOW","OUTWARD","PC_GDP","A","1991",0.996,
"OECD","FDIFLOW","OUTWARD","PC_GDP","A","1992",0.9,
"OECD","FDIFLOW","OUTWARD","PC_GDP","A","1993",0.994,
"OECD","FDIFLOW","OUTWARD","PC_GDP","A","1994",1.116,
"OECD","FDIFLOW","OUTWARD","PC_GDP","A","1995",1.294,
"OECD","FDIFLOW","OUTWARD","PC_GDP","A","1996",1.388,
"OECD","FDIFLOW","OUTWARD","PC_GDP","A","1997",1.672,
"OECD","FDIFLOW","OUTWARD","PC_GDP","A","1998",2.623,
"OECD","FDIFLOW","OUTWARD","PC_GDP","A","1999",4.01,
"OECD","FDIFLOW","OUTWARD","PC_GDP","A","2000",4.685,
"OECD","FDIFLOW","OUTWARD","PC_GDP","A","2001",2.615,
"OECD","FDIFLOW","OUTWARD","PC_GDP","A","2002",1.835,
"OECD","FDIFLOW","OUTWARD","PC_GDP","A","2003",1.756,
"OECD","FDIFLOW","OUTWARD","PC_GDP","A","2004",2.401,
"OECD","FDIFLOW","OUTWARD","PC_GDP","A","2005",2.134,
"OECD","FDIFLOW","OUTWARD","PC_GDP","A","2006",3.078,
"OECD","FDIFLOW","OUTWARD","PC_GDP","A","2007",4.595,
"OECD","FDIFLOW","OUTWARD","PC_GDP","A","2008",3.692,
"OECD","FDIFLOW","OUTWARD","PC_GDP","A","2009",2.195,
"OECD","FDIFLOW","OUTWARD","PC_GDP","A","2010",2.439,
"OECD","FDIFLOW","OUTWARD","PC_GDP","A","2011",2.778,
"OECD","FDIFLOW","OUTWARD","PC_GDP","A","2012",2.032,
"OECD","FDIFLOW","OUTWARD","PC_GDP","A","2013",1.977,
"AUS","FDIFLOW","OUTWARD","MLN_USD","Q","2007-Q1",5586.513,
"AUS","FDIFLOW","OUTWARD","MLN_USD","Q","2007-Q2",2889.056,
"AUS","FDIFLOW","OUTWARD","MLN_USD","Q","2007-Q3",10982.262,
"AUS","FDIFLOW","OUTWARD","MLN_USD","Q","2007-Q4",-7561.914,
"AUS","FDIFLOW","OUTWARD","MLN_USD","Q","2008-Q1",6371.608,
"AUS","FDIFLOW","OUTWARD","MLN_USD","Q","2008-Q2",10723.173,
"AUS","FDIFLOW","OUTWARD","MLN_USD","Q","2008-Q3",7745.303,
"AUS","FDIFLOW","OUTWARD","MLN_USD","Q","2008-Q4",5420.459,
"AUS","FDIFLOW","OUTWARD","MLN_USD","Q","2009-Q1",8922.945,
"AUS","FDIFLOW","OUTWARD","MLN_USD","Q","2009-Q2",4574.949,
"AUS","FDIFLOW","OUTWARD","MLN_USD","Q","2009-Q3",-45.235,
"AUS","FDIFLOW","OUTWARD","MLN_USD","Q","2009-Q4",2956.637,
"AUS","FDIFLOW","OUTWARD","MLN_USD","Q","2010-Q1",-2594.019,
"AUS","FDIFLOW","OUTWARD","MLN_USD","Q","2010-Q2",8051.734,
"AUS","FDIFLOW","OUTWARD","MLN_USD","Q","2010-Q3",11064.025,
"AUS","FDIFLOW","OUTWARD","MLN_USD","Q","2010-Q4",4942.212,
"AUS","FDIFLOW","OUTWARD","MLN_USD","Q","2011-Q1",-1138.731,
"AUS","FDIFLOW","OUTWARD","MLN_USD","Q","2011-Q2",-3303.765,
"AUS","FDIFLOW","OUTWARD","MLN_USD","Q","2011-Q3",4490.975,
"AUS","FDIFLOW","OUTWARD","MLN_USD","Q","2011-Q4",3199.587,
"AUS","FDIFLOW","OUTWARD","MLN_USD","Q","2012-Q1",2387.164,
"AUS","FDIFLOW","OUTWARD","MLN_USD","Q","2012-Q2",-1430.642,
"AUS","FDIFLOW","OUTWARD","MLN_USD","Q","2012-Q3",4139.752,
"AUS","FDIFLOW","OUTWARD","MLN_USD","Q","2012-Q4",3161.491,
"AUS","FDIFLOW","OUTWARD","MLN_USD","Q","2013-Q1",982.246,
"AUS","FDIFLOW","OUTWARD","MLN_USD","Q","2013-Q2",697.607,
"AUS","FDIFLOW","OUTWARD","MLN_USD","Q","2013-Q3",3489,
"AUS","FDIFLOW","OUTWARD","MLN_USD","Q","2013-Q4",2210.536,
"AUT","FDIFLOW","OUTWARD","MLN_USD","Q","2007-Q1",17597.536,
"AUT","FDIFLOW","OUTWARD","MLN_USD","Q","2007-Q2",3596.167,
"AUT","FDIFLOW","OUTWARD","MLN_USD","Q","2007-Q3",7270.363,
"AUT","FDIFLOW","OUTWARD","MLN_USD","Q","2007-Q4",10569.473,
"AUT","FDIFLOW","OUTWARD","MLN_USD","Q","2008-Q1",9991.228,
"AUT","FDIFLOW","OUTWARD","MLN_USD","Q","2008-Q2",6181.287,
"AUT","FDIFLOW","OUTWARD","MLN_USD","Q","2008-Q3",6855.263,
"AUT","FDIFLOW","OUTWARD","MLN_USD","Q","2008-Q4",6366.959,
"AUT","FDIFLOW","OUTWARD","MLN_USD","Q","2009-Q1",4320.645,
"AUT","FDIFLOW","OUTWARD","MLN_USD","Q","2009-Q2",-5734.926,
"AUT","FDIFLOW","OUTWARD","MLN_USD","Q","2009-Q3",4192.831,
"AUT","FDIFLOW","OUTWARD","MLN_USD","Q","2009-Q4",7228.397,
"AUT","FDIFLOW","OUTWARD","MLN_USD","Q","2010-Q1",6429.139,
"AUT","FDIFLOW","OUTWARD","MLN_USD","Q","2010-Q2",503.311,
"AUT","FDIFLOW","OUTWARD","MLN_USD","Q","2010-Q3",-858.278,
"AUT","FDIFLOW","OUTWARD","MLN_USD","Q","2010-Q4",3920.53,
"AUT","FDIFLOW","OUTWARD","MLN_USD","Q","2011-Q1",10598.302,
"AUT","FDIFLOW","OUTWARD","MLN_USD","Q","2011-Q2",-866.843,
"AUT","FDIFLOW","OUTWARD","MLN_USD","Q","2011-Q3",8583.554,
"AUT","FDIFLOW","OUTWARD","MLN_USD","Q","2011-Q4",3581.467,
"AUT","FDIFLOW","OUTWARD","MLN_USD","Q","2012-Q1",5561.697,
"AUT","FDIFLOW","OUTWARD","MLN_USD","Q","2012-Q2",722.365,
"AUT","FDIFLOW","OUTWARD","MLN_USD","Q","2012-Q3",4407.455,
"AUT","FDIFLOW","OUTWARD","MLN_USD","Q","2012-Q4",6374.036,
"AUT","FDIFLOW","OUTWARD","MLN_USD","Q","2013-Q1",5410.859,
"AUT","FDIFLOW","OUTWARD","MLN_USD","Q","2013-Q2",-1969.999,
"AUT","FDIFLOW","OUTWARD","MLN_USD","Q","2013-Q3",6264.436,
"AUT","FDIFLOW","OUTWARD","MLN_USD","Q","2013-Q4",4230.718,
"BEL","FDIFLOW","OUTWARD","MLN_USD","Q","2007-Q1",10576.318,
"BEL","FDIFLOW","OUTWARD","MLN_USD","Q","2007-Q2",-209.446,
"BEL","FDIFLOW","OUTWARD","MLN_USD","Q","2007-Q3",5457.906,
"BEL","FDIFLOW","OUTWARD","MLN_USD","Q","2007-Q4",64316.222,
"BEL","FDIFLOW","OUTWARD","MLN_USD","Q","2008-Q1",65919.591,
"BEL","FDIFLOW","OUTWARD","MLN_USD","Q","2008-Q2",7903.509,
"BEL","FDIFLOW","OUTWARD","MLN_USD","Q","2008-Q3",40444.444,
"BEL","FDIFLOW","OUTWARD","MLN_USD","Q","2008-Q4",106327.485,
"BEL","FDIFLOW","OUTWARD","MLN_USD","Q","2009-Q1",-14216.449,
"BEL","FDIFLOW","OUTWARD","MLN_USD","Q","2009-Q2",-933.593,
"BEL","FDIFLOW","OUTWARD","MLN_USD","Q","2009-Q3",-21956.099,
"BEL","FDIFLOW","OUTWARD","MLN_USD","Q","2009-Q4",44633.231,
"BEL","FDIFLOW","OUTWARD","MLN_USD","Q","2010-Q1",-15487.417,
"BEL","FDIFLOW","OUTWARD","MLN_USD","Q","2010-Q2",24288.742,
"BEL","FDIFLOW","OUTWARD","MLN_USD","Q","2010-Q3",-2855.629,
"BEL","FDIFLOW","OUTWARD","MLN_USD","Q","2010-Q4",18592.053,
"BEL","FDIFLOW","OUTWARD","MLN_USD","Q","2011-Q1",32661.75,
"BEL","FDIFLOW","OUTWARD","MLN_USD","Q","2011-Q2",-8071.518,
"BEL","FDIFLOW","OUTWARD","MLN_USD","Q","2011-Q3",26602.198,
"BEL","FDIFLOW","OUTWARD","MLN_USD","Q","2011-Q4",45682.482,
"BEL","FDIFLOW","OUTWARD","MLN_USD","Q","2012-Q1",-12652.956,
"BEL","FDIFLOW","OUTWARD","MLN_USD","Q","2012-Q2",18903.599,
"BEL","FDIFLOW","OUTWARD","MLN_USD","Q","2012-Q3",1251.928,
"BEL","FDIFLOW","OUTWARD","MLN_USD","Q","2012-Q4",-24953.728,
"BEL","FDIFLOW","OUTWARD","MLN_USD","Q","2013-Q1",6918.89,
"BEL","FDIFLOW","OUTWARD","MLN_USD","Q","2013-Q2",6998.54,
"BEL","FDIFLOW","OUTWARD","MLN_USD","Q","2013-Q3",-1766.892,
"BEL","FDIFLOW","OUTWARD","MLN_USD","Q","2013-Q4",-38518.519,
"CAN","FDIFLOW","OUTWARD","MLN_USD","Q","2007-Q1",19966.487,
"CAN","FDIFLOW","OUTWARD","MLN_USD","Q","2007-Q2",13094.396,
"CAN","FDIFLOW","OUTWARD","MLN_USD","Q","2007-Q3",15002.793,
"CAN","FDIFLOW","OUTWARD","MLN_USD","Q","2007-Q4",16557.438,
"CAN","FDIFLOW","OUTWARD","MLN_USD","Q","2008-Q1",29807.044,
"CAN","FDIFLOW","OUTWARD","MLN_USD","Q","2008-Q2",13401.087,
"CAN","FDIFLOW","OUTWARD","MLN_USD","Q","2008-Q3",21868.677,
"CAN","FDIFLOW","OUTWARD","MLN_USD","Q","2008-Q4",14158.861,
"CAN","FDIFLOW","OUTWARD","MLN_USD","Q","2009-Q1",4681.093,
"CAN","FDIFLOW","OUTWARD","MLN_USD","Q","2009-Q2",4637.288,
"CAN","FDIFLOW","OUTWARD","MLN_USD","Q","2009-Q3",25177.852,
"CAN","FDIFLOW","OUTWARD","MLN_USD","Q","2009-Q4",5163.834,
"CAN","FDIFLOW","OUTWARD","MLN_USD","Q","2010-Q1",-2815.958,
"CAN","FDIFLOW","OUTWARD","MLN_USD","Q","2010-Q2",9544.749,
"CAN","FDIFLOW","OUTWARD","MLN_USD","Q","2010-Q3",1126.966,
"CAN","FDIFLOW","OUTWARD","MLN_USD","Q","2010-Q4",26865.657,
"CAN","FDIFLOW","OUTWARD","MLN_USD","Q","2011-Q1",12674.818,
"CAN","FDIFLOW","OUTWARD","MLN_USD","Q","2011-Q2",3804.568,
