"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","1989",20.32953044,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","1990",18.86177628,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","1991",19.26701602,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","1992",17.83158107,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","1993",17.37023077,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","1994",18.37848198,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","1995",15.00589899,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","1996",14.67454648,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","1997",14.9195214,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","1998",15.30549464,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","1999",15.05838759,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","2000",16.14026508,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","2001",14.75252508,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","2002",13.56018654,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","2003",11.95253126,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","2004",11.78357015,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","2005",11.79212417,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","2006",12.16911553,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","2007",12.39118365,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","2008",10.8330575,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","2009",10.19931389,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","2010",8.873124456,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","2011",7.974360939,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","2012",8.667484323,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","2013",8.68998106,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","2014",8.969426888,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","2015",9.467860614,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","2016",9.4086205,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","2017",9.308624699,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","2018",9.151363297,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","2019",8.997495595,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","2020",8.834429114,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","2021",8.676904652,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","2022",8.523907727,
"AUS","MEATCONSUMP","SHEEP","KG_CAP","A","2023",8.385704699,
