"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"FIN","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2001",99.7,
"FIN","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2002",98.7,
"FIN","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2003",98.7,
"FIN","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2004",98.7,
"FIN","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2005",98.5,
"FIN","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2006",98.4,
"FIN","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2007",98.5,
"FIN","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2008",98.5,
"FIN","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2009",98.5,
"FIN","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2010",98.5,
"FIN","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1990",0.6,
"FIN","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1991",0.6,
"FIN","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1992",0.6,
"FIN","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1993",0.7,
"FIN","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1994",0.7,
"FIN","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1995",0.7,
"FIN","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1996",0.8,
"FIN","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1997",1,
"FIN","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1998",1,
"FIN","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1999",1,
"FIN","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2000",1.2,
"FIN","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2001",1.1,
"FIN","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2002",1.2,
"FIN","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2003",1.2,
"FIN","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2004",1.3,
"FIN","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2005",1.5,
"FIN","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2006",1.6,
"FIN","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2007",1.5,
"FIN","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2008",1.4,
"FIN","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2009",1.5,
"FIN","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2010",1.4,
"FIN","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1990",0,
"FIN","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1991",0,
"FIN","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1992",0,
"FIN","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1993",0,
"FIN","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1994",0,
"FIN","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1996",0,
"FIN","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1997",0,
"FIN","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1998",0,
"FIN","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1999",0,
"FIN","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2000",0.1,
"FIN","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2002",0.1,
"FIN","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2003",0.1,
"FIN","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2004",0.1,
"FIN","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2005",0.1,
"FIN","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2006",0.1,
"FIN","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2007",0.1,
"FIN","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2008",0.1,
"FIN","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2009",0.1,
"FIN","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2010",0.1,
"FRA","AGRLANDAREA","CROPLAND","HA","A","1990",19041900,
"FRA","AGRLANDAREA","CROPLAND","HA","A","1991",19091800,
"FRA","AGRLANDAREA","CROPLAND","HA","A","1992",19118000,
"FRA","AGRLANDAREA","CROPLAND","HA","A","1993",19339700,
"FRA","AGRLANDAREA","CROPLAND","HA","A","1994",19415300,
"FRA","AGRLANDAREA","CROPLAND","HA","A","1995",19468800,
"FRA","AGRLANDAREA","CROPLAND","HA","A","1996",19409700,
"FRA","AGRLANDAREA","CROPLAND","HA","A","1997",19542800,
"FRA","AGRLANDAREA","CROPLAND","HA","A","1998",19598800,
"FRA","AGRLANDAREA","CROPLAND","HA","A","1999",19537900,
"FRA","AGRLANDAREA","CROPLAND","HA","A","2000",19534100,
"FRA","AGRLANDAREA","CROPLAND","HA","A","2001",19520800,
"FRA","AGRLANDAREA","CROPLAND","HA","A","2002",19520600,
"FRA","AGRLANDAREA","CROPLAND","HA","A","2003",19429400,
"FRA","AGRLANDAREA","CROPLAND","HA","A","2004",19431300,
"FRA","AGRLANDAREA","CROPLAND","HA","A","2005",19500400,
"FRA","AGRLANDAREA","CROPLAND","HA","A","2006",22278900,
"FRA","AGRLANDAREA","CROPLAND","HA","A","2007",19383600,
"FRA","AGRLANDAREA","CROPLAND","HA","A","2008",19332300,
"FRA","AGRLANDAREA","CROPLAND","HA","A","2009",19309913,
"FRA","AGRLANDAREA","CROPLAND","HA","A","2010",19321558,
"FRA","AGRLANDAREA","PASTURE","HA","A","1990",11225300,
"FRA","AGRLANDAREA","PASTURE","HA","A","1991",11056200,
"FRA","AGRLANDAREA","PASTURE","HA","A","1992",10895300,
"FRA","AGRLANDAREA","PASTURE","HA","A","1993",10570200,
"FRA","AGRLANDAREA","PASTURE","HA","A","1994",10414500,
"FRA","AGRLANDAREA","PASTURE","HA","A","1995",10346300,
"FRA","AGRLANDAREA","PASTURE","HA","A","1996",10284600,
"FRA","AGRLANDAREA","PASTURE","HA","A","1997",10201800,
"FRA","AGRLANDAREA","PASTURE","HA","A","1998",10115600,
"FRA","AGRLANDAREA","PASTURE","HA","A","1999",10073300,
"FRA","AGRLANDAREA","PASTURE","HA","A","2000",10007500,
"FRA","AGRLANDAREA","PASTURE","HA","A","2001",9964300,
"FRA","AGRLANDAREA","PASTURE","HA","A","2002",9903200,
"FRA","AGRLANDAREA","PASTURE","HA","A","2003",10093600,
"FRA","AGRLANDAREA","PASTURE","HA","A","2004",10028500,
"FRA","AGRLANDAREA","PASTURE","HA","A","2005",9916600,
"FRA","AGRLANDAREA","PASTURE","HA","A","2006",9924200,
"FRA","AGRLANDAREA","PASTURE","HA","A","2007",9937300,
"FRA","AGRLANDAREA","PASTURE","HA","A","2008",9910500,
"FRA","AGRLANDAREA","PASTURE","HA","A","2009",9877978,
"FRA","AGRLANDAREA","PASTURE","HA","A","2010",9774829,
"FRA","AGRLANDAREA","OTHAGRLAND","HA","A","1990",227000,
"FRA","AGRLANDAREA","OTHAGRLAND","HA","A","1991",221300,
"FRA","AGRLANDAREA","OTHAGRLAND","HA","A","1992",217600,
"FRA","AGRLANDAREA","OTHAGRLAND","HA","A","1993",211400,
"FRA","AGRLANDAREA","OTHAGRLAND","HA","A","1994",207700,
"FRA","AGRLANDAREA","OTHAGRLAND","HA","A","1995",202300,
"FRA","AGRLANDAREA","OTHAGRLAND","HA","A","1996",195800,
"FRA","AGRLANDAREA","OTHAGRLAND","HA","A","1997",191500,
"FRA","AGRLANDAREA","OTHAGRLAND","HA","A","1998",188100,
"FRA","AGRLANDAREA","OTHAGRLAND","HA","A","1999",182000,
"FRA","AGRLANDAREA","OTHAGRLAND","HA","A","2000",177500,
"FRA","AGRLANDAREA","OTHAGRLAND","HA","A","2001",175700,
"FRA","AGRLANDAREA","OTHAGRLAND","HA","A","2002",175100,
"FRA","AGRLANDAREA","OTHAGRLAND","HA","A","2003",178200,
"FRA","AGRLANDAREA","OTHAGRLAND","HA","A","2004",173100,
"FRA","AGRLANDAREA","OTHAGRLAND","HA","A","2005",171200,
"FRA","AGRLANDAREA","OTHAGRLAND","HA","A","2006",142700,
"FRA","AGRLANDAREA","OTHAGRLAND","HA","A","2007",93000,
"FRA","AGRLANDAREA","OTHAGRLAND","HA","A","2008",142200,
"FRA","AGRLANDAREA","OTHAGRLAND","HA","A","2009",78789,
"FRA","AGRLANDAREA","OTHAGRLAND","HA","A","2010",68236,
"FRA","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1990",62.4,
"FRA","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1991",62.9,
"FRA","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1992",63.2,
"FRA","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1993",64.2,
"FRA","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1994",64.6,
"FRA","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1995",64.9,
"FRA","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1996",64.9,
"FRA","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1997",65.3,
"FRA","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1998",65.5,
"FRA","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1999",65.6,
"FRA","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2000",65.7,
"FRA","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2001",65.8,
"FRA","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2002",66,
"FRA","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2003",65.4,
"FRA","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2004",65.6,
"FRA","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2005",65.9,
"FRA","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2006",68.9,
"FRA","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2007",65.9,
"FRA","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2008",65.8,
"FRA","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2009",66,
"FRA","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2010",66.2,
"FRA","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1990",36.8,
"FRA","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1991",36.4,
"FRA","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1992",36,
"FRA","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1993",35.1,
"FRA","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1994",34.7,
"FRA","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1995",34.5,
"FRA","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1996",34.4,
"FRA","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1997",34.1,
"FRA","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1998",33.8,
"FRA","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1999",33.8,
"FRA","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2000",33.7,
"FRA","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2001",33.6,
"FRA","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2002",33.5,
"FRA","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2003",34,
"FRA","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2004",33.8,
"FRA","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2005",33.5,
"FRA","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2006",30.7,
"FRA","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2007",33.8,
"FRA","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2008",33.7,
"FRA","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2009",33.8,
"FRA","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2010",33.5,
"FRA","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1990",0.7,
"FRA","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1991",0.7,
"FRA","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1992",0.7,
"FRA","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1993",0.7,
"FRA","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1994",0.7,
"FRA","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1995",0.7,
"FRA","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1996",0.7,
"FRA","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1997",0.6,
"FRA","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1998",0.6,
"FRA","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1999",0.6,
"FRA","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2000",0.6,
"FRA","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2001",0.6,
"FRA","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2002",0.6,
"FRA","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2003",0.6,
"FRA","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2004",0.6,
"FRA","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2005",0.6,
"FRA","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2006",0.4,
"FRA","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2007",0.3,
"FRA","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2008",0.5,
"FRA","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2009",0.3,
"FRA","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2010",0.2,
"DEU","AGRLANDAREA","CROPLAND","HA","A","1990",12218876,
"DEU","AGRLANDAREA","CROPLAND","HA","A","1991",11776823,
"DEU","AGRLANDAREA","CROPLAND","HA","A","1992",11678746,
"DEU","AGRLANDAREA","CROPLAND","HA","A","1993",11883829,
"DEU","AGRLANDAREA","CROPLAND","HA","A","1994",12014864,
"DEU","AGRLANDAREA","CROPLAND","HA","A","1995",12043382,
"DEU","AGRLANDAREA","CROPLAND","HA","A","1996",12042485,
"DEU","AGRLANDAREA","CROPLAND","HA","A","1997",12040888,
"DEU","AGRLANDAREA","CROPLAND","HA","A","1998",12091743,
"DEU","AGRLANDAREA","CROPLAND","HA","A","1999",12029200,
"DEU","AGRLANDAREA","CROPLAND","HA","A","2000",12010851,
"DEU","AGRLANDAREA","CROPLAND","HA","A","2001",12021337,
"DEU","AGRLANDAREA","CROPLAND","HA","A","2002",11997200,
"DEU","AGRLANDAREA","CROPLAND","HA","A","2003",12032600,
"DEU","AGRLANDAREA","CROPLAND","HA","A","2004",12101024,
"DEU","AGRLANDAREA","CROPLAND","HA","A","2005",12101100,
"DEU","AGRLANDAREA","CROPLAND","HA","A","2006",12064500,
"DEU","AGRLANDAREA","CROPLAND","HA","A","2007",12074962,
"DEU","AGRLANDAREA","CROPLAND","HA","A","2008",12132600,
"DEU","AGRLANDAREA","CROPLAND","HA","A","2009",12144900,
"DEU","AGRLANDAREA","CROPLAND","HA","A","2010",12045425,
"DEU","AGRLANDAREA","PASTURE","HA","A","1990",5617900,
"DEU","AGRLANDAREA","PASTURE","HA","A","1991",5329600,
"DEU","AGRLANDAREA","PASTURE","HA","A","1992",5242700,
"DEU","AGRLANDAREA","PASTURE","HA","A","1993",5251400,
"DEU","AGRLANDAREA","PASTURE","HA","A","1994",5270800,
"DEU","AGRLANDAREA","PASTURE","HA","A","1995",5282000,
"DEU","AGRLANDAREA","PASTURE","HA","A","1996",5273400,
"DEU","AGRLANDAREA","PASTURE","HA","A","1997",5268400,
"DEU","AGRLANDAREA","PASTURE","HA","A","1998",5265400,
"DEU","AGRLANDAREA","PASTURE","HA","A","1999",5113800,
"DEU","AGRLANDAREA","PASTURE","HA","A","2000",5047600,
"DEU","AGRLANDAREA","PASTURE","HA","A","2001",5012600,
"DEU","AGRLANDAREA","PASTURE","HA","A","2002",4969600,
"DEU","AGRLANDAREA","PASTURE","HA","A","2003",4968300,
"DEU","AGRLANDAREA","PASTURE","HA","A","2004",4913400,
"DEU","AGRLANDAREA","PASTURE","HA","A","2005",4929000,
"DEU","AGRLANDAREA","PASTURE","HA","A","2006",4881700,
"DEU","AGRLANDAREA","PASTURE","HA","A","2007",4874700,
"DEU","AGRLANDAREA","PASTURE","HA","A","2008",4788700,
"DEU","AGRLANDAREA","PASTURE","HA","A","2009",4741400,
"DEU","AGRLANDAREA","PASTURE","HA","A","2010",4654693,
"DEU","AGRLANDAREA","OTHAGRLAND","HA","A","1990",195561,
"DEU","AGRLANDAREA","OTHAGRLAND","HA","A","1991",30077,
"DEU","AGRLANDAREA","OTHAGRLAND","HA","A","1992",28654,
"DEU","AGRLANDAREA","OTHAGRLAND","HA","A","1993",27098,
"DEU","AGRLANDAREA","OTHAGRLAND","HA","A","1994",22063,
"DEU","AGRLANDAREA","OTHAGRLAND","HA","A","1995",18918,
"DEU","AGRLANDAREA","OTHAGRLAND","HA","A","1996",19548,
"DEU","AGRLANDAREA","OTHAGRLAND","HA","A","1997",17778,
"DEU","AGRLANDAREA","OTHAGRLAND","HA","A","1998",15911,
"DEU","AGRLANDAREA","OTHAGRLAND","HA","A","1999",8600,
"DEU","AGRLANDAREA","OTHAGRLAND","HA","A","2000",8882,
"DEU","AGRLANDAREA","OTHAGRLAND","HA","A","2001",7992,
"DEU","AGRLANDAREA","OTHAGRLAND","HA","A","2002",7400,
"DEU","AGRLANDAREA","OTHAGRLAND","HA","A","2003",7100,
"DEU","AGRLANDAREA","OTHAGRLAND","HA","A","2004",5976,
"DEU","AGRLANDAREA","OTHAGRLAND","HA","A","2005",5100,
"DEU","AGRLANDAREA","OTHAGRLAND","HA","A","2006",4800,
"DEU","AGRLANDAREA","OTHAGRLAND","HA","A","2007",4638,
"DEU","AGRLANDAREA","OTHAGRLAND","HA","A","2008",4400,
"DEU","AGRLANDAREA","OTHAGRLAND","HA","A","2009",3300,
"DEU","AGRLANDAREA","OTHAGRLAND","HA","A","2010",3926,
"DEU","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1990",67.8,
"DEU","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1991",68.7,
"DEU","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1992",68.9,
"DEU","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1993",69.2,
"DEU","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1994",69.4,
"DEU","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1995",69.4,
"DEU","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1996",69.5,
"DEU","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1997",69.5,
"DEU","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1998",69.6,
"DEU","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1999",70.1,
"DEU","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2000",70.4,
"DEU","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2001",70.5,
"DEU","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2002",70.7,
"DEU","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2003",70.7,
"DEU","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2004",71.1,
"DEU","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2005",71,
"DEU","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2006",71.2,
"DEU","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2007",71.2,
"DEU","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2008",71.7,
"DEU","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2009",71.9,
"DEU","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2010",72.1,
"DEU","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1990",31.2,
"DEU","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1991",31.1,
"DEU","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1992",30.9,
"DEU","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1993",30.6,
"DEU","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1994",30.5,
"DEU","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1995",30.5,
"DEU","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1996",30.4,
"DEU","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1997",30.4,
"DEU","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1998",30.3,
"DEU","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1999",29.8,
"DEU","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2000",29.6,
"DEU","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2001",29.4,
"DEU","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2002",29.3,
"DEU","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2003",29.2,
"DEU","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2004",28.9,
"DEU","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2005",28.9,
"DEU","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2006",28.8,
"DEU","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2007",28.8,
"DEU","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2008",28.3,
"DEU","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2009",28.1,
"DEU","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2010",27.9,
"DEU","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1990",1.1,
"DEU","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1991",0.2,
"DEU","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1992",0.2,
"DEU","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1993",0.2,
"DEU","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1994",0.1,
"DEU","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1995",0.1,
"DEU","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1996",0.1,
"DEU","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1997",0.1,
"DEU","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1998",0.1,
"DEU","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1999",0.1,
"DEU","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2000",0.1,
"DEU","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2001",0,
"DEU","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2002",0,
"DEU","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2003",0,
"DEU","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2004",0,
"DEU","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2005",0,
"DEU","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2006",0,
"DEU","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2007",0,
"DEU","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2008",0,
"DEU","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2009",0,
"DEU","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2010",0,
"GRC","AGRLANDAREA","CROPLAND","HA","A","1990",2990590,
"GRC","AGRLANDAREA","CROPLAND","HA","A","1993",3022370,
"GRC","AGRLANDAREA","CROPLAND","HA","A","1995",2981550,
"GRC","AGRLANDAREA","CROPLAND","HA","A","1997",3007320,
"GRC","AGRLANDAREA","CROPLAND","HA","A","2000",2967090,
"GRC","AGRLANDAREA","CROPLAND","HA","A","2003",3134960,
"GRC","AGRLANDAREA","CROPLAND","HA","A","2005",3146440,
"GRC","AGRLANDAREA","CROPLAND","HA","A","2007",3244560,
"GRC","AGRLANDAREA","PASTURE","HA","A","1990",657940,
"GRC","AGRLANDAREA","PASTURE","HA","A","1993",503070,
"GRC","AGRLANDAREA","PASTURE","HA","A","1995",583850,
"GRC","AGRLANDAREA","PASTURE","HA","A","1997",478230,
"GRC","AGRLANDAREA","PASTURE","HA","A","2000",605280,
"GRC","AGRLANDAREA","PASTURE","HA","A","2003",820240,
"GRC","AGRLANDAREA","PASTURE","HA","A","2005",824250,
"GRC","AGRLANDAREA","PASTURE","HA","A","2007",819610,
"GRC","AGRLANDAREA","OTHAGRLAND","HA","A","1990",12680,
"GRC","AGRLANDAREA","OTHAGRLAND","HA","A","1993",13250,
"GRC","AGRLANDAREA","OTHAGRLAND","HA","A","1995",12810,
"GRC","AGRLANDAREA","OTHAGRLAND","HA","A","1997",13110,
"GRC","AGRLANDAREA","OTHAGRLAND","HA","A","2000",10820,
"GRC","AGRLANDAREA","OTHAGRLAND","HA","A","2003",12570,
"GRC","AGRLANDAREA","OTHAGRLAND","HA","A","2005",13100,
"GRC","AGRLANDAREA","OTHAGRLAND","HA","A","2007",12060,
"GRC","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1990",81.7,
"GRC","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1993",85.4,
"GRC","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1995",83.3,
"GRC","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","1997",86,
"GRC","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2000",82.8,
"GRC","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2003",79,
"GRC","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2005",79,
"GRC","AGRLANDAREA","CROPLAND","PC_AGRLAND","A","2007",79.6,
"GRC","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1990",18,
"GRC","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1993",14.2,
"GRC","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1995",16.3,
"GRC","AGRLANDAREA","PASTURE","PC_AGRLAND","A","1997",13.7,
"GRC","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2000",16.9,
"GRC","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2003",20.7,
"GRC","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2005",20.7,
"GRC","AGRLANDAREA","PASTURE","PC_AGRLAND","A","2007",20.1,
"GRC","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1990",0.3,
"GRC","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1993",0.4,
"GRC","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1995",0.4,
"GRC","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","1997",0.4,
"GRC","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2000",0.3,
"GRC","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2003",0.3,
"GRC","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2005",0.3,
"GRC","AGRLANDAREA","OTHAGRLAND","PC_AGRLAND","A","2007",0.3,
"HUN","AGRLANDAREA","CROPLAND","HA","A","1990",4946800,
"HUN","AGRLANDAREA","CROPLAND","HA","A","1991",4945200,
"HUN","AGRLANDAREA","CROPLAND","HA","A","1992",4936900,
"HUN","AGRLANDAREA","CROPLAND","HA","A","1993",4937500,
"HUN","AGRLANDAREA","CROPLAND","HA","A","1994",4939400,
