"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"PRT","ULC","EMP","PC_CHGPP","Q","2006-Q2",0.7270446,
"PRT","ULC","EMP","PC_CHGPP","Q","2006-Q3",-0.1568148,
"PRT","ULC","EMP","PC_CHGPP","Q","2006-Q4",0.29201,
"PRT","ULC","EMP","PC_CHGPP","Q","2007-Q1",-0.1553499,
"PRT","ULC","EMP","PC_CHGPP","Q","2007-Q2",1.095495,
"PRT","ULC","EMP","PC_CHGPP","Q","2007-Q3",0.07871354,
"PRT","ULC","EMP","PC_CHGPP","Q","2007-Q4",-0.2359415,
"PRT","ULC","EMP","PC_CHGPP","Q","2008-Q1",1.531374,
"PRT","ULC","EMP","PC_CHGPP","Q","2008-Q2",0.8212397,
"PRT","ULC","EMP","PC_CHGPP","Q","2008-Q3",0.6015601,
"PRT","ULC","EMP","PC_CHGPP","Q","2008-Q4",0.7893922,
"PRT","ULC","EMP","PC_CHGPP","Q","2009-Q1",2.371202,
"PRT","ULC","EMP","PC_CHGPP","Q","2009-Q2",-0.6459709,
"PRT","ULC","EMP","PC_CHGPP","Q","2009-Q3",-1.327444,
"PRT","ULC","EMP","PC_CHGPP","Q","2009-Q4",1.411433,
"PRT","ULC","EMP","PC_CHGPP","Q","2010-Q1",-0.6515502,
"PRT","ULC","EMP","PC_CHGPP","Q","2010-Q2",-0.3511761,
"PRT","ULC","EMP","PC_CHGPP","Q","2010-Q3",-0.9755608,
"PRT","ULC","EMP","PC_CHGPP","Q","2010-Q4",-0.2398894,
"PRT","ULC","EMP","PC_CHGPP","Q","2011-Q1",-0.6618718,
"PRT","ULC","EMP","PC_CHGPP","Q","2011-Q2",0.2581861,
"PRT","ULC","EMP","PC_CHGPP","Q","2011-Q3",-1.211196,
"PRT","ULC","EMP","PC_CHGPP","Q","2011-Q4",-0.6057617,
"PRT","ULC","EMP","PC_CHGPP","Q","2012-Q1",-2.566772,
"PRT","ULC","EMP","PC_CHGPP","Q","2012-Q2",-0.01114441,
"PRT","ULC","EMP","PC_CHGPP","Q","2012-Q3",0.4089974,
"PRT","ULC","EMP","PC_CHGPP","Q","2012-Q4",0.7567868,
"PRT","ULC","EMP","PC_CHGPP","Q","2013-Q1",2.407741,
"PRT","ULC","EMP","PC_CHGPP","Q","2013-Q2",-1.468024,
"PRT","ULC","EMP","PC_CHGPP","Q","2013-Q3",0.543935,
"PRT","ULC","EMP","PC_CHGPP","Q","2013-Q4",-2.176953,
"PRT","ULC","EMP","PC_CHGPP","Q","2014-Q1",0.7677085,
"PRT","ULC","EMP","PC_CHGPP","Q","2014-Q2",-0.0839296,
"PRT","ULC","EMP","PC_CHGPP","Q","2014-Q3",2.092053,
"PRT","ULC","EMP","PC_CHGPP","Q","2014-Q4",-3.402684,
