"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"GRC","GOVRESEARCHER","TOT","PC_NATIONAL","A","1997",3094,
"GRC","GOVRESEARCHER","TOT","PC_NATIONAL","A","1999",2746,
"GRC","GOVRESEARCHER","TOT","PC_NATIONAL","A","2001",2868,
"GRC","GOVRESEARCHER","TOT","PC_NATIONAL","A","2003",3027,
"GRC","GOVRESEARCHER","TOT","PC_NATIONAL","A","2005",2916,
"GRC","GOVRESEARCHER","TOT","PC_NATIONAL","A","2011",6094,
"GRC","GOVRESEARCHER","TOT","PC_NATIONAL","A","2013",8567,
"TUR","GOVRESEARCHER","TOT","HEADCOUNT","A","1990",14.5835189309577,
"TUR","GOVRESEARCHER","TOT","HEADCOUNT","A","1991",15.9022430532307,
"TUR","GOVRESEARCHER","TOT","HEADCOUNT","A","1992",15.8116599061481,
"TUR","GOVRESEARCHER","TOT","HEADCOUNT","A","1993",13.0393237780228,
"TUR","GOVRESEARCHER","TOT","HEADCOUNT","A","1994",12.1438450899032,
"TUR","GOVRESEARCHER","TOT","HEADCOUNT","A","1995",11.7257474454396,
"TUR","GOVRESEARCHER","TOT","HEADCOUNT","A","1996",12.9886646392038,
"TUR","GOVRESEARCHER","TOT","HEADCOUNT","A","1997",11.8732811508356,
"TUR","GOVRESEARCHER","TOT","HEADCOUNT","A","1998",10.9114927344782,
"TUR","GOVRESEARCHER","TOT","HEADCOUNT","A","1999",10.9494144031896,
"TUR","GOVRESEARCHER","TOT","HEADCOUNT","A","2000",10.7395052636139,
"TUR","GOVRESEARCHER","TOT","HEADCOUNT","A","2001",11.0651043960885,
"TUR","GOVRESEARCHER","TOT","HEADCOUNT","A","2002",11.4773911231507,
"TUR","GOVRESEARCHER","TOT","HEADCOUNT","A","2003",11.1635027556644,
"TUR","GOVRESEARCHER","TOT","HEADCOUNT","A","2004",11.105587788603,
"TUR","GOVRESEARCHER","TOT","HEADCOUNT","A","2005",10.8566016491004,
"TUR","GOVRESEARCHER","TOT","HEADCOUNT","A","2006",11.0377592613381,
"TUR","GOVRESEARCHER","TOT","HEADCOUNT","A","2007",9.72870176169035,
"TUR","GOVRESEARCHER","TOT","HEADCOUNT","A","2008",9.22850070247582,
"TUR","GOVRESEARCHER","TOT","HEADCOUNT","A","2009",9.87317644697025,
"TUR","GOVRESEARCHER","TOT","HEADCOUNT","A","2010",9.45998182433201,
"TUR","GOVRESEARCHER","TOT","HEADCOUNT","A","2011",8.40400636604247,
"TUR","GOVRESEARCHER","TOT","HEADCOUNT","A","2012",7.65638991005051,
"TUR","GOVRESEARCHER","TOT","HEADCOUNT","A","2013",7.06578974228838,
"TUR","GOVRESEARCHER","TOT","HEADCOUNT","A","2014",7.29592630237999,
"NLD","GOVRESEARCHER","TOT","PC_NATIONAL","A","1994",8868,
"NLD","GOVRESEARCHER","TOT","PC_NATIONAL","A","1995",8469,
"NLD","GOVRESEARCHER","TOT","PC_NATIONAL","A","1996",8559,
"NLD","GOVRESEARCHER","TOT","PC_NATIONAL","A","1997",8529,
"NLD","GOVRESEARCHER","TOT","PC_NATIONAL","A","1998",8746,
"NLD","GOVRESEARCHER","TOT","PC_NATIONAL","A","1999",7514,
"NLD","GOVRESEARCHER","TOT","PC_NATIONAL","A","2000",6492,
"NLD","GOVRESEARCHER","TOT","PC_NATIONAL","A","2001",7263,
"NLD","GOVRESEARCHER","TOT","PC_NATIONAL","A","2002",7258,
"NLD","GOVRESEARCHER","TOT","PC_NATIONAL","A","2003",8627,
"NLD","GOVRESEARCHER","TOT","PC_NATIONAL","A","2004",8532,
"NLD","GOVRESEARCHER","TOT","PC_NATIONAL","A","2005",7800,
"NLD","GOVRESEARCHER","TOT","PC_NATIONAL","A","2006",8084,
"NLD","GOVRESEARCHER","TOT","PC_NATIONAL","A","2007",8044,
"NLD","GOVRESEARCHER","TOT","PC_NATIONAL","A","2008",7803,
"NLD","GOVRESEARCHER","TOT","PC_NATIONAL","A","2009",7736,
"NLD","GOVRESEARCHER","TOT","PC_NATIONAL","A","2010",7900,
"NLD","GOVRESEARCHER","TOT","PC_NATIONAL","A","2011",8100.8237,
"NLD","GOVRESEARCHER","TOT","PC_NATIONAL","A","2012",11581.1790975344,
"NLD","GOVRESEARCHER","TOT","PC_NATIONAL","A","2013",11314.6792145324,
"CHL","GOVRESEARCHER","TOT","HEADCOUNT","A","2007",8.94983413556773,
"CHL","GOVRESEARCHER","TOT","HEADCOUNT","A","2008",9.44156589335167,
"CHL","GOVRESEARCHER","TOT","HEADCOUNT","A","2009",5.53611854291006,
"CHL","GOVRESEARCHER","TOT","HEADCOUNT","A","2010",5.36764705882353,
"CHL","GOVRESEARCHER","TOT","HEADCOUNT","A","2011",5.53780600157937,
"CHL","GOVRESEARCHER","TOT","HEADCOUNT","A","2012",5.94600478669493,
"CHL","GOVRESEARCHER","TOT","HEADCOUNT","A","2013",12.0527409074227,
"CHL","GOVRESEARCHER","TOT","HEADCOUNT","A","2014",10.1143013690394,
"POL","GOVRESEARCHER","TOT","PC_NATIONAL","A","1994",12293,
"POL","GOVRESEARCHER","TOT","PC_NATIONAL","A","1995",12336,
"POL","GOVRESEARCHER","TOT","PC_NATIONAL","A","1996",12332,
"POL","GOVRESEARCHER","TOT","PC_NATIONAL","A","1997",13600,
"POL","GOVRESEARCHER","TOT","PC_NATIONAL","A","1998",12811,
"POL","GOVRESEARCHER","TOT","PC_NATIONAL","A","1999",12179,
"POL","GOVRESEARCHER","TOT","PC_NATIONAL","A","2000",12361,
"POL","GOVRESEARCHER","TOT","PC_NATIONAL","A","2001",11762,
"POL","GOVRESEARCHER","TOT","PC_NATIONAL","A","2002",16291,
"POL","GOVRESEARCHER","TOT","PC_NATIONAL","A","2003",14964,
"POL","GOVRESEARCHER","TOT","PC_NATIONAL","A","2004",14377,
"POL","GOVRESEARCHER","TOT","PC_NATIONAL","A","2005",14094,
"POL","GOVRESEARCHER","TOT","PC_NATIONAL","A","2006",14511,
"POL","GOVRESEARCHER","TOT","PC_NATIONAL","A","2007",14956,
"POL","GOVRESEARCHER","TOT","PC_NATIONAL","A","2008",14938,
"POL","GOVRESEARCHER","TOT","PC_NATIONAL","A","2009",15462,
"POL","GOVRESEARCHER","TOT","PC_NATIONAL","A","2010",16236,
"POL","GOVRESEARCHER","TOT","PC_NATIONAL","A","2011",16098,
"POL","GOVRESEARCHER","TOT","PC_NATIONAL","A","2012",15628,
"POL","GOVRESEARCHER","TOT","PC_NATIONAL","A","2013",15633,
"CZE","GOVRESEARCHER","TOT","HEADCOUNT","A","1995",36.1511394101877,
"CZE","GOVRESEARCHER","TOT","HEADCOUNT","A","1996",35.285042042737,
"CZE","GOVRESEARCHER","TOT","HEADCOUNT","A","1997",36.5421303656598,
"CZE","GOVRESEARCHER","TOT","HEADCOUNT","A","1998",36.5748846092631,
"CZE","GOVRESEARCHER","TOT","HEADCOUNT","A","1999",31.6291097155523,
"CZE","GOVRESEARCHER","TOT","HEADCOUNT","A","2000",31.9376263355472,
"CZE","GOVRESEARCHER","TOT","HEADCOUNT","A","2001",32.274638019617,
"CZE","GOVRESEARCHER","TOT","HEADCOUNT","A","2002",29.577935087485,
"CZE","GOVRESEARCHER","TOT","HEADCOUNT","A","2003",30.5711936238851,
"CZE","GOVRESEARCHER","TOT","HEADCOUNT","A","2004",29.6146999565283,
"CZE","GOVRESEARCHER","TOT","HEADCOUNT","A","2005",26.1630666058871,
"CZE","GOVRESEARCHER","TOT","HEADCOUNT","A","2006",25.8886482238518,
"CZE","GOVRESEARCHER","TOT","HEADCOUNT","A","2007",24.8034433274599,
"CZE","GOVRESEARCHER","TOT","HEADCOUNT","A","2008",23.7846395411522,
"CZE","GOVRESEARCHER","TOT","HEADCOUNT","A","2009",21.8012286484181,
"CZE","GOVRESEARCHER","TOT","HEADCOUNT","A","2010",21.3624980637493,
"CZE","GOVRESEARCHER","TOT","HEADCOUNT","A","2011",20.322576574211,
"CZE","GOVRESEARCHER","TOT","HEADCOUNT","A","2012",18.2627627167104,
"CZE","GOVRESEARCHER","TOT","HEADCOUNT","A","2013",18.4593428688399,
"CZE","GOVRESEARCHER","TOT","HEADCOUNT","A","2014",18.2856683046751,
"ESP","GOVRESEARCHER","TOT","PC_NATIONAL","A","1985",3291,
"ESP","GOVRESEARCHER","TOT","PC_NATIONAL","A","1986",5317,
"ESP","GOVRESEARCHER","TOT","PC_NATIONAL","A","1987",6967,
"ESP","GOVRESEARCHER","TOT","PC_NATIONAL","A","1988",8772,
"ESP","GOVRESEARCHER","TOT","PC_NATIONAL","A","1989",9129,
"ESP","GOVRESEARCHER","TOT","PC_NATIONAL","A","1992",11722,
"ESP","GOVRESEARCHER","TOT","PC_NATIONAL","A","1993",11847,
"ESP","GOVRESEARCHER","TOT","PC_NATIONAL","A","1994",10362,
"ESP","GOVRESEARCHER","TOT","PC_NATIONAL","A","1995",11379,
"ESP","GOVRESEARCHER","TOT","PC_NATIONAL","A","1997",14573,
"ESP","GOVRESEARCHER","TOT","PC_NATIONAL","A","1999",15873,
"ESP","GOVRESEARCHER","TOT","PC_NATIONAL","A","2000",17071,
"ESP","GOVRESEARCHER","TOT","PC_NATIONAL","A","2001",18687,
"ESP","GOVRESEARCHER","TOT","PC_NATIONAL","A","2002",18137,
"ESP","GOVRESEARCHER","TOT","PC_NATIONAL","A","2003",21467,
"ESP","GOVRESEARCHER","TOT","PC_NATIONAL","A","2004",24245,
"ESP","GOVRESEARCHER","TOT","PC_NATIONAL","A","2005",28212,
"ESP","GOVRESEARCHER","TOT","PC_NATIONAL","A","2006",27957,
"ESP","GOVRESEARCHER","TOT","PC_NATIONAL","A","2007",30264,
"ESP","GOVRESEARCHER","TOT","PC_NATIONAL","A","2008",32653,
"ESP","GOVRESEARCHER","TOT","PC_NATIONAL","A","2009",34277,
"ESP","GOVRESEARCHER","TOT","PC_NATIONAL","A","2010",33884,
"ESP","GOVRESEARCHER","TOT","PC_NATIONAL","A","2011",33278,
"ESP","GOVRESEARCHER","TOT","PC_NATIONAL","A","2012",32192,
"ESP","GOVRESEARCHER","TOT","PC_NATIONAL","A","2013",31018,
"KOR","GOVRESEARCHER","TOT","PC_NATIONAL","A","1997",13692,
"KOR","GOVRESEARCHER","TOT","PC_NATIONAL","A","1998",11475,
"KOR","GOVRESEARCHER","TOT","PC_NATIONAL","A","1999",12467,
"KOR","GOVRESEARCHER","TOT","PC_NATIONAL","A","2000",12491,
"KOR","GOVRESEARCHER","TOT","PC_NATIONAL","A","2001",12735,
"KOR","GOVRESEARCHER","TOT","PC_NATIONAL","A","2002",12467,
"KOR","GOVRESEARCHER","TOT","PC_NATIONAL","A","2003",12636,
"KOR","GOVRESEARCHER","TOT","PC_NATIONAL","A","2004",12588,
"KOR","GOVRESEARCHER","TOT","PC_NATIONAL","A","2005",13465,
"KOR","GOVRESEARCHER","TOT","PC_NATIONAL","A","2006",14590,
"KOR","GOVRESEARCHER","TOT","PC_NATIONAL","A","2007",17459,
"KOR","GOVRESEARCHER","TOT","PC_NATIONAL","A","2008",17277,
"KOR","GOVRESEARCHER","TOT","PC_NATIONAL","A","2009",20607,
"KOR","GOVRESEARCHER","TOT","PC_NATIONAL","A","2010",22018,
"KOR","GOVRESEARCHER","TOT","PC_NATIONAL","A","2011",23710,
"KOR","GOVRESEARCHER","TOT","PC_NATIONAL","A","2012",24822,
"KOR","GOVRESEARCHER","TOT","PC_NATIONAL","A","2013",26153,
"KOR","GOVRESEARCHER","TOT","PC_NATIONAL","A","2014",27508,
"AUT","GOVRESEARCHER","TOT","HEADCOUNT","A","1981",8.08998808104887,
"AUT","GOVRESEARCHER","TOT","HEADCOUNT","A","1985",6.80772769089237,
"AUT","GOVRESEARCHER","TOT","HEADCOUNT","A","1989",5.92120245957641,
"AUT","GOVRESEARCHER","TOT","HEADCOUNT","A","1993",7.05093206458155,
"AUT","GOVRESEARCHER","TOT","HEADCOUNT","A","1998",5.09756983777545,
"AUT","GOVRESEARCHER","TOT","HEADCOUNT","A","2002",4.1398435589307,
"AUT","GOVRESEARCHER","TOT","HEADCOUNT","A","2004",3.96760572062631,
"AUT","GOVRESEARCHER","TOT","HEADCOUNT","A","2005",4.32601792789502,
"AUT","GOVRESEARCHER","TOT","HEADCOUNT","A","2006",4.61835629668444,
"AUT","GOVRESEARCHER","TOT","HEADCOUNT","A","2007",4.38507873568299,
"AUT","GOVRESEARCHER","TOT","HEADCOUNT","A","2008",4.38503200679257,
"AUT","GOVRESEARCHER","TOT","HEADCOUNT","A","2009",4.49836572552844,
"AUT","GOVRESEARCHER","TOT","HEADCOUNT","A","2010",4.28638989199282,
"AUT","GOVRESEARCHER","TOT","HEADCOUNT","A","2011",4.07153134413614,
"AUT","GOVRESEARCHER","TOT","HEADCOUNT","A","2012",3.93589117969989,
"AUT","GOVRESEARCHER","TOT","HEADCOUNT","A","2013",3.87576189345365,
"AUT","GOVRESEARCHER","TOT","HEADCOUNT","A","2014",3.87585934432546,
"PRT","GOVRESEARCHER","TOT","HEADCOUNT","A","1982",44.411356466877,
"PRT","GOVRESEARCHER","TOT","HEADCOUNT","A","1983",41.1191635974813,
"PRT","GOVRESEARCHER","TOT","HEADCOUNT","A","1984",38.1905937815692,
"PRT","GOVRESEARCHER","TOT","HEADCOUNT","A","1985",35.1592744708865,
"PRT","GOVRESEARCHER","TOT","HEADCOUNT","A","1986",32.7998042950253,
"PRT","GOVRESEARCHER","TOT","HEADCOUNT","A","1987",31.237330771673,
"PRT","GOVRESEARCHER","TOT","HEADCOUNT","A","1988",29.8744055602975,
"PRT","GOVRESEARCHER","TOT","HEADCOUNT","A","1989",28.3609962859601,
"PRT","GOVRESEARCHER","TOT","HEADCOUNT","A","1990",27.0775435285602,
"PRT","GOVRESEARCHER","TOT","HEADCOUNT","A","1991",23.7704584198798,
"PRT","GOVRESEARCHER","TOT","HEADCOUNT","A","1992",21.063379536557,
"PRT","GOVRESEARCHER","TOT","HEADCOUNT","A","1993",21.3970788870921,
"PRT","GOVRESEARCHER","TOT","HEADCOUNT","A","1994",21.6644843168551,
"PRT","GOVRESEARCHER","TOT","HEADCOUNT","A","1995",23.6283536795641,
"PRT","GOVRESEARCHER","TOT","HEADCOUNT","A","1996",22.4637907954001,
"PRT","GOVRESEARCHER","TOT","HEADCOUNT","A","1997",21.4736360631008,
"PRT","GOVRESEARCHER","TOT","HEADCOUNT","A","1998",21.6861305066596,
"PRT","GOVRESEARCHER","TOT","HEADCOUNT","A","1999",21.8701710787053,
"PRT","GOVRESEARCHER","TOT","HEADCOUNT","A","2000",21.1827868424776,
"PRT","GOVRESEARCHER","TOT","HEADCOUNT","A","2001",20.5719398717582,
"PRT","GOVRESEARCHER","TOT","HEADCOUNT","A","2002",18.6635987460907,
"PRT","GOVRESEARCHER","TOT","HEADCOUNT","A","2003",16.9925402586225,
"PRT","GOVRESEARCHER","TOT","HEADCOUNT","A","2004",16.3826662909857,
"PRT","GOVRESEARCHER","TOT","HEADCOUNT","A","2005",15.7983189375636,
"PRT","GOVRESEARCHER","TOT","HEADCOUNT","A","2006",13.1764382364597,
"PRT","GOVRESEARCHER","TOT","HEADCOUNT","A","2007",11.2105550019439,
"PRT","GOVRESEARCHER","TOT","HEADCOUNT","A","2008",7.92610807030568,
"PRT","GOVRESEARCHER","TOT","HEADCOUNT","A","2009",6.94062627710707,
"PRT","GOVRESEARCHER","TOT","HEADCOUNT","A","2010",5.87623738411627,
"PRT","GOVRESEARCHER","TOT","HEADCOUNT","A","2011",5.74586889413474,
"PRT","GOVRESEARCHER","TOT","HEADCOUNT","A","2012",3.95828529208246,
"PRT","GOVRESEARCHER","TOT","HEADCOUNT","A","2013",3.66634762723246,
"PRT","GOVRESEARCHER","TOT","HEADCOUNT","A","2014",3.62315467908071,
"EST","GOVRESEARCHER","TOT","HEADCOUNT","A","1998",21.2222968435191,
"EST","GOVRESEARCHER","TOT","HEADCOUNT","A","1999",20.6528980679547,
"EST","GOVRESEARCHER","TOT","HEADCOUNT","A","2000",20.9677419354839,
"EST","GOVRESEARCHER","TOT","HEADCOUNT","A","2001",16.0395286963132,
"EST","GOVRESEARCHER","TOT","HEADCOUNT","A","2002",15.1356652500817,
"EST","GOVRESEARCHER","TOT","HEADCOUNT","A","2003",15.8435531985416,
"EST","GOVRESEARCHER","TOT","HEADCOUNT","A","2004",14.4256455921638,
"EST","GOVRESEARCHER","TOT","HEADCOUNT","A","2005",14.2299609726809,
"EST","GOVRESEARCHER","TOT","HEADCOUNT","A","2006",14.602903501281,
"EST","GOVRESEARCHER","TOT","HEADCOUNT","A","2007",14.769647696477,
"EST","GOVRESEARCHER","TOT","HEADCOUNT","A","2008",13.3450615732596,
"EST","GOVRESEARCHER","TOT","HEADCOUNT","A","2009",11.8915159944367,
"EST","GOVRESEARCHER","TOT","HEADCOUNT","A","2010",13.4412558253618,
"EST","GOVRESEARCHER","TOT","HEADCOUNT","A","2011",11.8820660607404,
"EST","GOVRESEARCHER","TOT","HEADCOUNT","A","2012",11.9161938018333,
"EST","GOVRESEARCHER","TOT","HEADCOUNT","A","2013",12.548218742909,
"EST","GOVRESEARCHER","TOT","HEADCOUNT","A","2014",12.3890927672226,
"NZL","GOVRESEARCHER","TOT","HEADCOUNT","A","1989",29.7218762972188,
"NZL","GOVRESEARCHER","TOT","HEADCOUNT","A","1990",31.1874105865522,
"NZL","GOVRESEARCHER","TOT","HEADCOUNT","A","1991",32.0917508417509,
"NZL","GOVRESEARCHER","TOT","HEADCOUNT","A","1992",26.3594782314078,
"NZL","GOVRESEARCHER","TOT","HEADCOUNT","A","1993",26.8870967741936,
"NZL","GOVRESEARCHER","TOT","HEADCOUNT","A","1995",24.5412844036697,
"NZL","GOVRESEARCHER","TOT","HEADCOUNT","A","1997",21.3608898994126,
"NZL","GOVRESEARCHER","TOT","HEADCOUNT","A","1999",18.602707397354,
"NZL","GOVRESEARCHER","TOT","HEADCOUNT","A","2001",19.3638960158784,
"NZL","GOVRESEARCHER","TOT","HEADCOUNT","A","2003",14.5595729191944,
"NZL","GOVRESEARCHER","TOT","HEADCOUNT","A","2005",13.8610811643308,
"NZL","GOVRESEARCHER","TOT","HEADCOUNT","A","2007",14.3835616438356,
"NZL","GOVRESEARCHER","TOT","HEADCOUNT","A","2009",13.6645962732919,
"NZL","GOVRESEARCHER","TOT","HEADCOUNT","A","2011",11.6564417177914,
"NZL","GOVRESEARCHER","TOT","HEADCOUNT","A","2013",11.1731843575419,
"SWE","GOVRESEARCHER","TOT","HEADCOUNT","A","1981",8.03531515422441,
"SWE","GOVRESEARCHER","TOT","HEADCOUNT","A","1983",7.73682289765914,
"SWE","GOVRESEARCHER","TOT","HEADCOUNT","A","1985",6.61217407187543,
"SWE","GOVRESEARCHER","TOT","HEADCOUNT","A","1987",6.63586358635864,
"SWE","GOVRESEARCHER","TOT","HEADCOUNT","A","1989",6.03869454758648,
"SWE","GOVRESEARCHER","TOT","HEADCOUNT","A","1991",6.46426551008863,
"SWE","GOVRESEARCHER","TOT","HEADCOUNT","A","1993",7.88664022972788,
"SWE","GOVRESEARCHER","TOT","HEADCOUNT","A","1995",8.13307589484628,
"SWE","GOVRESEARCHER","TOT","HEADCOUNT","A","1997",6.61369922446988,
"SWE","GOVRESEARCHER","TOT","HEADCOUNT","A","1999",6.06952115102574,
"SWE","GOVRESEARCHER","TOT","HEADCOUNT","A","2001",4.91353769615477,
"SWE","GOVRESEARCHER","TOT","HEADCOUNT","A","2003",4.74619183995351,
"SWE","GOVRESEARCHER","TOT","HEADCOUNT","A","2004",4.80690390291899,
"SWE","GOVRESEARCHER","TOT","HEADCOUNT","A","2005",5.32535772076871,
"SWE","GOVRESEARCHER","TOT","HEADCOUNT","A","2006",5.45676398284556,
"SWE","GOVRESEARCHER","TOT","HEADCOUNT","A","2007",4.23688116650659,
"SWE","GOVRESEARCHER","TOT","HEADCOUNT","A","2008",3.52449223416965,
"SWE","GOVRESEARCHER","TOT","HEADCOUNT","A","2009",3.13477635917815,
"SWE","GOVRESEARCHER","TOT","HEADCOUNT","A","2010",3.83679428942245,
"SWE","GOVRESEARCHER","TOT","HEADCOUNT","A","2011",4.30577799679685,
"SWE","GOVRESEARCHER","TOT","HEADCOUNT","A","2012",4.0625,
"SWE","GOVRESEARCHER","TOT","HEADCOUNT","A","2013",3.71685827335888,
"SWE","GOVRESEARCHER","TOT","HEADCOUNT","A","2014",3.45722731569707,
"FRA","GOVRESEARCHER","TOT","PC_NATIONAL","A","1992",21457,
"FRA","GOVRESEARCHER","TOT","PC_NATIONAL","A","1993",21615,
"FRA","GOVRESEARCHER","TOT","PC_NATIONAL","A","1994",22774,
"FRA","GOVRESEARCHER","TOT","PC_NATIONAL","A","1995",23105,
"FRA","GOVRESEARCHER","TOT","PC_NATIONAL","A","1996",23998,
"FRA","GOVRESEARCHER","TOT","PC_NATIONAL","A","1997",22090,
"FRA","GOVRESEARCHER","TOT","PC_NATIONAL","A","1998",21698,
"FRA","GOVRESEARCHER","TOT","PC_NATIONAL","A","2000",27569,
"FRA","GOVRESEARCHER","TOT","PC_NATIONAL","A","2001",23012,
"FRA","GOVRESEARCHER","TOT","PC_NATIONAL","A","2002",25973,
"FRA","GOVRESEARCHER","TOT","PC_NATIONAL","A","2003",26376,
"FRA","GOVRESEARCHER","TOT","PC_NATIONAL","A","2004",26645,
"FRA","GOVRESEARCHER","TOT","PC_NATIONAL","A","2005",27671,
"FRA","GOVRESEARCHER","TOT","PC_NATIONAL","A","2006",27441,
"FRA","GOVRESEARCHER","TOT","PC_NATIONAL","A","2007",28709,
"FRA","GOVRESEARCHER","TOT","PC_NATIONAL","A","2008",29206,
"FRA","GOVRESEARCHER","TOT","PC_NATIONAL","A","2009",30487,
"FRA","GOVRESEARCHER","TOT","PC_NATIONAL","A","2010",27433.2727,
"FRA","GOVRESEARCHER","TOT","PC_NATIONAL","A","2011",27625.7,
"FRA","GOVRESEARCHER","TOT","PC_NATIONAL","A","2012",28051,
"FRA","GOVRESEARCHER","TOT","PC_NATIONAL","A","2013",28520,
"GBR","GOVRESEARCHER","TOT","HEADCOUNT","A","1981",15.748031496063,
"GBR","GOVRESEARCHER","TOT","HEADCOUNT","A","1982",15.625,
"GBR","GOVRESEARCHER","TOT","HEADCOUNT","A","1983",15.748031496063,
"GBR","GOVRESEARCHER","TOT","HEADCOUNT","A","1984",14.7286821705426,
"GBR","GOVRESEARCHER","TOT","HEADCOUNT","A","1985",14.5038167938931,
"GBR","GOVRESEARCHER","TOT","HEADCOUNT","A","1986",11.1940298507463,
"GBR","GOVRESEARCHER","TOT","HEADCOUNT","A","1987",11.1940298507463,
"GBR","GOVRESEARCHER","TOT","HEADCOUNT","A","1988",10.9627737226277,
"GBR","GOVRESEARCHER","TOT","HEADCOUNT","A","1989",11.2781954887218,
"GBR","GOVRESEARCHER","TOT","HEADCOUNT","A","1990",11.3240601503759,
"GBR","GOVRESEARCHER","TOT","HEADCOUNT","A","1991",11.73984375,
"GBR","GOVRESEARCHER","TOT","HEADCOUNT","A","1992",11.677519379845,
"GBR","GOVRESEARCHER","TOT","HEADCOUNT","A","1993",10.7152671755725,
"GBR","GOVRESEARCHER","TOT","HEADCOUNT","A","1994",10.4716417910448,
"GBR","GOVRESEARCHER","TOT","HEADCOUNT","A","1995",9.38609076493242,
"GBR","GOVRESEARCHER","TOT","HEADCOUNT","A","1996",8.99644177289529,
"GBR","GOVRESEARCHER","TOT","HEADCOUNT","A","1997",8.58012705196057,
"GBR","GOVRESEARCHER","TOT","HEADCOUNT","A","1998",9.11316614022402,
"GBR","GOVRESEARCHER","TOT","HEADCOUNT","A","1999",8.93930246412564,
"GBR","GOVRESEARCHER","TOT","HEADCOUNT","A","2000",8.79694741366669,
"GBR","GOVRESEARCHER","TOT","HEADCOUNT","A","2001",5.48912332143651,
"GBR","GOVRESEARCHER","TOT","HEADCOUNT","A","2002",4.66368642619323,
"GBR","GOVRESEARCHER","TOT","HEADCOUNT","A","2003",4.35890242584944,
"GBR","GOVRESEARCHER","TOT","HEADCOUNT","A","2004",4.01997492325274,
"GBR","GOVRESEARCHER","TOT","HEADCOUNT","A","2005",3.74522373956805,
"GBR","GOVRESEARCHER","TOT","HEADCOUNT","A","2006",3.51803282560854,
"GBR","GOVRESEARCHER","TOT","HEADCOUNT","A","2007",3.36591057697027,
"GBR","GOVRESEARCHER","TOT","HEADCOUNT","A","2008",3.45115362616138,
"GBR","GOVRESEARCHER","TOT","HEADCOUNT","A","2009",3.39726701569555,
"GBR","GOVRESEARCHER","TOT","HEADCOUNT","A","2010",3.35945259643573,
"GBR","GOVRESEARCHER","TOT","HEADCOUNT","A","2011",3.01188426369443,
"GBR","GOVRESEARCHER","TOT","HEADCOUNT","A","2012",3.01741436091388,
"GBR","GOVRESEARCHER","TOT","HEADCOUNT","A","2013",2.85421845845233,
"GBR","GOVRESEARCHER","TOT","HEADCOUNT","A","2014",2.79273081391226,
"ITA","GOVRESEARCHER","TOT","PC_NATIONAL","A","1997",18967,
"ITA","GOVRESEARCHER","TOT","PC_NATIONAL","A","1998",18656,
"ITA","GOVRESEARCHER","TOT","PC_NATIONAL","A","1999",18170,
"ITA","GOVRESEARCHER","TOT","PC_NATIONAL","A","2000",18512,
"ITA","GOVRESEARCHER","TOT","PC_NATIONAL","A","2001",16226,
"ITA","GOVRESEARCHER","TOT","PC_NATIONAL","A","2002",16086,
"ITA","GOVRESEARCHER","TOT","PC_NATIONAL","A","2003",17389,
"ITA","GOVRESEARCHER","TOT","PC_NATIONAL","A","2004",17817,
"ITA","GOVRESEARCHER","TOT","PC_NATIONAL","A","2005",18818,
"ITA","GOVRESEARCHER","TOT","PC_NATIONAL","A","2006",23171,
"ITA","GOVRESEARCHER","TOT","PC_NATIONAL","A","2007",21570,
"ITA","GOVRESEARCHER","TOT","PC_NATIONAL","A","2008",20385,
"ITA","GOVRESEARCHER","TOT","PC_NATIONAL","A","2009",20747,
"ITA","GOVRESEARCHER","TOT","PC_NATIONAL","A","2010",22336,
"ITA","GOVRESEARCHER","TOT","PC_NATIONAL","A","2011",23715,
"ITA","GOVRESEARCHER","TOT","PC_NATIONAL","A","2012",25930,
"ITA","GOVRESEARCHER","TOT","PC_NATIONAL","A","2013",27621,
"ITA","GOVRESEARCHER","TOT","PC_NATIONAL","A","2014",27820,
"LUX","GOVRESEARCHER","TOT","PC_NATIONAL","A","2000",264,
"LUX","GOVRESEARCHER","TOT","PC_NATIONAL","A","2001",307,
"LUX","GOVRESEARCHER","TOT","PC_NATIONAL","A","2002",331,
"LUX","GOVRESEARCHER","TOT","PC_NATIONAL","A","2003",365,
"LUX","GOVRESEARCHER","TOT","PC_NATIONAL","A","2005",431,
"LUX","GOVRESEARCHER","TOT","PC_NATIONAL","A","2006",482,
"LUX","GOVRESEARCHER","TOT","PC_NATIONAL","A","2007",543,
"LUX","GOVRESEARCHER","TOT","PC_NATIONAL","A","2009",648,
"LUX","GOVRESEARCHER","TOT","PC_NATIONAL","A","2010",721,
"LUX","GOVRESEARCHER","TOT","PC_NATIONAL","A","2011",816,
"LUX","GOVRESEARCHER","TOT","PC_NATIONAL","A","2012",786,
"LUX","GOVRESEARCHER","TOT","PC_NATIONAL","A","2013",788,
"ROU","GOVRESEARCHER","TOT","HEADCOUNT","A","1993",25.4532269760696,
"ROU","GOVRESEARCHER","TOT","HEADCOUNT","A","1994",25.7473852626589,
"ROU","GOVRESEARCHER","TOT","HEADCOUNT","A","1995",25.7199511897499,
"ROU","GOVRESEARCHER","TOT","HEADCOUNT","A","1996",24.7368247368247,
"ROU","GOVRESEARCHER","TOT","HEADCOUNT","A","1997",22.3558791460026,
