"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUT","LTUNEMP","TOT","PC_UNEMP","A","2005",25.5295061040244,
"AUT","LTUNEMP","TOT","PC_UNEMP","A","2006",27.9636636514844,
"AUT","LTUNEMP","TOT","PC_UNEMP","A","2007",27.2456825538187,
"AUT","LTUNEMP","TOT","PC_UNEMP","A","2008",24.3227529979009,
"AUT","LTUNEMP","TOT","PC_UNEMP","A","2009",21.6810131113077,
"AUT","LTUNEMP","TOT","PC_UNEMP","A","2010",25.4463757471112,
"AUT","LTUNEMP","TOT","PC_UNEMP","A","2011",26.2558504871444,
"AUT","LTUNEMP","TOT","PC_UNEMP","A","2012",24.9125091629393,
"AUT","LTUNEMP","TOT","PC_UNEMP","A","2013",24.5928924403852,
"AUT","LTUNEMP","TOT","PC_UNEMP","A","2014",27.2021202803429,
"BEL","LTUNEMP","TOT","PC_UNEMP","A","1983",64.7862099843295,
"BEL","LTUNEMP","TOT","PC_UNEMP","A","1984",67.6217147781129,
"BEL","LTUNEMP","TOT","PC_UNEMP","A","1985",68.9298561151079,
"BEL","LTUNEMP","TOT","PC_UNEMP","A","1986",69.5856662933931,
"BEL","LTUNEMP","TOT","PC_UNEMP","A","1987",73.5052487448654,
"BEL","LTUNEMP","TOT","PC_UNEMP","A","1988",76.1672652642381,
"BEL","LTUNEMP","TOT","PC_UNEMP","A","1989",75.4418604651163,
"BEL","LTUNEMP","TOT","PC_UNEMP","A","1990",68.5291997116078,
"BEL","LTUNEMP","TOT","PC_UNEMP","A","1991",62.8997093023256,
"BEL","LTUNEMP","TOT","PC_UNEMP","A","1992",59.0539541759054,
"BEL","LTUNEMP","TOT","PC_UNEMP","A","1993",52.9608259945339,
"BEL","LTUNEMP","TOT","PC_UNEMP","A","1994",58.2707351253663,
"BEL","LTUNEMP","TOT","PC_UNEMP","A","1995",62.3710154112188,
"BEL","LTUNEMP","TOT","PC_UNEMP","A","1996",61.2546766633586,
"BEL","LTUNEMP","TOT","PC_UNEMP","A","1997",60.5293648014418,
"BEL","LTUNEMP","TOT","PC_UNEMP","A","1998",61.6601722534761,
"BEL","LTUNEMP","TOT","PC_UNEMP","A","1999",60.5014291615066,
"BEL","LTUNEMP","TOT","PC_UNEMP","A","2000",54.2166017088512,
"BEL","LTUNEMP","TOT","PC_UNEMP","A","2001",48.4347207138084,
