"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"AUS","TAXPROPERTY","TOT","PC_TOT_TAX","A","1987",9.153,
"AUS","TAXPROPERTY","TOT","PC_TOT_TAX","A","1988",9.697,
"AUS","TAXPROPERTY","TOT","PC_TOT_TAX","A","1989",8.831,
"AUS","TAXPROPERTY","TOT","PC_TOT_TAX","A","1990",8.95,
"AUS","TAXPROPERTY","TOT","PC_TOT_TAX","A","1991",9.775,
"AUS","TAXPROPERTY","TOT","PC_TOT_TAX","A","1992",10.005,
"AUS","TAXPROPERTY","TOT","PC_TOT_TAX","A","1993",10.275,
"AUS","TAXPROPERTY","TOT","PC_TOT_TAX","A","1994",9.288,
"AUS","TAXPROPERTY","TOT","PC_TOT_TAX","A","1995",8.799,
"AUS","TAXPROPERTY","TOT","PC_TOT_TAX","A","1996",8.989,
"AUS","TAXPROPERTY","TOT","PC_TOT_TAX","A","1997",9.197,
"AUS","TAXPROPERTY","TOT","PC_TOT_TAX","A","1998",9.001,
"AUS","TAXPROPERTY","TOT","PC_TOT_TAX","A","1999",9.202,
"AUS","TAXPROPERTY","TOT","PC_TOT_TAX","A","2000",8.767,
"AUS","TAXPROPERTY","TOT","PC_TOT_TAX","A","2001",8.806,
"AUS","TAXPROPERTY","TOT","PC_TOT_TAX","A","2002",8.975,
"AUS","TAXPROPERTY","TOT","PC_TOT_TAX","A","2003",9.459,
"AUS","TAXPROPERTY","TOT","PC_TOT_TAX","A","2004",8.687,
"AUS","TAXPROPERTY","TOT","PC_TOT_TAX","A","2005",8.597,
"AUS","TAXPROPERTY","TOT","PC_TOT_TAX","A","2006",9.138,
"AUS","TAXPROPERTY","TOT","PC_TOT_TAX","A","2007",8.909,
"AUS","TAXPROPERTY","TOT","PC_TOT_TAX","A","2008",8.207,
"AUS","TAXPROPERTY","TOT","PC_TOT_TAX","A","2009",9.549,
"AUS","TAXPROPERTY","TOT","PC_TOT_TAX","A","2010",9.306,
"AUS","TAXPROPERTY","TOT","PC_TOT_TAX","A","2011",8.596,
"AUS","TAXPROPERTY","TOT","PC_TOT_TAX","A","2012",8.658,
"AUS","TAXPROPERTY","TOT","PC_TOT_TAX","A","2013",9.379,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","1965",1.333,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","1966",1.346,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","1967",1.356,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","1968",1.321,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","1969",1.373,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","1970",1.258,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","1971",1.197,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","1972",1.125,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","1973",1.059,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","1974",1.01,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","1975",1.13,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","1976",1.133,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","1977",1.086,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","1978",1.18,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","1979",1.139,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","1980",1.115,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","1981",1.136,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","1982",1.058,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","1983",1.062,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","1984",1.045,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","1985",0.99,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","1986",0.956,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","1987",0.902,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","1988",1.027,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","1989",1.038,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","1990",1.074,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","1991",1.092,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","1992",1.121,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","1993",1.085,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","1994",0.655,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","1995",0.614,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","1996",0.608,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","1997",0.578,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","1998",0.573,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","1999",0.574,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","2000",0.566,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","2001",0.572,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","2002",0.533,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","2003",0.547,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","2004",0.542,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","2005",0.544,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","2006",0.567,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","2007",0.557,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","2008",0.526,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","2009",0.528,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","2010",0.528,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","2011",0.511,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","2012",0.557,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","2013",0.725,
"AUT","TAXPROPERTY","TOT","PC_GDP","A","2014",0.607,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","1965",3.968,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","1966",3.925,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","1967",3.968,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","1968",3.859,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","1969",3.959,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","1970",3.737,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","1971",3.485,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","1972",3.235,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","1973",3.032,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","1974",2.812,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","1975",3.102,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","1976",3.121,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","1977",2.964,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","1978",3.041,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","1979",2.982,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","1980",2.884,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","1981",2.859,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","1982",2.746,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","1983",2.781,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","1984",2.622,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","1985",2.443,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","1986",2.364,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","1987",2.252,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","1988",2.563,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","1989",2.658,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","1990",2.726,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","1991",2.74,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","1992",2.708,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","1993",2.598,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","1994",1.578,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","1995",1.494,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","1996",1.433,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","1997",1.336,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","1998",1.325,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","1999",1.338,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","2000",1.344,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","2001",1.307,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","2002",1.253,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","2003",1.291,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","2004",1.296,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","2005",1.328,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","2006",1.403,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","2007",1.373,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","2008",1.269,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","2009",1.289,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","2010",1.292,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","2011",1.245,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","2012",1.336,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","2013",1.706,
"AUT","TAXPROPERTY","TOT","PC_TOT_TAX","A","2014",1.411,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","1965",1.144,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","1966",1.15,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","1967",1.081,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","1968",1.266,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","1969",1.216,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","1970",5.001,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","1971",1.29,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","1972",1.304,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","1973",1.377,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","1974",1.291,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","1975",1.227,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","1976",1.29,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","1977",1.394,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","1978",1.458,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","1979",1.536,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","1980",1.258,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","1981",1.19,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","1982",1.166,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","1983",1.233,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","1984",1.253,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","1985",1.213,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","1986",1.286,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","1987",1.394,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","1988",1.457,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","1989",1.581,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","1990",1.569,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","1991",1.533,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","1992",1.522,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","1993",1.679,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","1994",1.722,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","1995",1.63,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","1996",1.771,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","1997",1.913,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","1998",2.063,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","1999",2.05,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","2000",2.05,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","2001",1.976,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","2002",1.962,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","2003",2.037,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","2004",2.269,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","2005",3.012,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","2006",3.122,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","2007",3.057,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","2008",3.032,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","2009",2.93,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","2010",3.076,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","2011",3.142,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","2012",3.258,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","2013",3.493,
"BEL","TAXPROPERTY","TOT","PC_GDP","A","2014",3.544,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","1965",3.737,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","1966",3.513,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","1967",3.237,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","1968",3.703,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","1969",3.538,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","1970",15.018,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","1971",3.746,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","1972",3.805,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","1973",3.892,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","1974",3.558,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","1975",3.162,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","1976",3.309,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","1977",3.407,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","1978",3.514,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","1979",3.637,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","1980",3.1,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","1981",2.915,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","1982",2.773,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","1983",2.885,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","1984",2.883,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","1985",2.786,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","1986",2.971,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","1987",3.173,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","1988",3.42,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","1989",3.876,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","1990",3.805,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","1991",3.699,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","1992",3.709,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","1993",3.953,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","1994",4.028,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","1995",3.827,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","1996",4.116,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","1997",4.398,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","1998",4.675,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","1999",4.67,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","2000",4.707,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","2001",4.546,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","2002",4.499,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","2003",4.725,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","2004",5.255,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","2005",6.987,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","2006",7.299,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","2007",7.179,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","2008",7.044,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","2009",6.953,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","2010",7.252,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","2011",7.315,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","2012",7.405,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","2013",7.821,
"BEL","TAXPROPERTY","TOT","PC_TOT_TAX","A","2014",7.935,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","1965",3.605,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","1966",3.597,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","1967",3.662,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","1968",3.742,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","1969",3.786,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","1970",3.875,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","1971",3.708,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","1972",3.498,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","1973",3.119,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","1974",2.94,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","1975",2.98,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","1976",3.104,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","1977",3.177,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","1978",3.09,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","1979",2.802,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","1980",2.774,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","1981",2.838,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","1982",2.998,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","1983",3.104,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","1984",3.062,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","1985",2.975,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","1986",3.058,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","1987",2.97,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","1988",3.208,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","1989",3.368,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","1990",3.539,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","1991",3.738,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","1992",3.927,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","1993",3.902,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","1994",3.817,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","1995",3.718,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","1996",3.698,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","1997",3.684,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","1998",3.724,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","1999",3.593,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","2000",3.324,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","2001",3.69,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","2002",3.549,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","2003",3.534,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","2004",3.505,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","2005",3.466,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","2006",3.452,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","2007",3.431,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","2008",3.413,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","2009",3.531,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","2010",3.466,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","2011",3.298,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","2012",3.255,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","2013",3.17,
"CAN","TAXPROPERTY","TOT","PC_GDP","A","2014",3.116,
"CAN","TAXPROPERTY","TOT","PC_TOT_TAX","A","1965",14.271,
"CAN","TAXPROPERTY","TOT","PC_TOT_TAX","A","1966",13.66,
"CAN","TAXPROPERTY","TOT","PC_TOT_TAX","A","1967",13.399,
"CAN","TAXPROPERTY","TOT","PC_TOT_TAX","A","1968",13.31,
"CAN","TAXPROPERTY","TOT","PC_TOT_TAX","A","1969",12.478,
"CAN","TAXPROPERTY","TOT","PC_TOT_TAX","A","1970",12.771,
"CAN","TAXPROPERTY","TOT","PC_TOT_TAX","A","1971",12.412,
"CAN","TAXPROPERTY","TOT","PC_TOT_TAX","A","1972",11.532,
"CAN","TAXPROPERTY","TOT","PC_TOT_TAX","A","1973",10.441,
"CAN","TAXPROPERTY","TOT","PC_TOT_TAX","A","1974",9.13,
"CAN","TAXPROPERTY","TOT","PC_TOT_TAX","A","1975",9.472,
"CAN","TAXPROPERTY","TOT","PC_TOT_TAX","A","1976",10.017,
"CAN","TAXPROPERTY","TOT","PC_TOT_TAX","A","1977",10.532,
"CAN","TAXPROPERTY","TOT","PC_TOT_TAX","A","1978",10.337,
"CAN","TAXPROPERTY","TOT","PC_TOT_TAX","A","1979",9.453,
"CAN","TAXPROPERTY","TOT","PC_TOT_TAX","A","1980",9.103,
"CAN","TAXPROPERTY","TOT","PC_TOT_TAX","A","1981",8.682,
"CAN","TAXPROPERTY","TOT","PC_TOT_TAX","A","1982",9.238,
"CAN","TAXPROPERTY","TOT","PC_TOT_TAX","A","1983",9.735,
