"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"KOR","INDPROD","TOT","IDX2010","M","1994-03",29.75,
"KOR","INDPROD","TOT","IDX2010","M","1994-04",29.6,
"KOR","INDPROD","TOT","IDX2010","M","1994-05",30.54,
"KOR","INDPROD","TOT","IDX2010","M","1994-06",30.97,
"KOR","INDPROD","TOT","IDX2010","M","1994-07",29.82,
"KOR","INDPROD","TOT","IDX2010","M","1994-08",30.61,
"KOR","INDPROD","TOT","IDX2010","M","1994-09",31.62,
"KOR","INDPROD","TOT","IDX2010","M","1994-10",32.05,
"KOR","INDPROD","TOT","IDX2010","M","1994-11",32.7,
"KOR","INDPROD","TOT","IDX2010","M","1994-12",32.48,
"KOR","INDPROD","TOT","IDX2010","M","1995-01",33.1,
"KOR","INDPROD","TOT","IDX2010","M","1995-02",32.7,
"KOR","INDPROD","TOT","IDX2010","M","1995-03",34,
"KOR","INDPROD","TOT","IDX2010","M","1995-04",34.2,
"KOR","INDPROD","TOT","IDX2010","M","1995-05",33.8,
"KOR","INDPROD","TOT","IDX2010","M","1995-06",34.7,
"KOR","INDPROD","TOT","IDX2010","M","1995-07",34.8,
"KOR","INDPROD","TOT","IDX2010","M","1995-08",34.9,
"KOR","INDPROD","TOT","IDX2010","M","1995-09",34.8,
"KOR","INDPROD","TOT","IDX2010","M","1995-10",34.9,
"KOR","INDPROD","TOT","IDX2010","M","1995-11",35.1,
"KOR","INDPROD","TOT","IDX2010","M","1995-12",36,
"KOR","INDPROD","TOT","IDX2010","M","1996-01",35.7,
"KOR","INDPROD","TOT","IDX2010","M","1996-02",37,
"KOR","INDPROD","TOT","IDX2010","M","1996-03",36.6,
"KOR","INDPROD","TOT","IDX2010","M","1996-04",37.8,
"KOR","INDPROD","TOT","IDX2010","M","1996-05",37.9,
"KOR","INDPROD","TOT","IDX2010","M","1996-06",36.7,
"KOR","INDPROD","TOT","IDX2010","M","1996-07",37.5,
"KOR","INDPROD","TOT","IDX2010","M","1996-08",37.3,
"KOR","INDPROD","TOT","IDX2010","M","1996-09",37.7,
"KOR","INDPROD","TOT","IDX2010","M","1996-10",37.3,
"KOR","INDPROD","TOT","IDX2010","M","1996-11",37.8,
"KOR","INDPROD","TOT","IDX2010","M","1996-12",38.8,
"KOR","INDPROD","TOT","IDX2010","M","1997-01",36.6,
"KOR","INDPROD","TOT","IDX2010","M","1997-02",38,
"KOR","INDPROD","TOT","IDX2010","M","1997-03",38.9,
"KOR","INDPROD","TOT","IDX2010","M","1997-04",39.7,
"KOR","INDPROD","TOT","IDX2010","M","1997-05",39.4,
"KOR","INDPROD","TOT","IDX2010","M","1997-06",40.1,
"KOR","INDPROD","TOT","IDX2010","M","1997-07",39.3,
"KOR","INDPROD","TOT","IDX2010","M","1997-08",40.4,
"KOR","INDPROD","TOT","IDX2010","M","1997-09",40.7,
"KOR","INDPROD","TOT","IDX2010","M","1997-10",39.8,
"KOR","INDPROD","TOT","IDX2010","M","1997-11",39.3,
"KOR","INDPROD","TOT","IDX2010","M","1997-12",38.7,
"KOR","INDPROD","TOT","IDX2010","M","1998-01",36.5,
"KOR","INDPROD","TOT","IDX2010","M","1998-02",36.4,
"KOR","INDPROD","TOT","IDX2010","M","1998-03",35.3,
"KOR","INDPROD","TOT","IDX2010","M","1998-04",35,
"KOR","INDPROD","TOT","IDX2010","M","1998-05",35.3,
"KOR","INDPROD","TOT","IDX2010","M","1998-06",34.7,
"KOR","INDPROD","TOT","IDX2010","M","1998-07",34.1,
"KOR","INDPROD","TOT","IDX2010","M","1998-08",35.4,
"KOR","INDPROD","TOT","IDX2010","M","1998-09",37.5,
"KOR","INDPROD","TOT","IDX2010","M","1998-10",38.5,
"KOR","INDPROD","TOT","IDX2010","M","1998-11",39.8,
"KOR","INDPROD","TOT","IDX2010","M","1998-12",40.7,
"KOR","INDPROD","TOT","IDX2010","M","1999-01",39.9,
"KOR","INDPROD","TOT","IDX2010","M","1999-02",41.5,
"KOR","INDPROD","TOT","IDX2010","M","1999-03",42.6,
"KOR","INDPROD","TOT","IDX2010","M","1999-04",42.3,
"KOR","INDPROD","TOT","IDX2010","M","1999-05",44.5,
"KOR","INDPROD","TOT","IDX2010","M","1999-06",44.7,
"KOR","INDPROD","TOT","IDX2010","M","1999-07",46.1,
"KOR","INDPROD","TOT","IDX2010","M","1999-08",46.1,
"KOR","INDPROD","TOT","IDX2010","M","1999-09",48.5,
"KOR","INDPROD","TOT","IDX2010","M","1999-10",48.6,
"KOR","INDPROD","TOT","IDX2010","M","1999-11",50.7,
"KOR","INDPROD","TOT","IDX2010","M","1999-12",50.7,
"KOR","INDPROD","TOT","IDX2010","M","2000-01",51.9,
"KOR","INDPROD","TOT","IDX2010","M","2000-02",52.7,
"KOR","INDPROD","TOT","IDX2010","M","2000-03",52.3,
"KOR","INDPROD","TOT","IDX2010","M","2000-04",51.6,
"KOR","INDPROD","TOT","IDX2010","M","2000-05",53.6,
"KOR","INDPROD","TOT","IDX2010","M","2000-06",53,
"KOR","INDPROD","TOT","IDX2010","M","2000-07",55.1,
"KOR","INDPROD","TOT","IDX2010","M","2000-08",56.4,
"KOR","INDPROD","TOT","IDX2010","M","2000-09",55,
"KOR","INDPROD","TOT","IDX2010","M","2000-10",54.5,
"KOR","INDPROD","TOT","IDX2010","M","2000-11",53.3,
"KOR","INDPROD","TOT","IDX2010","M","2000-12",53.1,
"KOR","INDPROD","TOT","IDX2010","M","2001-01",53,
"KOR","INDPROD","TOT","IDX2010","M","2001-02",52.4,
"KOR","INDPROD","TOT","IDX2010","M","2001-03",53,
"KOR","INDPROD","TOT","IDX2010","M","2001-04",53.2,
"KOR","INDPROD","TOT","IDX2010","M","2001-05",53.7,
"KOR","INDPROD","TOT","IDX2010","M","2001-06",53.5,
"KOR","INDPROD","TOT","IDX2010","M","2001-07",52.8,
"KOR","INDPROD","TOT","IDX2010","M","2001-08",54.5,
"KOR","INDPROD","TOT","IDX2010","M","2001-09",54.5,
"KOR","INDPROD","TOT","IDX2010","M","2001-10",54.7,
"KOR","INDPROD","TOT","IDX2010","M","2001-11",54.7,
"KOR","INDPROD","TOT","IDX2010","M","2001-12",53.9,
"KOR","INDPROD","TOT","IDX2010","M","2002-01",55.4,
"KOR","INDPROD","TOT","IDX2010","M","2002-02",56.3,
"KOR","INDPROD","TOT","IDX2010","M","2002-03",57.5,
"KOR","INDPROD","TOT","IDX2010","M","2002-04",58,
"KOR","INDPROD","TOT","IDX2010","M","2002-05",57.4,
"KOR","INDPROD","TOT","IDX2010","M","2002-06",56.3,
"KOR","INDPROD","TOT","IDX2010","M","2002-07",58.2,
"KOR","INDPROD","TOT","IDX2010","M","2002-08",59.2,
"KOR","INDPROD","TOT","IDX2010","M","2002-09",58.4,
"KOR","INDPROD","TOT","IDX2010","M","2002-10",59.2,
"KOR","INDPROD","TOT","IDX2010","M","2002-11",59.7,
"KOR","INDPROD","TOT","IDX2010","M","2002-12",60.8,
"KOR","INDPROD","TOT","IDX2010","M","2003-01",59.8,
"KOR","INDPROD","TOT","IDX2010","M","2003-02",59.4,
"KOR","INDPROD","TOT","IDX2010","M","2003-03",60.5,
"KOR","INDPROD","TOT","IDX2010","M","2003-04",59.5,
"KOR","INDPROD","TOT","IDX2010","M","2003-05",59,
"KOR","INDPROD","TOT","IDX2010","M","2003-06",60.5,
"KOR","INDPROD","TOT","IDX2010","M","2003-07",58.2,
"KOR","INDPROD","TOT","IDX2010","M","2003-08",61.2,
"KOR","INDPROD","TOT","IDX2010","M","2003-09",62.7,
"KOR","INDPROD","TOT","IDX2010","M","2003-10",64.1,
"KOR","INDPROD","TOT","IDX2010","M","2003-11",63.8,
"KOR","INDPROD","TOT","IDX2010","M","2003-12",65.7,
"KOR","INDPROD","TOT","IDX2010","M","2004-01",65.8,
"KOR","INDPROD","TOT","IDX2010","M","2004-02",68.6,
"KOR","INDPROD","TOT","IDX2010","M","2004-03",67.1,
"KOR","INDPROD","TOT","IDX2010","M","2004-04",67.5,
"KOR","INDPROD","TOT","IDX2010","M","2004-05",68.2,
"KOR","INDPROD","TOT","IDX2010","M","2004-06",66.5,
"KOR","INDPROD","TOT","IDX2010","M","2004-07",65.8,
"KOR","INDPROD","TOT","IDX2010","M","2004-08",66.8,
"KOR","INDPROD","TOT","IDX2010","M","2004-09",68.2,
"KOR","INDPROD","TOT","IDX2010","M","2004-10",68.1,
"KOR","INDPROD","TOT","IDX2010","M","2004-11",69.1,
"KOR","INDPROD","TOT","IDX2010","M","2004-12",68.4,
"KOR","INDPROD","TOT","IDX2010","M","2005-01",70.2,
"KOR","INDPROD","TOT","IDX2010","M","2005-02",68.7,
"KOR","INDPROD","TOT","IDX2010","M","2005-03",70.7,
"KOR","INDPROD","TOT","IDX2010","M","2005-04",69.9,
"KOR","INDPROD","TOT","IDX2010","M","2005-05",69.6,
"KOR","INDPROD","TOT","IDX2010","M","2005-06",70.3,
"KOR","INDPROD","TOT","IDX2010","M","2005-07",70.8,
"KOR","INDPROD","TOT","IDX2010","M","2005-08",71,
"KOR","INDPROD","TOT","IDX2010","M","2005-09",71.8,
"KOR","INDPROD","TOT","IDX2010","M","2005-10",73.2,
"KOR","INDPROD","TOT","IDX2010","M","2005-11",76.4,
"KOR","INDPROD","TOT","IDX2010","M","2005-12",74.7,
"KOR","INDPROD","TOT","IDX2010","M","2006-01",77.7,
"KOR","INDPROD","TOT","IDX2010","M","2006-02",75.5,
"KOR","INDPROD","TOT","IDX2010","M","2006-03",76.8,
"KOR","INDPROD","TOT","IDX2010","M","2006-04",76.1,
"KOR","INDPROD","TOT","IDX2010","M","2006-05",77.6,
"KOR","INDPROD","TOT","IDX2010","M","2006-06",76.8,
"KOR","INDPROD","TOT","IDX2010","M","2006-07",72.9,
"KOR","INDPROD","TOT","IDX2010","M","2006-08",78.2,
"KOR","INDPROD","TOT","IDX2010","M","2006-09",79.8,
"KOR","INDPROD","TOT","IDX2010","M","2006-10",82.6,
"KOR","INDPROD","TOT","IDX2010","M","2006-11",81.9,
"KOR","INDPROD","TOT","IDX2010","M","2006-12",78.7,
"KOR","INDPROD","TOT","IDX2010","M","2007-01",79.4,
"KOR","INDPROD","TOT","IDX2010","M","2007-02",80.3,
"KOR","INDPROD","TOT","IDX2010","M","2007-03",79.5,
"KOR","INDPROD","TOT","IDX2010","M","2007-04",81,
"KOR","INDPROD","TOT","IDX2010","M","2007-05",82,
"KOR","INDPROD","TOT","IDX2010","M","2007-06",81.8,
"KOR","INDPROD","TOT","IDX2010","M","2007-07",82.6,
"KOR","INDPROD","TOT","IDX2010","M","2007-08",85.3,
"KOR","INDPROD","TOT","IDX2010","M","2007-09",84.5,
"KOR","INDPROD","TOT","IDX2010","M","2007-10",88.1,
"KOR","INDPROD","TOT","IDX2010","M","2007-11",88.2,
"KOR","INDPROD","TOT","IDX2010","M","2007-12",87.3,
"KOR","INDPROD","TOT","IDX2010","M","2008-01",89.1,
"KOR","INDPROD","TOT","IDX2010","M","2008-02",90.2,
"KOR","INDPROD","TOT","IDX2010","M","2008-03",89.4,
"KOR","INDPROD","TOT","IDX2010","M","2008-04",90,
"KOR","INDPROD","TOT","IDX2010","M","2008-05",89.5,
"KOR","INDPROD","TOT","IDX2010","M","2008-06",88.9,
"KOR","INDPROD","TOT","IDX2010","M","2008-07",88.4,
"KOR","INDPROD","TOT","IDX2010","M","2008-08",88.5,
"KOR","INDPROD","TOT","IDX2010","M","2008-09",87.7,
"KOR","INDPROD","TOT","IDX2010","M","2008-10",86.8,
"KOR","INDPROD","TOT","IDX2010","M","2008-11",77.5,
"KOR","INDPROD","TOT","IDX2010","M","2008-12",69.4,
"KOR","INDPROD","TOT","IDX2010","M","2009-01",71,
"KOR","INDPROD","TOT","IDX2010","M","2009-02",75.5,
"KOR","INDPROD","TOT","IDX2010","M","2009-03",79.3,
"KOR","INDPROD","TOT","IDX2010","M","2009-04",82.2,
"KOR","INDPROD","TOT","IDX2010","M","2009-05",83.3,
"KOR","INDPROD","TOT","IDX2010","M","2009-06",86.9,
"KOR","INDPROD","TOT","IDX2010","M","2009-07",89.1,
"KOR","INDPROD","TOT","IDX2010","M","2009-08",89.7,
"KOR","INDPROD","TOT","IDX2010","M","2009-09",93.3,
"KOR","INDPROD","TOT","IDX2010","M","2009-10",91.2,
"KOR","INDPROD","TOT","IDX2010","M","2009-11",91.9,
"KOR","INDPROD","TOT","IDX2010","M","2009-12",93.5,
"KOR","INDPROD","TOT","IDX2010","M","2010-01",93.5,
"KOR","INDPROD","TOT","IDX2010","M","2010-02",95.9,
"KOR","INDPROD","TOT","IDX2010","M","2010-03",97.2,
"KOR","INDPROD","TOT","IDX2010","M","2010-04",98.7,
"KOR","INDPROD","TOT","IDX2010","M","2010-05",100.1,
"KOR","INDPROD","TOT","IDX2010","M","2010-06",100.7,
"KOR","INDPROD","TOT","IDX2010","M","2010-07",101.6,
"KOR","INDPROD","TOT","IDX2010","M","2010-08",100.9,
"KOR","INDPROD","TOT","IDX2010","M","2010-09",101.5,
"KOR","INDPROD","TOT","IDX2010","M","2010-10",100.7,
"KOR","INDPROD","TOT","IDX2010","M","2010-11",101.8,
"KOR","INDPROD","TOT","IDX2010","M","2010-12",103.9,
"KOR","INDPROD","TOT","IDX2010","M","2011-01",105.9,
"KOR","INDPROD","TOT","IDX2010","M","2011-02",102.8,
"KOR","INDPROD","TOT","IDX2010","M","2011-03",105.7,
"KOR","INDPROD","TOT","IDX2010","M","2011-04",104.1,
"KOR","INDPROD","TOT","IDX2010","M","2011-05",105.6,
"KOR","INDPROD","TOT","IDX2010","M","2011-06",106.4,
"KOR","INDPROD","TOT","IDX2010","M","2011-07",106.8,
"KOR","INDPROD","TOT","IDX2010","M","2011-08",106.5,
"KOR","INDPROD","TOT","IDX2010","M","2011-09",107.2,
"KOR","INDPROD","TOT","IDX2010","M","2011-10",106.8,
"KOR","INDPROD","TOT","IDX2010","M","2011-11",105.7,
"KOR","INDPROD","TOT","IDX2010","M","2011-12",104.6,
"KOR","INDPROD","TOT","IDX2010","M","2012-01",107.2,
"KOR","INDPROD","TOT","IDX2010","M","2012-02",110.4,
"KOR","INDPROD","TOT","IDX2010","M","2012-03",106.6,
"KOR","INDPROD","TOT","IDX2010","M","2012-04",107.1,
"KOR","INDPROD","TOT","IDX2010","M","2012-05",109,
"KOR","INDPROD","TOT","IDX2010","M","2012-06",107,
"KOR","INDPROD","TOT","IDX2010","M","2012-07",106.5,
"KOR","INDPROD","TOT","IDX2010","M","2012-08",104.8,
"KOR","INDPROD","TOT","IDX2010","M","2012-09",106.1,
"KOR","INDPROD","TOT","IDX2010","M","2012-10",107.5,
"KOR","INDPROD","TOT","IDX2010","M","2012-11",108.8,
"KOR","INDPROD","TOT","IDX2010","M","2012-12",109.2,
"KOR","INDPROD","TOT","IDX2010","M","2013-01",109,
"KOR","INDPROD","TOT","IDX2010","M","2013-02",108.4,
"KOR","INDPROD","TOT","IDX2010","M","2013-03",106.4,
"KOR","INDPROD","TOT","IDX2010","M","2013-04",106.7,
"KOR","INDPROD","TOT","IDX2010","M","2013-05",107.4,
"KOR","INDPROD","TOT","IDX2010","M","2013-06",107.2,
"KOR","INDPROD","TOT","IDX2010","M","2013-07",106.8,
"KOR","INDPROD","TOT","IDX2010","M","2013-08",108.9,
"KOR","INDPROD","TOT","IDX2010","M","2013-09",106.6,
"KOR","INDPROD","TOT","IDX2010","M","2013-10",109.2,
"KOR","INDPROD","TOT","IDX2010","M","2013-11",108.6,
"KOR","INDPROD","TOT","IDX2010","M","2013-12",110.7,
"KOR","INDPROD","TOT","IDX2010","M","2014-01",109.9,
"KOR","INDPROD","TOT","IDX2010","M","2014-02",108.2,
"KOR","INDPROD","TOT","IDX2010","M","2014-03",109.6,
"KOR","INDPROD","TOT","IDX2010","M","2014-04",109.5,
"KOR","INDPROD","TOT","IDX2010","M","2014-05",106.8,
"KOR","INDPROD","TOT","IDX2010","M","2014-06",109.3,
"KOR","INDPROD","TOT","IDX2010","M","2014-07",111,
"KOR","INDPROD","TOT","IDX2010","M","2014-08",107.3,
"KOR","INDPROD","TOT","IDX2010","M","2014-09",107.4,
"KOR","INDPROD","TOT","IDX2010","M","2014-10",106.2,
"KOR","INDPROD","TOT","IDX2010","M","2014-11",106.5,
"KOR","INDPROD","TOT","IDX2010","M","2014-12",110.1,
"KOR","INDPROD","TOT","IDX2010","M","2015-01",106,
"KOR","INDPROD","TOT","IDX2010","M","2015-02",108.4,
"KOR","INDPROD","TOT","IDX2010","M","2015-03",108.2,
"KOR","INDPROD","TOT","IDX2010","M","2015-04",106.8,
"KOR","INDPROD","TOT","IDX2010","M","2015-05",105.1,
"KOR","INDPROD","TOT","IDX2010","M","2015-06",107.6,
"KOR","INDPROD","TOT","IDX2010","M","2015-07",107.3,
"KOR","INDPROD","TOT","IDX2010","M","2015-08",107.4,
"KOR","INDPROD","TOT","IDX2010","M","2015-09",109.9,
"KOR","INDPROD","TOT","IDX2010","M","2015-10",108.7,
"KOR","INDPROD","TOT","IDX2010","M","2015-11",106.4,
"KOR","INDPROD","TOT","IDX2010","M","2015-12",107.8,
"LUX","INDPROD","TOT","IDX2010","M","1955-01",33.10618,
"LUX","INDPROD","TOT","IDX2010","M","1955-02",35.43835,
"LUX","INDPROD","TOT","IDX2010","M","1955-03",33.14731,
"LUX","INDPROD","TOT","IDX2010","M","1955-04",31.82508,
"LUX","INDPROD","TOT","IDX2010","M","1955-05",32.9884,
"LUX","INDPROD","TOT","IDX2010","M","1955-06",34.38456,
"LUX","INDPROD","TOT","IDX2010","M","1955-07",34.5857,
"LUX","INDPROD","TOT","IDX2010","M","1955-08",35.62656,
"LUX","INDPROD","TOT","IDX2010","M","1955-09",35.91859,
"LUX","INDPROD","TOT","IDX2010","M","1955-10",35.96818,
"LUX","INDPROD","TOT","IDX2010","M","1955-11",35.98635,
"LUX","INDPROD","TOT","IDX2010","M","1955-12",35.68027,
"LUX","INDPROD","TOT","IDX2010","M","1956-01",35.46663,
"LUX","INDPROD","TOT","IDX2010","M","1956-02",35.45901,
"LUX","INDPROD","TOT","IDX2010","M","1956-03",36.12343,
"LUX","INDPROD","TOT","IDX2010","M","1956-04",36.69894,
"LUX","INDPROD","TOT","IDX2010","M","1956-05",37.23628,
"LUX","INDPROD","TOT","IDX2010","M","1956-06",36.95855,
"LUX","INDPROD","TOT","IDX2010","M","1956-07",37.41893,
"LUX","INDPROD","TOT","IDX2010","M","1956-08",36.28841,
"LUX","INDPROD","TOT","IDX2010","M","1956-09",37.34557,
"LUX","INDPROD","TOT","IDX2010","M","1956-10",37.99956,
"LUX","INDPROD","TOT","IDX2010","M","1956-11",37.53788,
"LUX","INDPROD","TOT","IDX2010","M","1956-12",38.51949,
"LUX","INDPROD","TOT","IDX2010","M","1957-01",38.20338,
"LUX","INDPROD","TOT","IDX2010","M","1957-02",38.54452,
"LUX","INDPROD","TOT","IDX2010","M","1957-03",38.25721,
"LUX","INDPROD","TOT","IDX2010","M","1957-04",37.87876,
"LUX","INDPROD","TOT","IDX2010","M","1957-05",37.83949,
"LUX","INDPROD","TOT","IDX2010","M","1957-06",38.00578,
"LUX","INDPROD","TOT","IDX2010","M","1957-07",37.27379,
"LUX","INDPROD","TOT","IDX2010","M","1957-08",37.17574,
"LUX","INDPROD","TOT","IDX2010","M","1957-09",37.15035,
"LUX","INDPROD","TOT","IDX2010","M","1957-10",36.87017,
"LUX","INDPROD","TOT","IDX2010","M","1957-11",36.67828,
"LUX","INDPROD","TOT","IDX2010","M","1957-12",36.60022,
"LUX","INDPROD","TOT","IDX2010","M","1958-01",36.99173,
"LUX","INDPROD","TOT","IDX2010","M","1958-02",37.73497,
"LUX","INDPROD","TOT","IDX2010","M","1958-03",36.15734,
"LUX","INDPROD","TOT","IDX2010","M","1958-04",36.36261,
"LUX","INDPROD","TOT","IDX2010","M","1958-05",35.95249,
"LUX","INDPROD","TOT","IDX2010","M","1958-06",35.53225,
"LUX","INDPROD","TOT","IDX2010","M","1958-07",35.22301,
"LUX","INDPROD","TOT","IDX2010","M","1958-08",35.53229,
"LUX","INDPROD","TOT","IDX2010","M","1958-09",35.29502,
"LUX","INDPROD","TOT","IDX2010","M","1958-10",35.32439,
"LUX","INDPROD","TOT","IDX2010","M","1958-11",35.79436,
"LUX","INDPROD","TOT","IDX2010","M","1958-12",35.98095,
"LUX","INDPROD","TOT","IDX2010","M","1959-01",35.88207,
"LUX","INDPROD","TOT","IDX2010","M","1959-02",35.66354,
"LUX","INDPROD","TOT","IDX2010","M","1959-03",36.49562,
"LUX","INDPROD","TOT","IDX2010","M","1959-04",36.57576,
"LUX","INDPROD","TOT","IDX2010","M","1959-05",37.93756,
"LUX","INDPROD","TOT","IDX2010","M","1959-06",37.35963,
"LUX","INDPROD","TOT","IDX2010","M","1959-07",37.82452,
"LUX","INDPROD","TOT","IDX2010","M","1959-08",37.80717,
"LUX","INDPROD","TOT","IDX2010","M","1959-09",37.62145,
"LUX","INDPROD","TOT","IDX2010","M","1959-10",38.13046,
"LUX","INDPROD","TOT","IDX2010","M","1959-11",40.06621,
"LUX","INDPROD","TOT","IDX2010","M","1959-12",41.24663,
"LUX","INDPROD","TOT","IDX2010","M","1960-01",42.26673,
"LUX","INDPROD","TOT","IDX2010","M","1960-02",41.1379,
"LUX","INDPROD","TOT","IDX2010","M","1960-03",41.24986,
"LUX","INDPROD","TOT","IDX2010","M","1960-04",40.70028,
"LUX","INDPROD","TOT","IDX2010","M","1960-05",40.29135,
"LUX","INDPROD","TOT","IDX2010","M","1960-06",40.58516,
"LUX","INDPROD","TOT","IDX2010","M","1960-07",40.81476,
"LUX","INDPROD","TOT","IDX2010","M","1960-08",41.08344,
"LUX","INDPROD","TOT","IDX2010","M","1960-09",40.827,
"LUX","INDPROD","TOT","IDX2010","M","1960-10",41.09682,
"LUX","INDPROD","TOT","IDX2010","M","1960-11",41.42735,
"LUX","INDPROD","TOT","IDX2010","M","1960-12",41.42527,
"LUX","INDPROD","TOT","IDX2010","M","1961-01",42.53971,
"LUX","INDPROD","TOT","IDX2010","M","1961-02",42.40565,
"LUX","INDPROD","TOT","IDX2010","M","1961-03",42.83806,
"LUX","INDPROD","TOT","IDX2010","M","1961-04",42.63142,
"LUX","INDPROD","TOT","IDX2010","M","1961-05",42.93797,
"LUX","INDPROD","TOT","IDX2010","M","1961-06",42.09237,
"LUX","INDPROD","TOT","IDX2010","M","1961-07",42.61953,
"LUX","INDPROD","TOT","IDX2010","M","1961-08",43.17843,
"LUX","INDPROD","TOT","IDX2010","M","1961-09",41.65144,
"LUX","INDPROD","TOT","IDX2010","M","1961-10",41.88709,
"LUX","INDPROD","TOT","IDX2010","M","1961-11",41.70063,
"LUX","INDPROD","TOT","IDX2010","M","1961-12",40.74265,
"LUX","INDPROD","TOT","IDX2010","M","1962-01",40.34754,
"LUX","INDPROD","TOT","IDX2010","M","1962-02",41.18248,
"LUX","INDPROD","TOT","IDX2010","M","1962-03",40.22836,
"LUX","INDPROD","TOT","IDX2010","M","1962-04",40.23072,
"LUX","INDPROD","TOT","IDX2010","M","1962-05",38.60578,
"LUX","INDPROD","TOT","IDX2010","M","1962-06",39.86319,
"LUX","INDPROD","TOT","IDX2010","M","1962-07",39.51825,
"LUX","INDPROD","TOT","IDX2010","M","1962-08",39.59959,
"LUX","INDPROD","TOT","IDX2010","M","1962-09",41.30395,
"LUX","INDPROD","TOT","IDX2010","M","1962-10",40.48875,
"LUX","INDPROD","TOT","IDX2010","M","1962-11",42.55672,
"LUX","INDPROD","TOT","IDX2010","M","1962-12",40.41375,
"LUX","INDPROD","TOT","IDX2010","M","1963-01",39.99949,
"LUX","INDPROD","TOT","IDX2010","M","1963-02",39.47991,
"LUX","INDPROD","TOT","IDX2010","M","1963-03",39.43629,
"LUX","INDPROD","TOT","IDX2010","M","1963-04",39.99697,
"LUX","INDPROD","TOT","IDX2010","M","1963-05",40.41411,
"LUX","INDPROD","TOT","IDX2010","M","1963-06",41.08451,
"LUX","INDPROD","TOT","IDX2010","M","1963-07",41.63971,
"LUX","INDPROD","TOT","IDX2010","M","1963-08",41.51957,
"LUX","INDPROD","TOT","IDX2010","M","1963-09",41.54575,
"LUX","INDPROD","TOT","IDX2010","M","1963-10",40.2685,
"LUX","INDPROD","TOT","IDX2010","M","1963-11",41.43804,
"LUX","INDPROD","TOT","IDX2010","M","1963-12",42.95113,
"LUX","INDPROD","TOT","IDX2010","M","1964-01",42.22186,
"LUX","INDPROD","TOT","IDX2010","M","1964-02",43.08266,
"LUX","INDPROD","TOT","IDX2010","M","1964-03",44.87702,
"LUX","INDPROD","TOT","IDX2010","M","1964-04",44.64806,
"LUX","INDPROD","TOT","IDX2010","M","1964-05",44.86671,
"LUX","INDPROD","TOT","IDX2010","M","1964-06",44.83058,
"LUX","INDPROD","TOT","IDX2010","M","1964-07",44.70476,
"LUX","INDPROD","TOT","IDX2010","M","1964-08",46.04498,
"LUX","INDPROD","TOT","IDX2010","M","1964-09",44.79644,
"LUX","INDPROD","TOT","IDX2010","M","1964-10",45.66651,
"LUX","INDPROD","TOT","IDX2010","M","1964-11",44.72097,
"LUX","INDPROD","TOT","IDX2010","M","1964-12",45.50725,
"LUX","INDPROD","TOT","IDX2010","M","1965-01",46.10964,
"LUX","INDPROD","TOT","IDX2010","M","1965-02",47.07111,
"LUX","INDPROD","TOT","IDX2010","M","1965-03",43.39542,
"LUX","INDPROD","TOT","IDX2010","M","1965-04",45.18108,
"LUX","INDPROD","TOT","IDX2010","M","1965-05",44.71752,
"LUX","INDPROD","TOT","IDX2010","M","1965-06",44.70953,
"LUX","INDPROD","TOT","IDX2010","M","1965-07",44.40191,
"LUX","INDPROD","TOT","IDX2010","M","1965-08",44.30124,
"LUX","INDPROD","TOT","IDX2010","M","1965-09",44.64607,
"LUX","INDPROD","TOT","IDX2010","M","1965-10",44.69787,
"LUX","INDPROD","TOT","IDX2010","M","1965-11",45.83138,
"LUX","INDPROD","TOT","IDX2010","M","1965-12",44.70866,
"LUX","INDPROD","TOT","IDX2010","M","1966-01",44.4249,
"LUX","INDPROD","TOT","IDX2010","M","1966-02",44.10155,
"LUX","INDPROD","TOT","IDX2010","M","1966-03",42.46371,
"LUX","INDPROD","TOT","IDX2010","M","1966-04",42.55687,
"LUX","INDPROD","TOT","IDX2010","M","1966-05",43.06747,
"LUX","INDPROD","TOT","IDX2010","M","1966-06",43.26902,
"LUX","INDPROD","TOT","IDX2010","M","1966-07",43.02676,
"LUX","INDPROD","TOT","IDX2010","M","1966-08",43.16464,
"LUX","INDPROD","TOT","IDX2010","M","1966-09",43.28352,
"LUX","INDPROD","TOT","IDX2010","M","1966-10",43.59303,
"LUX","INDPROD","TOT","IDX2010","M","1966-11",43.22675,
"LUX","INDPROD","TOT","IDX2010","M","1966-12",43.59727,
"LUX","INDPROD","TOT","IDX2010","M","1967-01",44.431,
"LUX","INDPROD","TOT","IDX2010","M","1967-02",43.85133,
"LUX","INDPROD","TOT","IDX2010","M","1967-03",43.47953,
"LUX","INDPROD","TOT","IDX2010","M","1967-04",43.54454,
"LUX","INDPROD","TOT","IDX2010","M","1967-05",43.37012,
"LUX","INDPROD","TOT","IDX2010","M","1967-06",42.49403,
"LUX","INDPROD","TOT","IDX2010","M","1967-07",43.41427,
"LUX","INDPROD","TOT","IDX2010","M","1967-08",42.05428,
"LUX","INDPROD","TOT","IDX2010","M","1967-09",42.88892,
"LUX","INDPROD","TOT","IDX2010","M","1967-10",43.28756,
"LUX","INDPROD","TOT","IDX2010","M","1967-11",44.76891,
"LUX","INDPROD","TOT","IDX2010","M","1967-12",43.28302,
"LUX","INDPROD","TOT","IDX2010","M","1968-01",43.20174,
